video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIIE8vLI-j72z65Wx4AaABAg,@karenoliver6061,UCgySxfkwt5D2SSgxmLOk9JQ,"As a victim of DV, I am truly heartbroken by the officers who should have recognized who the assailant was, that was Gabbys last chance to be saved and they blew it. He's calm and she's shaking like a leaf, professing that she was the aggressor. It is absolutely chilling. Please train officers properly. Women die every day bc officers do not recognize DV. Do better. Save lives.",en,2025-03-02T01:01:43Z,2025-03-01 20:01:43,159,47,UgyIIE8vLI-j72z65Wx4AaABAg.AF8t2eAaVQiAGe_hcg_HO0,@kbanghart,UCdXu91X8ogTADChFZzHI6QA,"@Love23641 Yes, that's been in the media, just watched the documentary. I mean other factors.",en,2025-04-08T14:19:01Z,2025-04-08 10:19:01,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIIE8vLI-j72z65Wx4AaABAg,@karenoliver6061,UCgySxfkwt5D2SSgxmLOk9JQ,"As a victim of DV, I am truly heartbroken by the officers who should have recognized who the assailant was, that was Gabbys last chance to be saved and they blew it. He's calm and she's shaking like a leaf, professing that she was the aggressor. It is absolutely chilling. Please train officers properly. Women die every day bc officers do not recognize DV. Do better. Save lives.",en,2025-03-02T01:01:43Z,2025-03-01 20:01:43,159,47,UgyIIE8vLI-j72z65Wx4AaABAg.AF8t2eAaVQiAGh4BCzn7wd,@Sphongle,UCZ55ZT0IstvY5Pjflz2MG_w,"He played the victim card. Painted her as the abuser. Really disgusting. Listen to the way he talks to the cops. Starts to explain something then cuts his sentences short, laughs, never actually gets to the point. He just let's them fill in the blanks themselves.",en,2025-04-09T13:32:33Z,2025-04-09 09:32:33,2,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIIE8vLI-j72z65Wx4AaABAg,@karenoliver6061,UCgySxfkwt5D2SSgxmLOk9JQ,"As a victim of DV, I am truly heartbroken by the officers who should have recognized who the assailant was, that was Gabbys last chance to be saved and they blew it. He's calm and she's shaking like a leaf, professing that she was the aggressor. It is absolutely chilling. Please train officers properly. Women die every day bc officers do not recognize DV. Do better. Save lives.",en,2025-03-02T01:01:43Z,2025-03-01 20:01:43,159,47,UgyIIE8vLI-j72z65Wx4AaABAg.AF8t2eAaVQiAGi-9sRXAo5,@CT2507,UCSxX7eDiTfnMbxfTRjERihw,"@Sphongle He was scratched in the face and had bruises from being hit with her phone, when she had no marks at all! If he had been playing the victim card he would have told the police about those marks himself first thing. He didn't. It was the police who kept asking to his marks. 
He was laughing cause he was immature, insecure and nervous. You see what you want to see.",en,2025-04-09T22:07:56Z,2025-04-09 18:07:56,7,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIIE8vLI-j72z65Wx4AaABAg,@karenoliver6061,UCgySxfkwt5D2SSgxmLOk9JQ,"As a victim of DV, I am truly heartbroken by the officers who should have recognized who the assailant was, that was Gabbys last chance to be saved and they blew it. He's calm and she's shaking like a leaf, professing that she was the aggressor. It is absolutely chilling. Please train officers properly. Women die every day bc officers do not recognize DV. Do better. Save lives.",en,2025-03-02T01:01:43Z,2025-03-01 20:01:43,159,47,UgyIIE8vLI-j72z65Wx4AaABAg.AF8t2eAaVQiAGtoNz1CjZf,@Sphongle,UCZ55ZT0IstvY5Pjflz2MG_w,"@JJyo275 You are correct on many counts. For instance, Gabby did misinform the police. What people should know, in general, is that women often lie in these situations. It's well documented & every officer should be aware of it. Still, giving the police the benefit of the doubt, they should at least have charged him with DV on the strength of the eyewitness accounts. Remember, he was reported slapping her. Lastly, I will concur that Gabby receiving the van while Brian got the room was actually an opportunity for her to go home. They gave her the means out. She never took it. Tragic.",en,2025-04-14T12:15:53Z,2025-04-14 08:15:53,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIIE8vLI-j72z65Wx4AaABAg,@karenoliver6061,UCgySxfkwt5D2SSgxmLOk9JQ,"As a victim of DV, I am truly heartbroken by the officers who should have recognized who the assailant was, that was Gabbys last chance to be saved and they blew it. He's calm and she's shaking like a leaf, professing that she was the aggressor. It is absolutely chilling. Please train officers properly. Women die every day bc officers do not recognize DV. Do better. Save lives.",en,2025-03-02T01:01:43Z,2025-03-01 20:01:43,159,47,UgyIIE8vLI-j72z65Wx4AaABAg.AF8t2eAaVQiAGtorbNe0tB,@Sphongle,UCZ55ZT0IstvY5Pjflz2MG_w,"@ I link you to the doco. He was reported by eyewitnesses as slapping her. later, he killed her. Is that enough? Are you a troll? Why defend the indefensible?",en,2025-04-14T12:20:03Z,2025-04-14 08:20:03,2,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIIE8vLI-j72z65Wx4AaABAg,@karenoliver6061,UCgySxfkwt5D2SSgxmLOk9JQ,"As a victim of DV, I am truly heartbroken by the officers who should have recognized who the assailant was, that was Gabbys last chance to be saved and they blew it. He's calm and she's shaking like a leaf, professing that she was the aggressor. It is absolutely chilling. Please train officers properly. Women die every day bc officers do not recognize DV. Do better. Save lives.",en,2025-03-02T01:01:43Z,2025-03-01 20:01:43,159,47,UgyIIE8vLI-j72z65Wx4AaABAg.AF8t2eAaVQiAGtp5gO8tbk,@Sphongle,UCZ55ZT0IstvY5Pjflz2MG_w,@ LOL seriously? Victims of murder will leave marks on their attackers. Does that make them guilty?,en,2025-04-14T12:22:07Z,2025-04-14 08:22:07,2,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIIE8vLI-j72z65Wx4AaABAg,@karenoliver6061,UCgySxfkwt5D2SSgxmLOk9JQ,"As a victim of DV, I am truly heartbroken by the officers who should have recognized who the assailant was, that was Gabbys last chance to be saved and they blew it. He's calm and she's shaking like a leaf, professing that she was the aggressor. It is absolutely chilling. Please train officers properly. Women die every day bc officers do not recognize DV. Do better. Save lives.",en,2025-03-02T01:01:43Z,2025-03-01 20:01:43,159,47,UgyIIE8vLI-j72z65Wx4AaABAg.AF8t2eAaVQiAGvFZsOpSkQ,@Sphongle,UCZ55ZT0IstvY5Pjflz2MG_w,@JJyo275 It was eyewitnesses that called the cops. What are you talking about?,en,2025-04-15T01:41:24Z,2025-04-14 21:41:24,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIIE8vLI-j72z65Wx4AaABAg,@karenoliver6061,UCgySxfkwt5D2SSgxmLOk9JQ,"As a victim of DV, I am truly heartbroken by the officers who should have recognized who the assailant was, that was Gabbys last chance to be saved and they blew it. He's calm and she's shaking like a leaf, professing that she was the aggressor. It is absolutely chilling. Please train officers properly. Women die every day bc officers do not recognize DV. Do better. Save lives.",en,2025-03-02T01:01:43Z,2025-03-01 20:01:43,159,47,UgyIIE8vLI-j72z65Wx4AaABAg.AF8t2eAaVQiAGvG7bZRGkD,@Sphongle,UCZ55ZT0IstvY5Pjflz2MG_w,@ But everyone keeps overlooking the eyewitness accounts of him hitting her. Those accounts can't just go away. They stand. It was enough to arrest him.,en,2025-04-15T01:46:17Z,2025-04-14 21:46:17,2,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIIE8vLI-j72z65Wx4AaABAg,@karenoliver6061,UCgySxfkwt5D2SSgxmLOk9JQ,"As a victim of DV, I am truly heartbroken by the officers who should have recognized who the assailant was, that was Gabbys last chance to be saved and they blew it. He's calm and she's shaking like a leaf, professing that she was the aggressor. It is absolutely chilling. Please train officers properly. Women die every day bc officers do not recognize DV. Do better. Save lives.",en,2025-03-02T01:01:43Z,2025-03-01 20:01:43,159,47,UgyIIE8vLI-j72z65Wx4AaABAg.AF8t2eAaVQiAH_4xlh5bHl,@Bea-vo5sc,UCmkzgLqIGMnQQv0d0q3uULA,"​@CT2507you are sick as hell! And you are watching a different documentary if you missed the part where the incompetent,idiots, cops, who are equally guilty of the crime because they allowed him to get away with the victim play, she had marks on her face, around her eyes and on her arm!! The police saw those marks, asked her and they should have understood she was afraid to tell, apart from that haven't you listened to the 911 called the other drivers did??? They called and especificslly they reported they assisted to a DV and that HE WAS SLAPPING AT HER!!! 
So or you are sicker than he was or you are completely idiot 😡",en,2025-05-01T07:36:47Z,2025-05-01 03:36:47,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIIE8vLI-j72z65Wx4AaABAg,@karenoliver6061,UCgySxfkwt5D2SSgxmLOk9JQ,"As a victim of DV, I am truly heartbroken by the officers who should have recognized who the assailant was, that was Gabbys last chance to be saved and they blew it. He's calm and she's shaking like a leaf, professing that she was the aggressor. It is absolutely chilling. Please train officers properly. Women die every day bc officers do not recognize DV. Do better. Save lives.",en,2025-03-02T01:01:43Z,2025-03-01 20:01:43,159,47,UgyIIE8vLI-j72z65Wx4AaABAg.AF8t2eAaVQiAJeq32dCZsY,@fas9005,UCJeURq1PWF1Z11nFJ9lBu6A,Well said,ceb,2025-06-22T06:16:04Z,2025-06-22 02:16:04,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIIE8vLI-j72z65Wx4AaABAg,@karenoliver6061,UCgySxfkwt5D2SSgxmLOk9JQ,"As a victim of DV, I am truly heartbroken by the officers who should have recognized who the assailant was, that was Gabbys last chance to be saved and they blew it. He's calm and she's shaking like a leaf, professing that she was the aggressor. It is absolutely chilling. Please train officers properly. Women die every day bc officers do not recognize DV. Do better. Save lives.",en,2025-03-02T01:01:43Z,2025-03-01 20:01:43,159,47,UgyIIE8vLI-j72z65Wx4AaABAg.AF8t2eAaVQiAL93DwjZZnm,@sr2291,UCit8jaqv855vtwcXabC1IgA,She was shaking like a leaf because she didn't want to get charged with DV and go to jail.,en,2025-07-29T05:47:45Z,2025-07-29 01:47:45,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIIE8vLI-j72z65Wx4AaABAg,@karenoliver6061,UCgySxfkwt5D2SSgxmLOk9JQ,"As a victim of DV, I am truly heartbroken by the officers who should have recognized who the assailant was, that was Gabbys last chance to be saved and they blew it. He's calm and she's shaking like a leaf, professing that she was the aggressor. It is absolutely chilling. Please train officers properly. Women die every day bc officers do not recognize DV. Do better. Save lives.",en,2025-03-02T01:01:43Z,2025-03-01 20:01:43,159,47,UgyIIE8vLI-j72z65Wx4AaABAg.AF8t2eAaVQiAL93HQorAob,@sr2291,UCit8jaqv855vtwcXabC1IgA,"​@CT2507 Gabby called her mother from the backseat of the police cruiser. These statements are from the Petito v Moab lawsuit.
3. Gabby contacted her family to tell them that the couple had been fighting, that Brian had hit her, and that the police had been called. The family immediately responded by beginning to arrange 
for Gabby to fly home and to have her van shipped home, to separate her from Brian.

98. Gabby then called her parents. 

99. On that call, Gabby’s parents demanded that Gabby fly home to get away from Brian, offering to pay for her ride to Salt Lake City and her flight home. But upon learning that the police were involved, Gabby’s parents accepted Gabby’s assurances that she should continue her trip. Gabby’s parents relied to their detriment on the police officers involved to evaluate the situation and intervene as necessary to protect Gabby. But for the officers’ failure to investigate and follow Utah law, Gabby’s parents would have intervened to end the trip and bring Gabby home.",en,2025-07-29T05:48:13Z,2025-07-29 01:48:13,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIIE8vLI-j72z65Wx4AaABAg,@karenoliver6061,UCgySxfkwt5D2SSgxmLOk9JQ,"As a victim of DV, I am truly heartbroken by the officers who should have recognized who the assailant was, that was Gabbys last chance to be saved and they blew it. He's calm and she's shaking like a leaf, professing that she was the aggressor. It is absolutely chilling. Please train officers properly. Women die every day bc officers do not recognize DV. Do better. Save lives.",en,2025-03-02T01:01:43Z,2025-03-01 20:01:43,159,47,UgyIIE8vLI-j72z65Wx4AaABAg.AF8t2eAaVQiAL93OCyxi4p,@sr2291,UCit8jaqv855vtwcXabC1IgA,​@kbanghartShe did not tell her parents or Rose for some reason.,en,2025-07-29T05:49:08Z,2025-07-29 01:49:08,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIIE8vLI-j72z65Wx4AaABAg,@karenoliver6061,UCgySxfkwt5D2SSgxmLOk9JQ,"As a victim of DV, I am truly heartbroken by the officers who should have recognized who the assailant was, that was Gabbys last chance to be saved and they blew it. He's calm and she's shaking like a leaf, professing that she was the aggressor. It is absolutely chilling. Please train officers properly. Women die every day bc officers do not recognize DV. Do better. Save lives.",en,2025-03-02T01:01:43Z,2025-03-01 20:01:43,159,47,UgyIIE8vLI-j72z65Wx4AaABAg.AF8t2eAaVQiAL93SdgvGoB,@sr2291,UCit8jaqv855vtwcXabC1IgA,​@CT2507 I want to see that too.,en,2025-07-29T05:49:45Z,2025-07-29 01:49:45,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIIE8vLI-j72z65Wx4AaABAg,@karenoliver6061,UCgySxfkwt5D2SSgxmLOk9JQ,"As a victim of DV, I am truly heartbroken by the officers who should have recognized who the assailant was, that was Gabbys last chance to be saved and they blew it. He's calm and she's shaking like a leaf, professing that she was the aggressor. It is absolutely chilling. Please train officers properly. Women die every day bc officers do not recognize DV. Do better. Save lives.",en,2025-03-02T01:01:43Z,2025-03-01 20:01:43,159,47,UgyIIE8vLI-j72z65Wx4AaABAg.AF8t2eAaVQiAL93cfZq10q,@sr2291,UCit8jaqv855vtwcXabC1IgA,"​@CT2507His right temple was bruised and bleeding from her phone. You can even see the red blood on the body cam. ""On Gabby, there was a mark pointed out on her left arm as well as a scratch on her left cheek. On Brian, injuries were pointed out by Park Ranger Ryan Kral near his right eye, left side of his neck, left side of his nose, center of his face, bruise and bleeding on the right side of his head, and a red mark near his right bicep/tricep area.""
From Combined Statement and Investigative Report - Petito-Laundrie Incident -
Moab Utah Police Website",en,2025-07-29T05:51:15Z,2025-07-29 01:51:15,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIIE8vLI-j72z65Wx4AaABAg,@karenoliver6061,UCgySxfkwt5D2SSgxmLOk9JQ,"As a victim of DV, I am truly heartbroken by the officers who should have recognized who the assailant was, that was Gabbys last chance to be saved and they blew it. He's calm and she's shaking like a leaf, professing that she was the aggressor. It is absolutely chilling. Please train officers properly. Women die every day bc officers do not recognize DV. Do better. Save lives.",en,2025-03-02T01:01:43Z,2025-03-01 20:01:43,159,47,UgyIIE8vLI-j72z65Wx4AaABAg.AF8t2eAaVQiAL93go0lPTx,@sr2291,UCit8jaqv855vtwcXabC1IgA,"​@SphongleGabby called her mother from the backseat of the police cruiser. These statements are from the Petito v Moab lawsuit.
3. Gabby contacted her family to tell them that the couple had been fighting, that Brian had hit her, and that the police had been called. The family immediately responded by beginning to arrange 
for Gabby to fly home and to have her van shipped home, to separate her from Brian.

98. Gabby then called her parents. 

99. On that call, Gabby’s parents demanded that Gabby fly home to get away from Brian, offering to pay for her ride to Salt Lake City and her flight home. But upon learning that the police were involved, Gabby’s parents accepted Gabby’s assurances that she should continue her trip. Gabby’s parents relied to their detriment on the police officers involved to evaluate the situation and intervene as necessary to protect Gabby. But for the officers’ failure to investigate and follow Utah law, Gabby’s parents would have intervened to end the trip and bring Gabby home.",en,2025-07-29T05:51:49Z,2025-07-29 01:51:49,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIIE8vLI-j72z65Wx4AaABAg,@karenoliver6061,UCgySxfkwt5D2SSgxmLOk9JQ,"As a victim of DV, I am truly heartbroken by the officers who should have recognized who the assailant was, that was Gabbys last chance to be saved and they blew it. He's calm and she's shaking like a leaf, professing that she was the aggressor. It is absolutely chilling. Please train officers properly. Women die every day bc officers do not recognize DV. Do better. Save lives.",en,2025-03-02T01:01:43Z,2025-03-01 20:01:43,159,47,UgyIIE8vLI-j72z65Wx4AaABAg.AF8t2eAaVQiALbYJEDOXj1,@coyoteclockworkstudios3140,UC43hrh2Rf7RwsrxMoJV25nA,"@CT2507 What? It's in the trailer he was abusing her. You think the cops just stopped by for no reason? A witness saw him slapping her. He just DARVO'd the situation and the cops believed him over her. Huge red flags that he was ramping up to murder her.
And we both know men commit the majority of violence. Any violence. So, like, sorry your gender murders more and all that, but you're just talking like a guy who wants to justify some level of violence towards women. There's a line that's acceptable to you: if she called her ex, if she annoyed him with her videos, if she pushed him too far, SOME level of violence is an acceptable level of violence in, like, your opinion.
Boo-hoo, basic statistics make you look bad, better side with the MURDERER in this doc. Who wants to even GET to know you?",en,2025-08-09T16:37:19Z,2025-08-09 12:37:19,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
