video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgyCD2MfRxAZ1rdFFPp4AaABAg,@Chilfamm8,UC5bZYDF4APPuGw6dbCJ8zbw,"Thank god Davids dead, would completely ruin what the cyberpunk franchise is about


Edit: pretty sure because they probably want to exceed expectations there probably gonna have the netrunner main character suffer a fate worse than death just like songbird",en,2025-10-09T17:10:47Z,2025-10-09 13:10:47,0,3,UgyCD2MfRxAZ1rdFFPp4AaABAg.AO3fcj2e6aUAO5nCr3L6q7,@Chilfamm8,UC5bZYDF4APPuGw6dbCJ8zbw,@iLiekHamborger definitely not for the sequel thats for sure,en,2025-10-10T12:55:30Z,2025-10-10 08:55:30,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgyCD2MfRxAZ1rdFFPp4AaABAg,@Chilfamm8,UC5bZYDF4APPuGw6dbCJ8zbw,"Thank god Davids dead, would completely ruin what the cyberpunk franchise is about


Edit: pretty sure because they probably want to exceed expectations there probably gonna have the netrunner main character suffer a fate worse than death just like songbird",en,2025-10-09T17:10:47Z,2025-10-09 13:10:47,0,3,UgyCD2MfRxAZ1rdFFPp4AaABAg.AO3fcj2e6aUAO5q3rX80l6,@iLiekHamborger,UC_iCrLcNZrB9H-el0vLXW6w,"@Chilfamm8well ofc not, he’s dead now,  but he’s a bigger factor on edgerunners not the game. Someone else will obviously take his place",en,2025-10-10T13:20:30Z,2025-10-10 09:20:30,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgwG4woDZAFeXeU4_Mt4AaABAg,@CrackyCheese,UCuEYOO_0fwgI8tTl5ofeicA,my balls are flaborgasted,en,2025-10-08T14:37:16Z,2025-10-08 10:37:16,0,1,UgwG4woDZAFeXeU4_Mt4AaABAg.AO0pGM9mwX-AO0pKnCEf6F,@CrackyCheese,UCuEYOO_0fwgI8tTl5ofeicA,ong ong,su,2025-10-08T14:37:52Z,2025-10-08 10:37:52,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,Ugw045Y3OIvmw7xMw2N4AaABAg,@guilhermekrieger4886,UC59uT0luBW4XQ_AFnj89uTg,Cyberpunk is not cyberpunk without david...,ny,2025-10-07T16:26:21Z,2025-10-07 12:26:21,0,5,Ugw045Y3OIvmw7xMw2N4AaABAg.ANzRxUG1yBhAO3fX-BIhI5,@Chilfamm8,UC5bZYDF4APPuGw6dbCJ8zbw,Have you even played the games,en,2025-10-09T17:09:52Z,2025-10-09 13:09:52,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,Ugw045Y3OIvmw7xMw2N4AaABAg,@guilhermekrieger4886,UC59uT0luBW4XQ_AFnj89uTg,Cyberpunk is not cyberpunk without david...,ny,2025-10-07T16:26:21Z,2025-10-07 12:26:21,0,5,Ugw045Y3OIvmw7xMw2N4AaABAg.ANzRxUG1yBhAO5vPlstKu0,@swordhonor,UC4A6MuqjDCdChKJ2k1TfEZQ,Cyberpunk is a genre,NA,2025-10-10T14:07:11Z,2025-10-10 10:07:11,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,Ugw045Y3OIvmw7xMw2N4AaABAg,@guilhermekrieger4886,UC59uT0luBW4XQ_AFnj89uTg,Cyberpunk is not cyberpunk without david...,ny,2025-10-07T16:26:21Z,2025-10-07 12:26:21,0,5,Ugw045Y3OIvmw7xMw2N4AaABAg.ANzRxUG1yBhAO5yLFXdoa0,@guilhermekrieger4886,UC59uT0luBW4XQ_AFnj89uTg,​@Chilfamm8 yes,NA,2025-10-10T14:32:46Z,2025-10-10 10:32:46,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,Ugw045Y3OIvmw7xMw2N4AaABAg,@guilhermekrieger4886,UC59uT0luBW4XQ_AFnj89uTg,Cyberpunk is not cyberpunk without david...,ny,2025-10-07T16:26:21Z,2025-10-07 12:26:21,0,5,Ugw045Y3OIvmw7xMw2N4AaABAg.ANzRxUG1yBhAO5yjojteLz,@guilhermekrieger4886,UC59uT0luBW4XQ_AFnj89uTg,"​@swordhonor I'll rephrase it for you, ""Cyberpunk Edgerunners isn't Cyberpunk Edgerunners without David"" happy? I just abbreviated it because it would be a pain to write it all out.",en,2025-10-10T14:36:16Z,2025-10-10 10:36:16,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,Ugw045Y3OIvmw7xMw2N4AaABAg,@guilhermekrieger4886,UC59uT0luBW4XQ_AFnj89uTg,Cyberpunk is not cyberpunk without david...,ny,2025-10-07T16:26:21Z,2025-10-07 12:26:21,0,5,Ugw045Y3OIvmw7xMw2N4AaABAg.ANzRxUG1yBhAOBe0ErK_7z,@Chilfamm8,UC5bZYDF4APPuGw6dbCJ8zbw,@guilhermekrieger4886i mean yeah i guess that makes sense. This is gonna be a completely new show but they probably kept the edgerunners title to draw in more people,en,2025-10-12T19:30:35Z,2025-10-12 15:30:35,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgzFwXO-USzS5VE3R0N4AaABAg,@noamuniru,UC6AjPbNpfP2eLxZxhBbHftg,"David’s dead.. yeah why bring that back you bastards! ..unless that kid was his son somehow.. but bro, netflix seriously no one will hate bringing David back, I don’t care how, heck go collect balls and summon the dragon, just do whatever to bring him back for round 2! that was the worst ending, bro worked so hard and fought like hell, he deserve the revival, he earned it dammit!",en,2025-10-07T13:35:51Z,2025-10-07 09:35:51,0,1,UgzFwXO-USzS5VE3R0N4AaABAg.ANz8Rf9aT5JANzZ_sWpXMj,@nerose274,UCdHwQWmmlVBzQWjTeSJ2klQ,it cant be his son for multiple reasons,en,2025-10-07T17:33:02Z,2025-10-07 13:33:02,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgyouCp36cri6hcuPQN4AaABAg,@mateuszjabonski1017,UCZrhk35dy_jaqmbZ8fSyJVQ,"""Redemption and revenge""? Sounds like new Lucy story material.. And I know many of us would love the continuation about Lucy now..",en,2025-10-07T12:29:32Z,2025-10-07 08:29:32,0,1,UgyouCp36cri6hcuPQN4AaABAg.ANz0qzie2sdANzZboQLpYw,@nerose274,UCdHwQWmmlVBzQWjTeSJ2klQ,"no, its a fully standalone story in NC",en,2025-10-07T17:33:18Z,2025-10-07 13:33:18,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgySrt7h3-Z1cgxGF6Z4AaABAg,@jordanwinant9683,UCYbn_rEDJAXdjOfkXaUPk5Q,Lucy had davids chilid?!,en,2025-10-07T07:00:58Z,2025-10-07 03:00:58,0,1,UgySrt7h3-Z1cgxGF6Z4AaABAg.ANyRFWtLzDHANzZdRQ9FT4,@nerose274,UCdHwQWmmlVBzQWjTeSJ2klQ,"No, its not David's kid",NA,2025-10-07T17:33:31Z,2025-10-07 13:33:31,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgxkgciOdhcW1cxrVSV4AaABAg,@Nijimura-69,UCJz5HqPHL-9zfWTi2xz-1WA,"I hope lucy survives
*also the first ep probably: lucy dies",en,2025-10-06T21:27:06Z,2025-10-06 17:27:06,0,1,UgxkgciOdhcW1cxrVSV4AaABAg.ANxP_Q898eXANxbnV4wxfR,@d.tslash,UC_Fkxf2wMLK8Y7D0vCwT1Ig,nah she has to put up all the grave stuff for the other members (u can see them in game ive seen them),en,2025-10-06T23:22:37Z,2025-10-06 19:22:37,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgxixhIoXeVu9R_JoFx4AaABAg,@ChrisP12121,UCsJajkcvIt2ws1MthhfIJGA,man it sure would suck to see this trailer and have the entire first season spoiled..,en,2025-10-06T06:16:24Z,2025-10-06 02:16:24,0,1,UgxixhIoXeVu9R_JoFx4AaABAg.ANvmMEwKBXkAO3fmAc83Wo,@Chilfamm8,UC5bZYDF4APPuGw6dbCJ8zbw,I mean what did you expect its a season 2 trailer,en,2025-10-09T17:12:05Z,2025-10-09 13:12:05,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgxPijDx6BjbN1WV4QR4AaABAg,@pinetelteller3189,UCwMVX0lmnxAZXlCKAyjBltQ,probably shouldnt have clicked on this video and read the description considering I just started watching season 1,en,2025-10-05T03:21:25Z,2025-10-04 23:21:25,1,2,UgxPijDx6BjbN1WV4QR4AaABAg.ANstXmmS3VfANzZpw0I6yb,@nerose274,UCdHwQWmmlVBzQWjTeSJ2klQ,"its fine, thats literally the fate of every character in the universe anyways",en,2025-10-07T17:35:13Z,2025-10-07 13:35:13,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgxPijDx6BjbN1WV4QR4AaABAg,@pinetelteller3189,UCwMVX0lmnxAZXlCKAyjBltQ,probably shouldnt have clicked on this video and read the description considering I just started watching season 1,en,2025-10-05T03:21:25Z,2025-10-04 23:21:25,1,2,UgxPijDx6BjbN1WV4QR4AaABAg.ANstXmmS3VfAO3fv7XNuYi,@Chilfamm8,UC5bZYDF4APPuGw6dbCJ8zbw,Eh once you get in this franchise you realize basically everybody dies,en,2025-10-09T17:13:18Z,2025-10-09 13:13:18,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgyAyIYspsHPtOzAndd4AaABAg,@cacatuasandwich4519,UChpKV8-rM3dd2PQOOGsxnHA,We did not get the good ending😔,en,2025-10-04T21:02:27Z,2025-10-04 17:02:27,0,1,UgyAyIYspsHPtOzAndd4AaABAg.ANsDA5RfljnANuYRK4Ms4G,@iLiekHamborger,UC_iCrLcNZrB9H-el0vLXW6w,You must be new to the NC/ CP2077 lore,en,2025-10-05T18:46:47Z,2025-10-05 14:46:47,1,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgyHTw-WDXqSKAI_CbR4AaABAg,@cheeseburger-rules,UCgXFR2RzpsUJC6KfaRuNKEA,This ain't season 2 if it ain't following the previous ones it's just a reboot,en,2025-09-30T14:41:10Z,2025-09-30 10:41:10,0,1,UgyHTw-WDXqSKAI_CbR4AaABAg.ANhEM36j2c6ANz_EnD0qSp,@nerose274,UCdHwQWmmlVBzQWjTeSJ2klQ,"its not a Reboot, because 1- Edgerunners is a spin off set in Mike Pondsmith's Universe

2- a reboot implies exactly that, rebooting a story, when no, David's story is canon in the universe and timeline, its just another one in NC

3- Edgerunners is an ANTHOLOGY term for mercenaries, or Cyberpunks, David's crew name werent the edgerunners, but THEY were edgerunners",en,2025-10-07T17:38:45Z,2025-10-07 13:38:45,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgxcvkO11fyNNZXyAKR4AaABAg,@vimmasi1,UCfRre_SMWGFeCSbtIJLtJHQ,"I just purchase a RTX 5060 to play this damn game on max settings, because of this damn anime",en,2025-09-30T13:50:31Z,2025-09-30 09:50:31,0,1,UgxcvkO11fyNNZXyAKR4AaABAg.ANh8Z1PRtZLANhsBK_TpiV,@iLiekHamborger,UC_iCrLcNZrB9H-el0vLXW6w,Totally worth it,en,2025-09-30T20:37:58Z,2025-09-30 16:37:58,1,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgwepKWgCmLgvJbnfb14AaABAg,@modafckyouton5484,UCbdq_MTtFMlm90XSYumJYNg,"If the next protagonist is a child, I won't even waste my time watching.",en,2025-09-29T20:18:27Z,2025-09-29 16:18:27,0,2,UgwepKWgCmLgvJbnfb14AaABAg.ANfG9Ofof2FANz_LKK7ITx,@nerose274,UCdHwQWmmlVBzQWjTeSJ2klQ,You know David was 17 right?,en,2025-10-07T17:39:39Z,2025-10-07 13:39:39,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgwepKWgCmLgvJbnfb14AaABAg,@modafckyouton5484,UCbdq_MTtFMlm90XSYumJYNg,"If the next protagonist is a child, I won't even waste my time watching.",en,2025-09-29T20:18:27Z,2025-09-29 16:18:27,0,2,UgwepKWgCmLgvJbnfb14AaABAg.ANfG9Ofof2FAO3g533ShPK,@Chilfamm8,UC5bZYDF4APPuGw6dbCJ8zbw,Probably gonna show em grow up just like david did,en,2025-10-09T17:14:48Z,2025-10-09 13:14:48,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgzxZffuc_JQv950rWt4AaABAg,@movnlawliet,UCpb1NA4Lag-MqBH61A7xC3w,Ty for reminding me first when I watched the show I thought it was gonna be fun,en,2025-09-28T13:01:28Z,2025-09-28 09:01:28,0,1,UgzxZffuc_JQv950rWt4AaABAg.ANbuM3BP40qANbuNZJD3FT,@movnlawliet,UCpb1NA4Lag-MqBH61A7xC3w,But it gave me trauma,NA,2025-09-28T13:01:41Z,2025-09-28 09:01:41,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgzL7xlFXg3MTIWGIuZ4AaABAg,@Yuji_Goatadori,UCgNZRxULVYVtOjaH1qhptaw,I JUST WANT DAVID BACK. PLEEEEEEASE😭,so,2025-09-28T08:03:03Z,2025-09-28 04:03:03,1,1,UgzL7xlFXg3MTIWGIuZ4AaABAg.ANbNCJKHzQAANcffkSd-4l,@jamesleclerk7957,UC2iqcq50CV0oqSEBUl9iAtg,Sadly he wont come back😢,NA,2025-09-28T20:12:28Z,2025-09-28 16:12:28,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgyQ2bvQZwayrg8kxUR4AaABAg,@--delirious--4136,UCiJnny31v2XG_OtpEXkPsow,Spoiler David's in Mikoshi,sl,2025-09-28T03:46:52Z,2025-09-27 23:46:52,0,1,UgyQ2bvQZwayrg8kxUR4AaABAg.ANaut118mrDANz_TQS1Wjx,@nerose274,UCdHwQWmmlVBzQWjTeSJ2klQ,No.,es,2025-10-07T17:40:45Z,2025-10-07 13:40:45,1,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgzpVxBoRHKao8h-7jB4AaABAg,@Calvino7v,UC4eFcB3G5YD4DoZj0vYRr6g,Please give David back to Netflix 😢😢😢😢,NA,2025-09-27T15:18:44Z,2025-09-27 11:18:44,0,1,UgzpVxBoRHKao8h-7jB4AaABAg.AN__GWSyNB3ANaUT_st51s,@MixedFeelingsXD,UCBgC-wmyW0_Pzgsh-nveQtA,Nah he dead,NA,2025-09-27T23:47:20Z,2025-09-27 19:47:20,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,Ugz1lSlIT6gxXf1OnmJ4AaABAg,@zslatty130,UCa22mF-awNGkCk-wXwOiA-g,He must’ve had a son after his death,en,2025-09-26T15:11:57Z,2025-09-26 11:11:57,0,1,Ugz1lSlIT6gxXf1OnmJ4AaABAg.ANXzgutjxRzANz_ZMhlBtf,@nerose274,UCdHwQWmmlVBzQWjTeSJ2klQ,"no, timeline wise cant be like that",en,2025-10-07T17:41:34Z,2025-10-07 13:41:34,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
jjhRSNkquOc,https://www.youtube.com/watch?v=jjhRSNkquOc,UgwudwRlrd2drF5U7jd4AaABAg,@Alonegraph777,UCSMiER5mS4aoP5iDuj_Z6DA,I already know this is going to be slop character designs suck ass,en,2025-09-26T14:35:46Z,2025-09-26 10:35:46,0,1,UgwudwRlrd2drF5U7jd4AaABAg.ANXvYvp9z3HANz_buYLfyw,@nerose274,UCdHwQWmmlVBzQWjTeSJ2klQ,you barely has seen only silhouettes wdym?,en,2025-10-07T17:42:03Z,2025-10-07 13:42:03,0,5759031,341909,16878,"Mon, 15 Dec 2025 15:22:54 GMT"
