video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,UgyKVp2EoaaZ1Fc6HGx4AaABAg,@nicst3373,UCt-sSvGZjNlyKkRVlOBAA8Q,"Giant Aliens trapped them inside this cement cube to be toys for their alien kids

This is possibly a remake show from the 1980s

The goo was cos the alien child was pouring goo into the box house to play

That’s why the building material was from the future",en,2025-07-10T01:25:17Z,2025-07-09 21:25:17,0,4,UgyKVp2EoaaZ1Fc6HGx4AaABAg.AKNf50PTjDyAKQKa9tvenC,@danieldiaz-rl5fm,UCJMtIAAPHjp8r3dCg-yJaZA,"​@nicst3373 ok, ty",NA,2025-07-11T02:15:09Z,2025-07-10 22:15:09,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,UgyKVp2EoaaZ1Fc6HGx4AaABAg,@nicst3373,UCt-sSvGZjNlyKkRVlOBAA8Q,"Giant Aliens trapped them inside this cement cube to be toys for their alien kids

This is possibly a remake show from the 1980s

The goo was cos the alien child was pouring goo into the box house to play

That’s why the building material was from the future",en,2025-07-10T01:25:17Z,2025-07-09 21:25:17,0,4,UgyKVp2EoaaZ1Fc6HGx4AaABAg.AKNf50PTjDyAKUAI9LJWh8,@celestialapocalypse-q7,UCSRenNY68nBgjAF9NwxpTkA,there aint no alien or alien child . its just happens to be a malfunction of the security system that they have installed for the future pandemics or wars . thats the reason why the bearded guy was anxious and was against opening it,en,2025-07-12T14:02:08Z,2025-07-12 10:02:08,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugx1hcio6Izm_fJTHB94AaABAg,@KenRobertson89,UCLMFYfG1lBjJOmFSd3phjOQ,Woah seeing a little sci-fi element when someone touches the bricks is spoilerific,en,2025-07-09T10:35:35Z,2025-07-09 06:35:35,0,1,Ugx1hcio6Izm_fJTHB94AaABAg.AKM4Gh9nRFtAKOeEdpEuf1,@DinoWilliams-ce9mi,UCOKvuc5HLtpAgutGJM051Kw,"It's an advanced defence system that has malfunctioned nothing more

***SPOILER ALERT***",en,2025-07-10T10:37:06Z,2025-07-10 06:37:06,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugwlx-rDLyedQcDz-vV4AaABAg,@plantsonfire,UC9qeyJMYoZgFYHmD6R9l14w,My guess: they all are already deceased and they still see deceased peoples,en,2025-07-07T17:07:56Z,2025-07-07 13:07:56,0,1,Ugwlx-rDLyedQcDz-vV4AaABAg.AKHc_Wfz8KeAKOeYGJiz-3,@DinoWilliams-ce9mi,UCOKvuc5HLtpAgutGJM051Kw,"No it's an advanced defence system malfunction. They freak out for nothing & people die 

***SPOILER ALERT***",en,2025-07-10T10:39:47Z,2025-07-10 06:39:47,1,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugx0LS6xmKqL78t2_BR4AaABAg,@sherlockhomeless7138,UCa_W714R6cSviyXrPrsAaGQ,"Why are americans so entitled that they don't even consider the option of getting used to movies with subtitles? I see it all the time in the comment section underneath an announcement of a new Harlan Coben series in Polish or Spanish. 'Why not in english? Now the mouths are moving weird'. No, they don't move weird. They move perfectly fine if you just watch with subtitles. Just like we europeans do when we watch american movies.",en,2025-07-05T20:02:40Z,2025-07-05 16:02:40,0,1,Ugx0LS6xmKqL78t2_BR4AaABAg.AKCmzYiZfNpAKUAUoxwn_T,@celestialapocalypse-q7,UCSRenNY68nBgjAF9NwxpTkA,most of them dunno how to read😭,en,2025-07-12T14:03:52Z,2025-07-12 10:03:52,1,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugz-fM5UKH0hzznt0nZ4AaABAg,@iamfiefo,UCWEQCebEHA8wWaAJsuqQmkA,"It's all a metaphor. It symbolizes how we build ""walls"" around us and now these physical walls is what brings them together.

Or the writer remembers the time period between 2019 to 2021.",en,2025-06-29T05:40:54Z,2025-06-29 01:40:54,11,1,Ugz-fM5UKH0hzznt0nZ4AaABAg.AJwnaZZzb5qAMnP3xV75Up,@manuelshaul9244,UCAkU9Xc74cubw7mdsXxIbSg,You are a hundred percent right.   Love is the only way out.    The women save her boyfriend that mended they heart back together,en,2025-09-08T03:38:52Z,2025-09-07 23:38:52,1,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,UgwFjMT9xmzMYpZXvCB4AaABAg,@Pmoe73,UCR6_eUo9cZHEi6VzChDDSPw,"Please stop wasting money on shows like these and make a war hammer 40,000k series animated or real action or movie please 🙏🏾",en,2025-06-27T14:37:05Z,2025-06-27 10:37:05,0,2,UgwFjMT9xmzMYpZXvCB4AaABAg.AJsbMzEMma-AKQeAqhuDtr,@brandonreed09,UCsTKYS6pJ5rr6OhJMA7lNpg,They are making a War Hammer series.,en,2025-07-11T05:15:04Z,2025-07-11 01:15:04,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,UgwFjMT9xmzMYpZXvCB4AaABAg,@Pmoe73,UCR6_eUo9cZHEi6VzChDDSPw,"Please stop wasting money on shows like these and make a war hammer 40,000k series animated or real action or movie please 🙏🏾",en,2025-06-27T14:37:05Z,2025-06-27 10:37:05,0,2,UgwFjMT9xmzMYpZXvCB4AaABAg.AJsbMzEMma-AKS8FFOcp34,@Pmoe73,UCR6_eUo9cZHEi6VzChDDSPw,"@brandonreed09,  on prime , not Netflix",NA,2025-07-11T19:05:47Z,2025-07-11 15:05:47,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugwi5q7k2LahzGQRzwF4AaABAg,@Chris-z6f6k,UC4AmBZbrFFdTQ0V4BrViQ1Q,"Wasn't there a japanese movie with a similar concept? I can't remember the name, it should be around 10-15 years old",en,2025-06-27T11:55:47Z,2025-06-27 07:55:47,0,2,Ugwi5q7k2LahzGQRzwF4AaABAg.AJsJuZQR7i3AJsLAPWD58O,@Chris-z6f6k,UC4AmBZbrFFdTQ0V4BrViQ1Q,"Had to use AI to find it, it's not similar at all. I was thinking of the last part of As the Gods Will of Takashi Miike where they are trapped in a cube in the sky.",en,2025-06-27T12:06:49Z,2025-06-27 08:06:49,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugwi5q7k2LahzGQRzwF4AaABAg,@Chris-z6f6k,UC4AmBZbrFFdTQ0V4BrViQ1Q,"Wasn't there a japanese movie with a similar concept? I can't remember the name, it should be around 10-15 years old",en,2025-06-27T11:55:47Z,2025-06-27 07:55:47,0,2,Ugwi5q7k2LahzGQRzwF4AaABAg.AJsJuZQR7i3AKPid4_X8vu,@danieldiaz-rl5fm,UCJMtIAAPHjp8r3dCg-yJaZA,Cube,NA,2025-07-10T20:34:46Z,2025-07-10 16:34:46,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugw8-MrFWMsst-kIpwJ4AaABAg,@darioburstin2418,UChe5aHjqZz5vt-jxusV9hiA,This looks way too similar to the movie Cube. I hope they are not just stealing the concept.,en,2025-06-26T15:18:23Z,2025-06-26 11:18:23,0,1,Ugw8-MrFWMsst-kIpwJ4AaABAg.AJq6I_QlpPtAKQeGtdvho7,@brandonreed09,UCsTKYS6pJ5rr6OhJMA7lNpg,It's not the same,en,2025-07-11T05:15:54Z,2025-07-11 01:15:54,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugym3s7LfPkEPrjuTUd4AaABAg,@AaronSmith-my2dh,UCiILCYu4-V2gP6AUJ2MMduQ,"I’m calling it now, the old guy with the oxygen tank organized  the whole system 😂😂😂",en,2025-06-24T02:55:24Z,2025-06-23 22:55:24,0,1,Ugym3s7LfPkEPrjuTUd4AaABAg.AJjcg0tqK0MAKXtedSo8Dd,@godrilla5549,UCGNpa9S50JMoj_6dfW8vFvQ,bruv he wasnit even real he was justa a hallusination fr,en,2025-07-14T00:45:01Z,2025-07-13 20:45:01,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,UgwSpdqPq-CwJS6FZQ14AaABAg,@RiccardoSurianoFilm,UChU44tDaf8cGNio0PtTvoyw,Basically the remake of Cube? worth a watch,en,2025-06-20T21:22:06Z,2025-06-20 17:22:06,1,1,UgwSpdqPq-CwJS6FZQ14AaABAg.AJbJ9GNnp-9AKmBuH62B5s,@ONETIME23,UCDUvokvDjHo9_t66IhWY6gg,Yea right,sn,2025-07-19T23:21:47Z,2025-07-19 19:21:47,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,UgzzLbVdaSHyrbhKKkl4AaABAg,@CR_22,UCv5BJ5TIhf0Ai2UYv8qkS7g,That dude has a contract with Netflix to always have him on the same shot for the trailer I swear 😂,en,2025-06-20T05:22:44Z,2025-06-20 01:22:44,24,1,UgzzLbVdaSHyrbhKKkl4AaABAg.AJ_aMh6eHdJAKpiOU2lUe8,@marcosul3992,UCNsmKniP21VHnuZ7sCKV0eQ,he looks like a ftm and on top of that he looks like Gwendoline Christie,en,2025-07-21T08:12:08Z,2025-07-21 04:12:08,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugycl4Rl9WMW30VWxOh4AaABAg,@drearyharlequin,UC0AZlLPY2o-00CELq_abHsg,I don't think I've ever seen a trailer with a more brutal desync between lips and phrases,en,2025-06-16T07:01:29Z,2025-06-16 03:01:29,0,2,Ugycl4Rl9WMW30VWxOh4AaABAg.AJQTUR_6ei9AJRk1hRjMZv,@tsevca,UCXR92ZAnYHG5-5PXowwnx1A,"That's not going to be just the trailer. For some reason, it's dubbed. And not very well.",en,2025-06-16T18:54:05Z,2025-06-16 14:54:05,1,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugycl4Rl9WMW30VWxOh4AaABAg,@drearyharlequin,UC0AZlLPY2o-00CELq_abHsg,I don't think I've ever seen a trailer with a more brutal desync between lips and phrases,en,2025-06-16T07:01:29Z,2025-06-16 03:01:29,0,2,Ugycl4Rl9WMW30VWxOh4AaABAg.AJQTUR_6ei9AJT6s5hlX9n,@drearyharlequin,UC0AZlLPY2o-00CELq_abHsg,"@tsevca Oh, so that's what it is, it's in German, right...",en,2025-06-17T07:41:36Z,2025-06-17 03:41:36,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,UgyfAuIvVy8QC-bkWop4AaABAg,@seemannsgarnlp9035,UC3CjcT67XmpO7r2PZDn9ANA,Looks like a silly movie with unlikable characters.,en,2025-06-14T11:02:58Z,2025-06-14 07:02:58,0,1,UgyfAuIvVy8QC-bkWop4AaABAg.AJLkXOcu2RwAJLktfKPfXe,@grahambyrne8440,UC1vXX236jX6bp6Fgzpjb22A,At least u can fall asleep to those? 🤷,NA,2025-06-14T11:06:09Z,2025-06-14 07:06:09,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,UgwOOyqueYWFciKdknl4AaABAg,@daniccus,UCbyOkBidSpgxKXzmlhBpjEA,CUBE!!!,NA,2025-06-14T01:23:37Z,2025-06-13 21:23:37,0,1,UgwOOyqueYWFciKdknl4AaABAg.AJKiE0L58OxAJKiILegYVK,@daniccus,UCbyOkBidSpgxKXzmlhBpjEA,AND THE NOTHING!,en,2025-06-14T01:24:12Z,2025-06-13 21:24:12,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,UgzygfUtwRJX6XRnMfx4AaABAg,@quinnzykir,UCVzMj00ErG72cq0rzlfjAMg,If this another await further instructions. No. Just no,en,2025-06-13T18:39:12Z,2025-06-13 14:39:12,0,1,UgzygfUtwRJX6XRnMfx4AaABAg.AJJzx69bOjTAJK-5jvZ-TR,@quinnzykir,UCVzMj00ErG72cq0rzlfjAMg,Do not watch that awful Alien horror movie,en,2025-06-13T18:40:32Z,2025-06-13 14:40:32,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugx0cX80qTdbcFFumxt4AaABAg,@DoeNuttnovember69,UCD6VVqQQ6gDPtVmwtoTsodg,0:42 nice to see ant middleton in his debut acting role,en,2025-06-13T12:27:12Z,2025-06-13 08:27:12,6,1,Ugx0cX80qTdbcFFumxt4AaABAg.AJJKNTadu6cALZw9AGWJO5,@NicoBeliccc,UCscokHmSTW7O5pA9mmNOeqw,Ant would be only screaming  a lot if he had a role 😂😂😂.,en,2025-08-08T16:16:41Z,2025-08-08 12:16:41,1,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,UgzeNkmjKZRV9OdnSTh4AaABAg,@Greetling,UCIFuFhfjtgr-TXSTOQsHK7A,"okay, that looks pretty good, reminds me alot of CUBE.... and Schweighöfer got finally a thing for a good script.",en,2025-06-13T10:02:43Z,2025-06-13 06:02:43,0,1,UgzeNkmjKZRV9OdnSTh4AaABAg.AJJ3qAeCvQZAKmCE1LVbyK,@ONETIME23,UCDUvokvDjHo9_t66IhWY6gg,Does it,en,2025-07-19T23:24:37Z,2025-07-19 19:24:37,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugz9pq_7cU7YpCB08OV4AaABAg,@CinemaEkoTV,UCDlNm61pbwIPXJH017vBqnQ,"Everyone must agree, that's the only way to survive in this situation. Fantastic storyline.",en,2025-06-13T05:58:53Z,2025-06-13 01:58:53,12,1,Ugz9pq_7cU7YpCB08OV4AaABAg.AJIcwHVaonaALA5rJEQcmx,@JAv-u8q,UCtiYjvfoZIo-aRFps5Pbr9w,Without water?,en,2025-07-29T15:29:58Z,2025-07-29 11:29:58,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,UgwqLF9CPC_d9KOL4uV4AaABAg,@Tom-hd4cq,UCjhQWGstMHeDrcGjr1oiXoA,THE GERMAN LEGEND - MATTHIAS SCHWEIGHÖFER,de,2025-06-13T01:17:02Z,2025-06-12 21:17:02,0,1,UgwqLF9CPC_d9KOL4uV4AaABAg.AJI7fxWDqPOAJLDmRLcZBr,@morrakh6663,UCemBWvso2_2OfRxpOvPytuQ,Legend? Yeah for being a damn bad actor…,en,2025-06-14T06:08:04Z,2025-06-14 02:08:04,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,UgzJBhen1t_UWS6wWCB4AaABAg,@DecvsJapan,UCMzMDnjvm1BXx0EUBb_ve0w,"Reminds me of the British horror Await Further Instructions
.",en,2025-06-13T01:00:38Z,2025-06-12 21:00:38,1,1,UgzJBhen1t_UWS6wWCB4AaABAg.AJI5ntTVH4xAJIYg1mcYm8,@ianmacdo,UCMbK0MrKA03nDb8oQWGt0aw,yes exactly.  this looks nothing really like cube,en,2025-06-13T05:12:58Z,2025-06-13 01:12:58,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,UgyCwi3o09tb-dbC8a14AaABAg,@factomoniac,UC9Hzxt-aGAdbNwzjfbahy1A,Anyone in 2025❤,NA,2025-06-12T23:10:04Z,2025-06-12 19:10:04,0,1,UgyCwi3o09tb-dbC8a14AaABAg.AJHu94mDJ3BAKZXKCmiJ8z,@vadsuneteaudculori,UCjFdD6tsCZed87KjBYjSOzg,Today ❤,en,2025-07-14T15:59:36Z,2025-07-14 11:59:36,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJIh-D885pl,@ares12351,UCxobUrkIJMOQRwalvYMkP7w,I knew something was off with the way they never moved their lips,en,2025-06-13T06:34:22Z,2025-06-13 02:34:22,124,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJIiDMakrPV,@cm7012,UCknZvKMcl4Ytpa4RJp7_VsQ,I hate when Netflix does this,en,2025-06-13T06:45:02Z,2025-06-13 02:45:02,111,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJIisv_er_V,@PerezSamuel-l1o,UCG1JLGguGzCsPMWU1v1MUdw,Yeah was so weird how they sounded,en,2025-06-13T06:50:51Z,2025-06-13 02:50:51,33,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJImN3nDQCx,@jfongtv,UCNm2yDPCdrUOqr1M45pjRQg,21aq,mt,2025-06-13T07:21:19Z,2025-06-13 03:21:19,1,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJItcOBhHl2,@cornettomsc,UCcXjqx1CQz8dyJ5LVyV889Q,It's Matthias' actual voice though 🙂,NA,2025-06-13T08:24:43Z,2025-06-13 04:24:43,20,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJIuJTHrWvI,@NicoNico-re1rq,UCuAHs_Umu25_PLqLZ5XGYKw,There is subtitled version for sure...so what's the problem,en,2025-06-13T08:30:44Z,2025-06-13 04:30:44,20,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJJ7_3MMaJJ,@ArloKnudsenFit,UCgGH27qcpSJXB3sx62t3GEQ,@NicoNico-re1rqduh. Someone people don’t enjoy foreign films. You seriously couldn’t think of that for yourself??,en,2025-06-13T10:35:20Z,2025-06-13 06:35:20,19,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJJeMkKX3s4,@RavenScherazade,UCOKBieCNQV_xVip1UOFMzEw,@cornettomsc Upside at least~!,NA,2025-06-13T15:30:36Z,2025-06-13 11:30:36,2,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJJf6-t8_YD,@MatreroG,UCqWXFLyId41h6itJE2IwhlQ,"Wish that were the case. Unfortunately, it's going to be an apathetic guy who was bullied by all those people in the past and is now getting revenge.",en,2025-06-13T15:37:04Z,2025-06-13 11:37:04,1,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJJfitw4GNj,@Dragon_Pierce,UCcb3u537UyphI4zIKVwKSfw,@ares12351 that part in the trailer is also dubbed in the German version of the trailer,en,2025-06-13T15:42:31Z,2025-06-13 11:42:31,3,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJK28uVRChx,@lekanter,UCe_jByMSgmKuz4Agi3NN7Zg,"They dont hide it. Its a german movie, so they dub it for an english audiance. Like they do with all english movies in Germany...",en,2025-06-13T19:07:10Z,2025-06-13 15:07:10,16,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJLMiuV3NjN,@DrDeadsy42,UCl9bnwGNo_GHqy8sLExs2HA,"@ArloKnudsenFit Aaand here we have the terminally anglophone and probably US American comment of the day. Everything outside everyone‘s own country is „foreign“, and there is no ultimate „foreign“, you crumpet!",en,2025-06-14T07:26:14Z,2025-06-14 03:26:14,12,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJLiThAc8tZ,@keelahrose,UC44G4CS_y09B7nCHKeAGZRw,Oh damn you're right! lol,en,2025-06-14T10:44:59Z,2025-06-14 06:44:59,2,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJMFuClhVLt,@garylough1865,UCf0ZCywcx4yIxlUo3WP5bWg,German the blond man been in war films,NA,2025-06-14T15:45:51Z,2025-06-14 11:45:51,1,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJO4fa-hyyb,@arvidp.247,UCyiw5q_CzfTIq8XqRJR1D1Q,@garylough1865 And the girl is his actual girlfriend by the way.,en,2025-06-15T08:46:13Z,2025-06-15 04:46:13,2,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
