video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTANGOIw5X6vA,@PedroJC-g7f,UCL2mEDxDRe-PcaPQQmfQIdw,"His completely made up experience. 
So basically he’s a liar. 
Always in America because you’re all dumb enough to believe.",en,2025-09-19T19:09:24Z,2025-09-19 15:09:24,9,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTANGd1fkNSuC,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,"​@PedroJC-g7fI highly recommend a show called The Secrets of Skinwalker Ranch. Give it a shot. I went in without an open mind myself. 
Just because something isn't explained does not mean it isn't real.",en,2025-09-19T21:26:51Z,2025-09-19 17:26:51,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTANGiW_ks5ND,@eriehallghostboy,UCOmLfTM17odqqbcDwjLbeXQ,"@katz0625 : Hi Katz, thank you for your kind words.  There are two documentaries under the True Haunting banner, one is two episodes about a family in Utah, and my experience, Eerie Hall, which is three episodes.  And, yes, I have to agree, it is pretty cool to have my situation shared by some very creative people, although I was initially resistent to the idea.  Not all of us made it through, but those of us who did remain bonded as brothers and sisters/battle buddies for life. :)  - Chris",en,2025-09-19T22:14:46Z,2025-09-19 18:14:46,10,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTANGjQiLER4k,@anna_annah,UCJBGoaNXAv1g_PnH5teZR-w,@PedroJC-g7f what about Japan ? Czech republic ? There's a few hauted castles and houses here in Poland too,en,2025-09-19T22:22:42Z,2025-09-19 18:22:42,3,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTANHBScKiwaT,@JessieLee_,UCENjZ6URfbB8ocMoegAYI-A,"@eriehallghostboy  Hi Chris, I'm really excited to watch this! I'm always watching all the scary movies this time of year, so it’s going to be interesting to watch this series based on true stories and done by such talented people as James Wan. Of course, I couldn't imagine going through what you've been through. Thanks for letting us know which episodes you’re in.",en,2025-09-20T02:36:22Z,2025-09-19 22:36:22,4,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTANHGEu6ZD_4,@katz0625,UCJMNswxLeL5NB7uKZIZApdA,@eriehallghostboyyeah something like that either brings people together or pushes them further apart-it’s never in between. I’m glad you decided to tell your story!! Wish there was a way to get in contact so we can swap stories!! But thank you for sharing,en,2025-09-20T03:18:11Z,2025-09-19 23:18:11,4,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTANHGJflkaIe,@katz0625,UCJMNswxLeL5NB7uKZIZApdA,@PedroJC-g7fyep troll you’re right. Must be nice to be so naive and ignorant,en,2025-09-20T03:18:50Z,2025-09-19 23:18:50,5,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTAO6fdGq0eJt,@davuzo,UCkmp0AxLaoV7bAoNBUe3w-Q,This was the best thing i’ve seen in a long time.,en,2025-10-10T21:08:35Z,2025-10-10 17:08:35,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTAO8WIW_tVSt,@ramonaW6010,UCjXaVt2cQNIL85Jc0wjeJtg,It just scared the shit out of me. I had so often goosebumps and was anxious. I do belive the story and sometimes unexplained things happens in life.. i hope i never come across a scary spirit 🙏🏻 only good spirits hopefully,en,2025-10-11T14:16:43Z,2025-10-11 10:16:43,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTAOAGpoaxSXX,@2eganja1,UCOnEOSQuS67jzWDAJHMXE-A,​@eriehallghostboy thank you for sharing your story bro. Many blessings to you and hope you live a beautiful life after these crazy experience 🙏,en,2025-10-12T06:40:04Z,2025-10-12 02:40:04,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTAOBKm0ZVx7c,@eriehallghostboy,UCOmLfTM17odqqbcDwjLbeXQ,"@2eganja1 : Thank you much.  My dad is 82 now, and I know that he will not be with us forever, but now I am blessed to have this show. I will be able to turn it on and hear his voice again - someday.  That gift alone was worth the effort.",en,2025-10-12T16:33:45Z,2025-10-12 12:33:45,2,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTAOFyPrngm-H,@dipset45,UC-Va5w9r_2N_fg_aqn0guuQ,So sad scary  same time all his friends  see creatures  attracts  em,en,2025-10-14T11:45:48Z,2025-10-14 07:45:48,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTAOFyXoiIGTY,@dipset45,UC-Va5w9r_2N_fg_aqn0guuQ,​@PedroJC-g7f there cry u dont know  wht  goin on thy life,en,2025-10-14T11:46:53Z,2025-10-14 07:46:53,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTAOFyarp3x-9,@dipset45,UC-Va5w9r_2N_fg_aqn0guuQ,Real evil stuff are out there,en,2025-10-14T11:47:27Z,2025-10-14 07:47:27,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTAOKweSBIGAs,@DynamoDom1,UC2WDH0FyuHOkHq1q6BliqQA,@eriehallghostboy I was asleep the other night and woke up covered in ectoplasm. You reckon I’ve been haunted?,en,2025-10-16T10:06:40Z,2025-10-16 06:06:40,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTAOMt7NzCAWE,@eriehallghostboy,UCOmLfTM17odqqbcDwjLbeXQ,@DynamoDom1 : I reckon you need to find a new roommate!,en,2025-10-17T04:14:16Z,2025-10-17 00:14:16,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTAONm5GQKV3z,@DynamoDom1,UC2WDH0FyuHOkHq1q6BliqQA,@eriehallghostboy😂😂😂,el-Latn,2025-10-17T12:32:04Z,2025-10-17 08:32:04,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzXWszeBL7GvvyD9154AaABAg,@danniegarcia4188,UCbD2aQEcetOxEuAR5AE8xUw,My friend Chris is in this. He went through a true living horror.  I've been hoping some streaming channel would make this.,en,2025-09-18T18:38:08Z,2025-09-18 14:38:08,214,26,UgzXWszeBL7GvvyD9154AaABAg.ANDkw6dY4sTAOmWVHPxNAc,@JuniperandSage,UCF91eEOD1OxNXa3UXoMkjAg,​@PedroJC-g7fYou're rude. Go away.,NA,2025-10-27T12:27:19Z,2025-10-27 08:27:19,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgwEeYRH5Gpg1SGlxOx4AaABAg,@taylorbrown5107,UC5J9_sabx81O9OHYQ56ceBw,I'm looking forward to seeing it,en,2025-09-18T18:37:35Z,2025-09-18 14:37:35,1,1,UgwEeYRH5Gpg1SGlxOx4AaABAg.ANDks5VIPzGANEFsryZakj,@eriehallghostboy,UCOmLfTM17odqqbcDwjLbeXQ,"Me too, and I'm in it. Lol.  Spoiler alert: I live. ;)",en,2025-09-18T23:17:19Z,2025-09-18 19:17:19,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,Ugy-Snvhmkpq0z67tXh4AaABAg,@MaraKatria,UC4zGQmnXazSPusAZQz96bVQ,"True Haunting: Eerie Hall features my husband and creative partner Jeff & our great friend Chris who went through the haunting.  It is gratifying to see their meaningful story shared by James Wan, Mark Lewis, and the whole team.",en,2025-09-18T17:38:02Z,2025-09-18 13:38:02,80,4,Ugy-Snvhmkpq0z67tXh4AaABAg.ANDe2yxuhGxANOvjL77pCl,@lostbirdsproduction,UCh3vN0gMbes44pNSxqSM0eA,For real,en,2025-09-23T02:44:09Z,2025-09-22 22:44:09,4,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,Ugy-Snvhmkpq0z67tXh4AaABAg,@MaraKatria,UC4zGQmnXazSPusAZQz96bVQ,"True Haunting: Eerie Hall features my husband and creative partner Jeff & our great friend Chris who went through the haunting.  It is gratifying to see their meaningful story shared by James Wan, Mark Lewis, and the whole team.",en,2025-09-18T17:38:02Z,2025-09-18 13:38:02,80,4,Ugy-Snvhmkpq0z67tXh4AaABAg.ANDe2yxuhGxANTSoCfio8z,@eriehallghostboy,UCOmLfTM17odqqbcDwjLbeXQ,"Hi M!  Even after 4 1/2 years of preparing for this moment, it is still mind-boggling.  Even though there is a clear and linear connection between the events themselves and this Netflix production forty years later, the hundreds of dots in between them - sometimes unnoticed, and sometimes celebrated (like the ""Please Talk with Me"" film project that you directed) - often felt as though they happened by pure chance.  And yet, we know, as Jeff pointed out, it always felt as though this story - somehow - wanted to tell itself.  Here is hoping that sharing, on so great a scale, will be helpful to people who are still searching for their answers.",en,2025-09-24T20:58:53Z,2025-09-24 16:58:53,4,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,Ugy-Snvhmkpq0z67tXh4AaABAg,@MaraKatria,UC4zGQmnXazSPusAZQz96bVQ,"True Haunting: Eerie Hall features my husband and creative partner Jeff & our great friend Chris who went through the haunting.  It is gratifying to see their meaningful story shared by James Wan, Mark Lewis, and the whole team.",en,2025-09-18T17:38:02Z,2025-09-18 13:38:02,80,4,Ugy-Snvhmkpq0z67tXh4AaABAg.ANDe2yxuhGxANaVZkmuzmo,@MaraKatria,UC4zGQmnXazSPusAZQz96bVQ,"@eriehallghostboy Here is hoping, my friend 🙌🏻 💙",NA,2025-09-27T23:56:55Z,2025-09-27 19:56:55,2,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,Ugy-Snvhmkpq0z67tXh4AaABAg,@MaraKatria,UC4zGQmnXazSPusAZQz96bVQ,"True Haunting: Eerie Hall features my husband and creative partner Jeff & our great friend Chris who went through the haunting.  It is gratifying to see their meaningful story shared by James Wan, Mark Lewis, and the whole team.",en,2025-09-18T17:38:02Z,2025-09-18 13:38:02,80,4,Ugy-Snvhmkpq0z67tXh4AaABAg.ANDe2yxuhGxAOmXMDD5nqC,@JuniperandSage,UCF91eEOD1OxNXa3UXoMkjAg,"I watched it.  I had chills!  
Considering the history of the area I can completely see how this happened.  I live about an hour from Gettysburg and every time I visit I take a lot of photos.  There is ALWAYS anomalies. An orb. An ectomist. An apparition.  I used to post them on ghoststudy.",en,2025-10-27T12:34:49Z,2025-10-27 08:34:49,2,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgxM7gKgWk6zGq2Ue494AaABAg,@MarkFerrusi,UCLOUjnwcWQd2Q2OHLEikZXw,That's my old teacher MR D from beacon high! I remember him showing me the photo!!,en,2025-09-18T17:30:23Z,2025-09-18 13:30:23,27,3,UgxM7gKgWk6zGq2Ue494AaABAg.ANDdAvlHFo2ANEFVZgUlSy,@eriehallghostboy,UCOmLfTM17odqqbcDwjLbeXQ,Hmmm.  I think that you might still be missing one homework assignment. ;),en,2025-09-18T23:14:00Z,2025-09-18 19:14:00,10,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgxM7gKgWk6zGq2Ue494AaABAg,@MarkFerrusi,UCLOUjnwcWQd2Q2OHLEikZXw,That's my old teacher MR D from beacon high! I remember him showing me the photo!!,en,2025-09-18T17:30:23Z,2025-09-18 13:30:23,27,3,UgxM7gKgWk6zGq2Ue494AaABAg.ANDdAvlHFo2ANEL7QMzBEX,@MarkFerrusi,UCLOUjnwcWQd2Q2OHLEikZXw,​@eriehallghostboyMr D!!!!! How are you doing!!!,NA,2025-09-19T00:03:08Z,2025-09-18 20:03:08,5,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgxM7gKgWk6zGq2Ue494AaABAg,@MarkFerrusi,UCLOUjnwcWQd2Q2OHLEikZXw,That's my old teacher MR D from beacon high! I remember him showing me the photo!!,en,2025-09-18T17:30:23Z,2025-09-18 13:30:23,27,3,UgxM7gKgWk6zGq2Ue494AaABAg.ANDdAvlHFo2ANEYiVO6YGi,@eriehallghostboy,UCOmLfTM17odqqbcDwjLbeXQ,@MarkFerrusi I am doing well. Hopefully you are as well. :),en,2025-09-19T02:01:55Z,2025-09-18 22:01:55,4,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,Ugx5ZcSPgs9WM-76oi14AaABAg,@genevarockeman9721,UC6dFeYnz-g24_SrDniuDggw,"There’s a house on my avenue that's got horrible vibes. They just redid the siding to sell it, but unless they also brought in a priest, that house is NOT livable.",en,2025-09-18T17:25:52Z,2025-09-18 13:25:52,20,2,Ugx5ZcSPgs9WM-76oi14AaABAg.ANDceoPugecANEFQHsXvdK,@user-wg9vg7wt4i,UCBpxZpXf6ddkfOhvLCVmeiA,where? I wanna buy it,mg,2025-09-18T23:13:17Z,2025-09-18 19:13:17,3,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,Ugx5ZcSPgs9WM-76oi14AaABAg,@genevarockeman9721,UC6dFeYnz-g24_SrDniuDggw,"There’s a house on my avenue that's got horrible vibes. They just redid the siding to sell it, but unless they also brought in a priest, that house is NOT livable.",en,2025-09-18T17:25:52Z,2025-09-18 13:25:52,20,2,Ugx5ZcSPgs9WM-76oi14AaABAg.ANDceoPugecAOAHsg6YeMb,@guy8646,UC-5yUGn6hcWhAGf2bzrgBhw,"When I was looking for a house years ago my realtor and I walked into one and it was so creepy he asked me if I wanted to leave even though I hadn’t said a thing to him.

Craziest feeling ever.",en,2025-10-12T06:49:12Z,2025-10-12 02:49:12,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,Ugz8-kHhUbn4JZRSrwh4AaABAg,@AnonymOus-dp3jj,UCML2W53KafAfk02hJmZY6iQ,ohh fabricate BS based on exaggerations and lies,en,2025-09-18T17:15:47Z,2025-09-18 13:15:47,5,3,Ugz8-kHhUbn4JZRSrwh4AaABAg.ANDbVyh6VVEANDdGn_T4wY,@MarkFerrusi,UCLOUjnwcWQd2Q2OHLEikZXw,That's my old teacher! He showed me the photo. He is a real person,en,2025-09-18T17:31:11Z,2025-09-18 13:31:11,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,Ugz8-kHhUbn4JZRSrwh4AaABAg,@AnonymOus-dp3jj,UCML2W53KafAfk02hJmZY6iQ,ohh fabricate BS based on exaggerations and lies,en,2025-09-18T17:15:47Z,2025-09-18 13:15:47,5,3,Ugz8-kHhUbn4JZRSrwh4AaABAg.ANDbVyh6VVEANDvEU3C2IM,@Di_777,UCe0MTogNffw_CgR0vhrmG5w,@MarkFerrusiWho?,yo,2025-09-18T20:08:10Z,2025-09-18 16:08:10,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,Ugz8-kHhUbn4JZRSrwh4AaABAg,@AnonymOus-dp3jj,UCML2W53KafAfk02hJmZY6iQ,ohh fabricate BS based on exaggerations and lies,en,2025-09-18T17:15:47Z,2025-09-18 13:15:47,5,3,Ugz8-kHhUbn4JZRSrwh4AaABAg.ANDbVyh6VVEANDvapwFoCK,@MarkFerrusi,UCLOUjnwcWQd2Q2OHLEikZXw,"The guy in the video, mr D he was a teacher and he taught a few things but I took his class in law. ​@Di_777",en,2025-09-18T20:11:21Z,2025-09-18 16:11:21,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANDdq_ELe9T,@ethanjoyce_,UCzuRoOWzmC_OyVETejei7OA,🤝🏼💯🙏🏼,ja,2025-09-18T17:36:13Z,2025-09-18 13:36:13,41,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANDid6yO67E,@jaimieharris5275,UCgSNiI9YNzhd_awc-gaWqww,But better reenactments.,lb,2025-09-18T18:18:04Z,2025-09-18 14:18:04,65,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANDkC7HD25V,@palazzo1113,UC1tV-_rMqr5ZP4vpk9lYsvg,"A Haunting was pretty good, no lie.",NA,2025-09-18T18:31:43Z,2025-09-18 14:31:43,111,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANDmMESd_vy,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,​@jaimieharris5275Hoping that they'll deliver🤞,en,2025-09-18T18:50:35Z,2025-09-18 14:50:35,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANDoBiei-so,@SamizzleWren,UC2DeswryA3C3w2_F136oQJg,I looooved that show lol,bg,2025-09-18T19:06:37Z,2025-09-18 15:06:37,42,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANDpeFMn9bF,@NovocaineShae,UCAfo9rkE2Se-OzoFutsw1Jw,"I loved A Haunting, I didn't think anyone else watched it but my niece and I, bc every time I brought it up, no one had any idea what I was talking about, lol",en,2025-09-18T19:19:23Z,2025-09-18 15:19:23,44,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANDr49ZNTvo,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"​@NovocaineShaeBack then most of us were watching movies & series on HBO, AXN etc. so very few knew about this series. Heck even I stumbled upon it on a Saturday night because there was nothing interesting to watch 😅 & it was way after they officially aired it",en,2025-09-18T19:31:48Z,2025-09-18 15:31:48,10,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
