video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugx5OS4-49RujiFXzlx4AaABAg,@WhitneyHamby,UCW-Jrjp9L9B7EJY4nPjUiOQ,"I have no idea how anyone liked this show. It’s easily one of the most boring, painfully slow series I’ve ever sat through. The main character has the personality of a blank wall, the random love interests pop up out of nowhere, and the whole cast feels like background extras. The story goes absolutely nowhere, only to end with a “cliffhanger” so weak it might as well have tripped over itself. Honestly, watching paint dry would’ve been more engaging. Time in my life, including writing this message, I can never be repaid!!!",en,2025-11-06T15:36:15Z,2025-11-06 10:36:15,0,1,Ugx5OS4-49RujiFXzlx4AaABAg.APBb3qGo3JNAQNhwTSrBl2,@censoredeveryday3320,UC5rp1e1l8EQCiU5oanqwggA,It's a great series for those of us who love political dramas.  I watched all 3 seasons backed to back and was glued to the screen in suspense.  I hope there is a season 4,en,2025-12-06T04:58:34Z,2025-12-05 23:58:34,2,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgwaCVaIz8bwWYtqTp94AaABAg,@joyal77,UCfgP30agt8KecSS7ryc52iQ,"The wokeness of the show is pathetic. It’s the new obsessive liberalism of the left comparable to the liberal inquisition, the pathetic way which the woman the ambassador tries to gesticulate act  like a man look like she stinks like not even men stink the way she looks like she stinks. The birds nest look of her  hair is so sad photo the fact that people think they need to make women look like men and women aren’t really feminine blah blah. Blah is so sad. It’s not unbelievable watching the whole thing super non-enjoyable.",en,2025-10-30T15:08:52Z,2025-10-30 11:08:52,0,1,UgwaCVaIz8bwWYtqTp94AaABAg.AOuXNAIIcXtAPwfOmluj-X,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,Woke means to be aware of injustice dumbass,en,2025-11-25T07:37:37Z,2025-11-25 02:37:37,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugwni9PEn9VPr1MIc014AaABAg,@yennbanks,UCvhtvivnosabunU_ZmmNniQ,"I haven’t seen this show, but I’m thinking about watching it since it has the guy from season one episode one of black mirror if you know you know. Come here piggy!!!",en,2025-10-29T04:40:42Z,2025-10-29 00:40:42,1,1,Ugwni9PEn9VPr1MIc014AaABAg.AOqpgPaM9s_AOqtOkBYnMh,@PepitoManalotoS2,UClJvLr_zMRWycOqf6UfCd2w,and hes PM there as well 😂,en,2025-10-29T05:13:06Z,2025-10-29 01:13:06,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgwX07ustJQ0hm-403Z4AaABAg,@streetsmart_ke,UCLHKJEiqs_ZwdwXonaviGUQ,Hal Wyler is going to become the next POTUS,en,2025-10-25T18:51:18Z,2025-10-25 14:51:18,0,1,UgwX07ustJQ0hm-403Z4AaABAg.AOi2qrtHrP7AOqqh-9uYPk,@PepitoManalotoS2,UClJvLr_zMRWycOqf6UfCd2w,Oh hell yeah. Rufus Sewell never plays unambitious characters.,en,2025-10-29T04:49:31Z,2025-10-29 00:49:31,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgwWxXvNL49RxiV3F_x4AaABAg,@herawanita6026,UCZ4UfQDVb6t5SOPuaxyjCIA,"I hv lived in diplomatic circle for so many years....I strongly think the cheap sexual behavior shown by kate wyler as being an ambassador in the film is  very unlikely to happen in the real life ! In the real world of diplomatic life, rank, preseance, manner &  protocol is number 1 and always guiding their life...any mistake will produce a complaint diplomatic note...which might lead to a withdrawal of the diplomat by the headquarter. 
To meet with the high rank officials of the host country is not that easy...it has thru spc channel..so the romance between US ambassador with UK state Secretary or a spy (low rank) is impossible...not to mention US Ambassador is such a dignitary chosen selectively by its Govt...especially for important posting in the  country like UK. The film is somehow exaggerating too much...! It might be misleading in giving the impression of diplomatic life.",en,2025-10-24T05:39:05Z,2025-10-24 01:39:05,0,2,UgwWxXvNL49RxiV3F_x4AaABAg.AOe3OfMvaV1AOeQyjVGXgK,@hannafarkhati,UCLCLsPqq6O58mRtVLEg0ZUw,True,sv,2025-10-24T09:05:07Z,2025-10-24 05:05:07,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgwWxXvNL49RxiV3F_x4AaABAg,@herawanita6026,UCZ4UfQDVb6t5SOPuaxyjCIA,"I hv lived in diplomatic circle for so many years....I strongly think the cheap sexual behavior shown by kate wyler as being an ambassador in the film is  very unlikely to happen in the real life ! In the real world of diplomatic life, rank, preseance, manner &  protocol is number 1 and always guiding their life...any mistake will produce a complaint diplomatic note...which might lead to a withdrawal of the diplomat by the headquarter. 
To meet with the high rank officials of the host country is not that easy...it has thru spc channel..so the romance between US ambassador with UK state Secretary or a spy (low rank) is impossible...not to mention US Ambassador is such a dignitary chosen selectively by its Govt...especially for important posting in the  country like UK. The film is somehow exaggerating too much...! It might be misleading in giving the impression of diplomatic life.",en,2025-10-24T05:39:05Z,2025-10-24 01:39:05,0,2,UgwWxXvNL49RxiV3F_x4AaABAg.AOe3OfMvaV1AOqqlbIjFBh,@PepitoManalotoS2,UClJvLr_zMRWycOqf6UfCd2w,"True, I quite hated their dynamic. Such a blemish on an otherwise amazing season",en,2025-10-29T04:50:09Z,2025-10-29 00:50:09,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxBFFPg1eVkM1J6QF54AaABAg,@nateswiss4708,UCNLIWlZWVAhjnL8esV6Jj9g,"Very well written series. There isn't a greater example of women in positions of power. Disloyal to her husband, and marriage, narcissistic, envious to the point of sabotage, power hungry, self interested. It's funny how women will look at the main character as a hero, all the while, she is one of the worst, most disgusting people on the planet.",en,2025-10-22T20:44:51Z,2025-10-22 16:44:51,2,2,UgxBFFPg1eVkM1J6QF54AaABAg.AOaXSzHgDLkAOeuwfeOqMQ,@nickyyy3983,UCtd5GdetWsr7VWhzBm0DmBQ,As a woman who loved Kate's character in season 1......I actually don't disagree. And its fascinating to see her growth this season and actually admit to all of these. I admire the character more now.,en,2025-10-24T13:35:44Z,2025-10-24 09:35:44,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxBFFPg1eVkM1J6QF54AaABAg,@nateswiss4708,UCNLIWlZWVAhjnL8esV6Jj9g,"Very well written series. There isn't a greater example of women in positions of power. Disloyal to her husband, and marriage, narcissistic, envious to the point of sabotage, power hungry, self interested. It's funny how women will look at the main character as a hero, all the while, she is one of the worst, most disgusting people on the planet.",en,2025-10-22T20:44:51Z,2025-10-22 16:44:51,2,2,UgxBFFPg1eVkM1J6QF54AaABAg.AOaXSzHgDLkAOqqpaoDuU4,@PepitoManalotoS2,UClJvLr_zMRWycOqf6UfCd2w,"Men when a person has flaws: ""its because shes a woman!!!!""",en,2025-10-29T04:50:41Z,2025-10-29 00:50:41,1,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugzu9sEOi-aSFDcWRF54AaABAg,@Muddavugga,UCdMpg0_VmUmceWl1E1EyiHw,A major shock in episode one. Celia Imre has tea brought to her room...and she puts milk in the cup before the tea!! Unforgivable transgression,en,2025-10-20T11:59:24Z,2025-10-20 07:59:24,1,1,Ugzu9sEOi-aSFDcWRF54AaABAg.AOVRjfA-JJ3AOVX_s8_5zJ,@johnricercato740,UCKvZUEW2kQso7xfh5wthr7g,Best comment so far!,en,2025-10-20T12:50:29Z,2025-10-20 08:50:29,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugw1MH7ieS_iniL-FjZ4AaABAg,@Coreyrob26,UCY3p7SOaSxonkF3PF0FyTJg,"Soooooo stupid. I thought we were supposed to respect the shows characters as brilliant political operators? Why in the HELL would a US VP try and pull off some ridiculous false flag op she would never get away with (as the show demonstrates), and then WHY would they decide to keep her around and further blame a deceased president to an erratic UK PM? And then REFUSE to apologize for fear of looking weak or something? HUH??! SO STUPID!!! Somehow the main characters went from being extremely savvy to making the WORST possible decisions, episode after episode? Too silly for me.",en,2025-10-19T20:53:02Z,2025-10-19 16:53:02,2,2,Ugw1MH7ieS_iniL-FjZ4AaABAg.AOTp0BdYQlYAOU7QLw8i2u,@LeonardoSilva-oq4ey,UCFmc9byFjq47UJwMZynRQZA,I totally agree!,NA,2025-10-19T23:42:37Z,2025-10-19 19:42:37,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugw1MH7ieS_iniL-FjZ4AaABAg,@Coreyrob26,UCY3p7SOaSxonkF3PF0FyTJg,"Soooooo stupid. I thought we were supposed to respect the shows characters as brilliant political operators? Why in the HELL would a US VP try and pull off some ridiculous false flag op she would never get away with (as the show demonstrates), and then WHY would they decide to keep her around and further blame a deceased president to an erratic UK PM? And then REFUSE to apologize for fear of looking weak or something? HUH??! SO STUPID!!! Somehow the main characters went from being extremely savvy to making the WORST possible decisions, episode after episode? Too silly for me.",en,2025-10-19T20:53:02Z,2025-10-19 16:53:02,2,2,Ugw1MH7ieS_iniL-FjZ4AaABAg.AOTp0BdYQlYAO_T2KAvUGp,@tiffanimorris7127,UCzlIRrTyBTu-UlzN4W_7wqQ,"Because most politicians are devious, shady, liars who can't be trusted!!",en,2025-10-22T10:47:02Z,2025-10-22 06:47:02,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugz5CqeJ1ka1g0UVu8R4AaABAg,@leonelgi5185,UCaxmfZg6CFz_Is9LVMHK_GA,"The series  context is a total miss, like big bad old Russia having a menacing fleet of submarines. It feels  like a James Bond movie where agents are super smart and deep thinkers similar to the politicians depicted here ( pure fantasy, They wish ) The entertainment value is great though, a good escape.",en,2025-10-17T03:25:55Z,2025-10-16 23:25:55,1,1,Ugz5CqeJ1ka1g0UVu8R4AaABAg.AOMnaAD8eRSAOqtW3uT7ki,@PepitoManalotoS2,UClJvLr_zMRWycOqf6UfCd2w,Are you suggesting Russia dont have the nukes and subs?,en,2025-10-29T05:14:06Z,2025-10-29 01:14:06,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugw3WbAkFq2eR6Q-BKx4AaABAg,@BellaRayneJewelryCo,UCwVcDhIhIB9h9xj3r3Z4bSg,I watched all episodes today and it did not disappoint.  I am ready for season 4 !!!!  Keri Russell is beyond fantastic.  She will definitely be nominated again for her roll this season.,en,2025-10-17T02:20:37Z,2025-10-16 22:20:37,45,5,Ugw3WbAkFq2eR6Q-BKx4AaABAg.AOMg6vMXnujAOozbEdtE4_,@zeldanadia9471,UCbIBR6LctP2qpIFVhHzUDAQ,i started watching season 3 twice up to episode 3 and fell asleep twice lol i found it very slow and boring nothing like season 1 and 2 but i will try to watch it again,en,2025-10-28T11:28:53Z,2025-10-28 07:28:53,1,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugw3WbAkFq2eR6Q-BKx4AaABAg,@BellaRayneJewelryCo,UCwVcDhIhIB9h9xj3r3Z4bSg,I watched all episodes today and it did not disappoint.  I am ready for season 4 !!!!  Keri Russell is beyond fantastic.  She will definitely be nominated again for her roll this season.,en,2025-10-17T02:20:37Z,2025-10-16 22:20:37,45,5,Ugw3WbAkFq2eR6Q-BKx4AaABAg.AOMg6vMXnujAOqjvQdcYPS,@BellaRayneJewelryCo,UCwVcDhIhIB9h9xj3r3Z4bSg,"@zeldanadia9471 - I hope you give it another shot.  By the time it got to the last three episodes, I could not stop watching.  I stayed up way too late finishing it off 🙂",en,2025-10-29T03:50:19Z,2025-10-28 23:50:19,2,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugw3WbAkFq2eR6Q-BKx4AaABAg,@BellaRayneJewelryCo,UCwVcDhIhIB9h9xj3r3Z4bSg,I watched all episodes today and it did not disappoint.  I am ready for season 4 !!!!  Keri Russell is beyond fantastic.  She will definitely be nominated again for her roll this season.,en,2025-10-17T02:20:37Z,2025-10-16 22:20:37,45,5,Ugw3WbAkFq2eR6Q-BKx4AaABAg.AOMg6vMXnujAOqxdAUDhTm,@zeldanadia9471,UCbIBR6LctP2qpIFVhHzUDAQ,@BellaRayneJewelryCo i did finish it last night the last 2 episodes were the best i still stick to my opinion it was all talk no action i was disappointed sorry just my opinion,en,2025-10-29T05:50:10Z,2025-10-29 01:50:10,1,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugw3WbAkFq2eR6Q-BKx4AaABAg,@BellaRayneJewelryCo,UCwVcDhIhIB9h9xj3r3Z4bSg,I watched all episodes today and it did not disappoint.  I am ready for season 4 !!!!  Keri Russell is beyond fantastic.  She will definitely be nominated again for her roll this season.,en,2025-10-17T02:20:37Z,2025-10-16 22:20:37,45,5,Ugw3WbAkFq2eR6Q-BKx4AaABAg.AOMg6vMXnujAOr-DFGUQsf,@BellaRayneJewelryCo,UCwVcDhIhIB9h9xj3r3Z4bSg,@zeldanadia9471 - I respect your opinion.  I am glad you shared - it's good for there to be multiple opinions for someone thinking about watching or not watching.,en,2025-10-29T06:12:42Z,2025-10-29 02:12:42,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugw3WbAkFq2eR6Q-BKx4AaABAg,@BellaRayneJewelryCo,UCwVcDhIhIB9h9xj3r3Z4bSg,I watched all episodes today and it did not disappoint.  I am ready for season 4 !!!!  Keri Russell is beyond fantastic.  She will definitely be nominated again for her roll this season.,en,2025-10-17T02:20:37Z,2025-10-16 22:20:37,45,5,Ugw3WbAkFq2eR6Q-BKx4AaABAg.AOMg6vMXnujAPd0IwdgqNx,@zeded509,UC9VHCRLr43_7mfI7yzbcgZg,"I found S3 bit boring only the ending was good. However, S2 still sits at the top.",en,2025-11-17T16:24:14Z,2025-11-17 11:24:14,2,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugwu9NW0UBnMTwMVdKF4AaABAg,@yuhengcai3170,UCD3HJ12NFGUEVdMrAKhWaTQ,"Hal is so good, everything he did is for Kate’s sake. Then what did Kate do? Just cheating.",en,2025-10-16T19:09:23Z,2025-10-16 15:09:23,6,3,Ugwu9NW0UBnMTwMVdKF4AaABAg.AOLulXbI-cyAOfLg45nW62,@Lendargarda,UCvrZJlWGVaK4fmPCkt_MGrw,true,sv,2025-10-24T17:38:07Z,2025-10-24 13:38:07,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugwu9NW0UBnMTwMVdKF4AaABAg,@yuhengcai3170,UCD3HJ12NFGUEVdMrAKhWaTQ,"Hal is so good, everything he did is for Kate’s sake. Then what did Kate do? Just cheating.",en,2025-10-16T19:09:23Z,2025-10-16 15:09:23,6,3,Ugwu9NW0UBnMTwMVdKF4AaABAg.AOLulXbI-cyAOiXy3XuN6I,@18620018,UCW5L2g-FGHZe0oQAo6g10rA,I don’t like her. She’s sees herself too much.,en,2025-10-25T23:23:10Z,2025-10-25 19:23:10,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugwu9NW0UBnMTwMVdKF4AaABAg,@yuhengcai3170,UCD3HJ12NFGUEVdMrAKhWaTQ,"Hal is so good, everything he did is for Kate’s sake. Then what did Kate do? Just cheating.",en,2025-10-16T19:09:23Z,2025-10-16 15:09:23,6,3,Ugwu9NW0UBnMTwMVdKF4AaABAg.AOLulXbI-cyAPZx5K4oJgD,@SarahSpear-c6r,UCzdaspKsStRd5BrdIGJXR6A,It's poldark!!! What would YOU do?😂,en,2025-11-16T02:30:28Z,2025-11-15 21:30:28,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgyqQYBRwMYMCvTibDB4AaABAg,@R1ckZc00L,UCk1-JwPSLhzSlc-o_2FySpQ,"Honestly, this is a ridiculous tv series. Every season promises an incredibly absurd plot on a global scale, involving various superpowers. WW3 now! But of course, all those major conflicts disappear instantly, or have only a minor impact. Worse yet, any major conflicts or catastrophic events happen offscreen to save production costs.",en,2025-10-16T12:01:18Z,2025-10-16 08:01:18,2,1,UgyqQYBRwMYMCvTibDB4AaABAg.AOL8m5fKXHYAOLjrZWJbBg,@debitford,UC59ljVXBUc-ie2pQxf5X5WA,"Have you read the title? They are literally diplomats, not the armed forces.",en,2025-10-16T17:34:06Z,2025-10-16 13:34:06,2,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgwJDb7JJWkDYOBDcFV4AaABAg,@Tricia-z9s,UC5AW32bvYILlm5O1JKoZamg,Please don’t make me watch a whole new season with no Kate & Dennison progress 😩,NA,2025-10-16T04:21:11Z,2025-10-16 00:21:11,2,1,UgwJDb7JJWkDYOBDcFV4AaABAg.AOKK74WvKZLAOL-JHOPUbG,@miyudds,UCtc7p5RmTGWQST_m9bcowOA,goddamn,NA,2025-10-16T10:38:35Z,2025-10-16 06:38:35,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxmhGjq7QbsX2YCr-J4AaABAg,@janefitch4254,UCYKzqvQG8eURTaG_PWCw5xg,I can’t wait!!!! It’s also incredible how high-level this tv show is compared to the low-brow caliber that is the real Oval Office. They’re actually tackling things that are important (in the show).,en,2025-10-06T23:32:25Z,2025-10-06 19:32:25,0,1,UgxmhGjq7QbsX2YCr-J4AaABAg.ANxcvC9MkGaANzjuZJ06ST,@SolidRock878,UCr17YZ2fvDAgMMApGvLyBHw,Cry liberals,en,2025-10-07T19:11:58Z,2025-10-07 15:11:58,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugwmmo-XbuhpY8cM0ZN4AaABAg,@cupsofcarys,UCJenPd7FC6DlOFpqBjRJc-Q,Ross where’s Demelza?,NA,2025-09-25T10:26:35Z,2025-09-25 06:26:35,0,1,Ugwmmo-XbuhpY8cM0ZN4AaABAg.ANUuExV6i-1APZycACxsqW,@SarahSpear-c6r,UCzdaspKsStRd5BrdIGJXR6A,This ain't Poldark!😂,NA,2025-11-16T02:43:50Z,2025-11-15 21:43:50,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxyzG8Gxm0sl4FEr_h4AaABAg,@ellf535,UCF_1A5Y3aLZbLzqOQjorpsA,"Let me guess: leftist holly wood  attempt at revising and legitimizing the event of past 3 elections, and the deep state sedition against a US Presidential candidate and eventual sitting president that has pledged to bring down their mafia house of cards.
Meh. Seen it before.",en,2025-09-22T01:42:28Z,2025-09-21 21:42:28,1,1,UgxyzG8Gxm0sl4FEr_h4AaABAg.ANMEsclMsoRANRfHHHQLZB,@MortenGallagher-x7s,UCxWgjaS9Df_1Tuh6ShulPIA,so the last election was illegitimate? Okay I can agree with that.,en,2025-09-24T04:18:06Z,2025-09-24 00:18:06,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxwYf4acC1bdgGQhSJ4AaABAg,@oivas-g5z,UCFNpNllrVvaXi6QW_y2OKVA,oh no.....i don't want to see a spouse cheating angle in the midst of a constitutional crisis!,en,2025-09-21T10:52:33Z,2025-09-21 06:52:33,3,1,UgxwYf4acC1bdgGQhSJ4AaABAg.ANKe1jDQELnAPZxJ67TkZQ,@SarahSpear-c6r,UCzdaspKsStRd5BrdIGJXR6A,We do !!! 😂,pt,2025-11-16T02:32:21Z,2025-11-15 21:32:21,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugymudb_EwEpDACaz2B4AaABAg,@SuzanneMcCain,UC5BO9vde6qKEjl1ycrdaXEw,Can they please do her hair decently. I refuse to believe that the Ambassador could have hair that doesn't look brushed!,en,2025-09-20T18:49:48Z,2025-09-20 14:49:48,1,2,Ugymudb_EwEpDACaz2B4AaABAg.ANIvrFHJmt2ANz2vSCNa01,@SiMnN-xx1pt,UCWLWHrZ4Dn9lj_L59HUiyXA,That’s a literal plot point in the show 💀,en,2025-10-07T12:47:37Z,2025-10-07 08:47:37,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugymudb_EwEpDACaz2B4AaABAg,@SuzanneMcCain,UC5BO9vde6qKEjl1ycrdaXEw,Can they please do her hair decently. I refuse to believe that the Ambassador could have hair that doesn't look brushed!,en,2025-09-20T18:49:48Z,2025-09-20 14:49:48,1,2,Ugymudb_EwEpDACaz2B4AaABAg.ANIvrFHJmt2ANz8PjhPlXZ,@SuzanneMcCain,UC5BO9vde6qKEjl1ycrdaXEw,"​@SiMnN-xx1ptI am aware, but thank you for the reminder.",en,2025-10-07T13:35:35Z,2025-10-07 09:35:35,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugwaaj-6A2_NyY4F6pt4AaABAg,@ejaygerald7877,UCbr44XOmcCq1Ja87PNStV0w,"This is 1970s to me, and '80s. 

A USA war with Great Britain? 

What do you want?

You wanted out the weapons tech companies in the Philippines? 

All my riches and wealth? The now trillion-dollar companies? The space agencies and companies? 

The Philippines? It must remain as Philippines. Your businesses and trade remain here anyway. And the American military bases. 

What do you really want? The Star Trek techs, our star system, the parallel universes discoveries, Neo's The Matrix? But they align with conspiracy theories, maybe unreal.",en,2025-09-20T00:17:12Z,2025-09-19 20:17:12,0,1,Ugwaaj-6A2_NyY4F6pt4AaABAg.ANGwXOUtu47ANGx8gf9amH,@ejaygerald7877,UCbr44XOmcCq1Ja87PNStV0w,"China's influence in modern technologies? They're mine actually, China's modern techs, my major innovations and standards. They waited for me for those techs.

Just tell China they couldn't have gotten to be major suppliers of the world's products and techs without Gerald and without the USA's and Europe's permission. We just helped and accommodated China.

I just helped China.",en,2025-09-20T00:22:34Z,2025-09-19 20:22:34,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugya3d9_4-R5kHVAInd4AaABAg,@Zax-Magic-Israel,UCEev3hNy_4wEea6OjHaIc5Q,"Can't wait! 

For me, Rufus Sewell will always be Reichsführer John Smith from ""The Man in the High Castle"", one of the BEST VILLAINS on TV... 

Also, an interesting reunion for Allison Janney & Bradley Whitford from the good old ""The West Wing"" days. 

Looking forward for this one!",en,2025-09-19T23:52:27Z,2025-09-19 19:52:27,18,2,Ugya3d9_4-R5kHVAInd4AaABAg.ANGth75j_kUANNuzN7yZ4Y,@donnabonfield4542,UCitXcaGHj66BFpIG_xB1law,"He will always be Tom Builder, from Pillars Of The Earth, to me. He's a great actor. I'm glad he has a solid career.",en,2025-09-22T17:18:22Z,2025-09-22 13:18:22,2,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugya3d9_4-R5kHVAInd4AaABAg,@Zax-Magic-Israel,UCEev3hNy_4wEea6OjHaIc5Q,"Can't wait! 

For me, Rufus Sewell will always be Reichsführer John Smith from ""The Man in the High Castle"", one of the BEST VILLAINS on TV... 

Also, an interesting reunion for Allison Janney & Bradley Whitford from the good old ""The West Wing"" days. 

Looking forward for this one!",en,2025-09-19T23:52:27Z,2025-09-19 19:52:27,18,2,Ugya3d9_4-R5kHVAInd4AaABAg.ANGth75j_kUANhASNZm5RH,@TheAureliac,UCGNUmKZ0YdgPp-emGpP5Rlg,"I first remember him as Seth in ""Cold Comfort Farm"".  He was a hoot.",en,2025-09-30T14:07:05Z,2025-09-30 10:07:05,1,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgyAyaFequ3TOE3YIIZ4AaABAg,@Owningthe_primeMeridian,UCg7n8iTGyuWLdH-IknaCQ0A,Hate that y’all didn’t explore the romance between the British foreign minister and the main lady,en,2025-09-19T14:48:19Z,2025-09-19 10:48:19,7,1,UgyAyaFequ3TOE3YIIZ4AaABAg.ANFvQki8wuIAOslYZqF-xJ,@kgomotsoboshego6150,UCealcJKhfrX0xplPXIWTrDg,Soooo disappointed,NA,2025-10-29T22:43:01Z,2025-10-29 18:43:01,1,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugz1ihTva9nXmDhtCeV4AaABAg,@josephananiasgavin5153,UC6n1WOVaZH9q8h-vQ0TrTyA,0:34 Uhhhh First Gentleman or First Lady? I'm sooooooooooo confuuuuuuuuuusedddddddddddd.......😕,en,2025-09-19T13:14:43Z,2025-09-19 09:14:43,12,2,Ugz1ihTva9nXmDhtCeV4AaABAg.ANFkiBqP4k_ANNvAoYkBzG,@donnabonfield4542,UCitXcaGHj66BFpIG_xB1law,"What are you confused about? He's the 1st Gentleman, technically speaking, but he obviously said 1st Lady as sarcasm.",en,2025-09-22T17:20:04Z,2025-09-22 13:20:04,9,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugz1ihTva9nXmDhtCeV4AaABAg,@josephananiasgavin5153,UC6n1WOVaZH9q8h-vQ0TrTyA,0:34 Uhhhh First Gentleman or First Lady? I'm sooooooooooo confuuuuuuuuuusedddddddddddd.......😕,en,2025-09-19T13:14:43Z,2025-09-19 09:14:43,12,2,Ugz1ihTva9nXmDhtCeV4AaABAg.ANFkiBqP4k_AOBw0pn6kVR,@tysons9222,UCpGm0iSKeUeSPkcsTKOMzvg,@donnabonfield4542some people don’t understand sarcasm,NA,2025-10-12T22:07:57Z,2025-10-12 18:07:57,1,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
