video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMGMa0eBXxk,@kunjata002,UCg8WJQhI9Ke26LGHkg_vBdg,@srji489 we just steal ideas bro never steal the scene directly and paste on our movies 😂😂😂.,en,2025-08-25T22:23:00Z,2025-08-25 18:23:00,63,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMGkSEP4A9E,@om_parabrahma,UCpa2dbYpScI6M-caYB22aTA,​@srji489Then other languages and Bollywood just gulp our vomit and remake 😂,en,2025-08-26T02:00:15Z,2025-08-25 22:00:15,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMGqFtVptcF,@srji489,UCbQucwYtCfktM8AnQwho3bA,"​@kunjata002its called theft of intellectual property.
But since you people have lowIQ , you cant be blamed😂",en,2025-08-26T02:50:59Z,2025-08-25 22:50:59,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMGx0C9PS-C,@SniffNuclear,UCRANqo9VuZQ0KXBrmMZtxzw,"​@srji489you don't get an opinion here since all you guys do is remake popular South films, especially from mollywood",en,2025-08-26T03:50:01Z,2025-08-25 23:50:01,35,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMH6OAgAyGy,@rohanjayaram2344,UCeLOmRp1Pr243ISEkvks3aA,"​@srji489tf you on about? Noone stole anything here. This is probably a licensing deal between sushin, hanumankind and Netflix to use this song exclusively. They probably got paid too. 
Also you and your ""remakewood"" have no right to say shit about our industry. now even your actors are coming to our industry to act cause your movies are utter flop 😂",en,2025-08-26T05:20:40Z,2025-08-26 01:20:40,12,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMH83TCQqAB,@PazhamKanji-wd5dy,UCN3NTWRv-nZSgoV5UgfLOIg,Yessur,de,2025-08-26T05:35:19Z,2025-08-26 01:35:19,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMH9yf2YwSJ,@nidhungl9334,UCgaakkqd3nucxnJZbMKB7QQ,"@rohanjayaram2344 naah bro coz if u go down this very own comment section, u will find sushin himself asking why hes not credited for his work. i mean inspiration is still okay but blatantly copying it thats not okay.",en,2025-08-26T05:52:00Z,2025-08-26 01:52:00,3,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMHAoVmGKuf,@rohanjayaram2344,UCeLOmRp1Pr243ISEkvks3aA,"​​@nidhungl9334 oh then that's a scumbag move from Netflix then. As avesham is on Netflix I think there's some fine print agreement which was overlooked through which they can do this. Not saying that it's good, sushin should be credited but that may be the case.",en,2025-08-26T05:59:21Z,2025-08-26 01:59:21,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMHBBheLRQS,@srji489,UCbQucwYtCfktM8AnQwho3bA,"​@rohanjayaram2344mallus escape kerala the first chance they get and then spend the rest of their lives ranting about how great mallus are😂😂😂
Saare, onnu randu munnu saaree😂😂",en,2025-08-26T06:02:39Z,2025-08-26 02:02:39,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMHBNUhNvmL,@Hariappu89,UCY9Q3K84YQuPZrDZn0zCmPg,​@srji489kona kona konaaa...,NA,2025-08-26T06:04:16Z,2025-08-26 02:04:16,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMHCxSdIEWm,@pranayrajesh4549,UCn7PmySPDyxNmAF_P57iiVQ,​@srji489vanam,hr,2025-08-26T06:18:03Z,2025-08-26 02:18:03,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMHRMn5yplU,@ananth-kris,UCx8CSyR8b7ftEc8Qn1FY5XQ,I dont actually hear Sushins music here. Only the lyrics from hanumankind.,en,2025-08-26T08:23:59Z,2025-08-26 04:23:59,5,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMHqlv-jmRT,@AdnanAshraf-hd6lb,UCqBHAseixWQmeAV6rTpNefw,​@srji489We don't use panmasala 😂northi shit,jv,2025-08-26T12:14:44Z,2025-08-26 08:14:44,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMIPOHHCQ02,@akhilck1475,UCTwpYVnm56IMoWB8WSw88lQ,❤❤,ja,2025-08-26T17:25:57Z,2025-08-26 13:25:57,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMIX3aAWiEu,@dheerajramakrishnan4002,UCpXVr2PkGsm-CDEn1p5VHEw,​@srji489 And u people remake from us. We only know to eat paan and spit on road saaaar😅,en,2025-08-26T18:33:02Z,2025-08-26 14:33:02,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMJW64SJcZ-,@4541518,UC7_hpNVmT8pqid_Mp0G3A8A,"Indian movie industry is shit... be it any ""wood"". Hell even our porn industry is better than your country's shit.",en,2025-08-27T03:43:52Z,2025-08-26 23:43:52,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMJdEqYOezp,@statusmania7008,UCILCJ8MVXTKUhTzrEl4H0Ww,Let's report,en,2025-08-27T04:54:58Z,2025-08-27 00:54:58,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMN0ixW1q6C,@Billy-bc8pk,UCnP_Tk3goTnojkvgiURSqlg,Who????,NA,2025-08-28T12:26:39Z,2025-08-28 08:26:39,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMPmpSjnPA6,@silverscreame,UCgFAPCEARp7nceNc_sU4vrA,"@srji489if a story is inspired form hollywood, mallus always gives credit to it in the movie titles. Thats not something i have seen any other industry do.",en,2025-08-29T14:14:12Z,2025-08-29 10:14:12,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMPupUI9qK8,@srji489,UCbQucwYtCfktM8AnQwho3bA,​@silverscreamename one time that has happened.😂,en,2025-08-29T15:24:06Z,2025-08-29 11:24:06,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMPvQrNcRl3,@silverscreame,UCgFAPCEARp7nceNc_sU4vrA,@srji489 Bheeshma Parvam.,NA,2025-08-29T15:29:21Z,2025-08-29 11:29:21,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMQ1P64GQXR,@statusmania7008,UCILCJ8MVXTKUhTzrEl4H0Ww,​@Billy-bc8pkGoggle it.,NA,2025-08-29T16:30:16Z,2025-08-29 12:30:16,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMTqNNxw2FI,@na_notavailable,UCs3cE4QvPz128oxXczou3KA,​@kunjata002seriously watch 😂😂 priyadarsan movies,lt,2025-08-31T04:02:08Z,2025-08-31 00:02:08,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMTqWybkZTu,@na_notavailable,UCs3cE4QvPz128oxXczou3KA,​@statusmania7008🤣🤣 kidddoooo,et,2025-08-31T04:03:27Z,2025-08-31 00:03:27,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyCnC3TjJZuufETVPx4AaABAg,@soloCreationsFX,UC_jUSTk_a73Bbg1BPdLU_MQ,Who else For Sushin shyam 🙂,NA,2025-08-25T11:10:00Z,2025-08-25 07:10:00,1180,27,UgyCnC3TjJZuufETVPx4AaABAg.AMF9ZsWzp9iAMV7uKw70cj,@sreeram4964,UCjfyEUI_xVH6AtSZQuK9D9Q,​@srji489draw inspiration all you want. Stealing is a different thing. Taking something and not giving credit.,en,2025-08-31T16:03:18Z,2025-08-31 12:03:18,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxIz9LbfxKLwMc_1dN4AaABAg,@driven_films,UCq8pu2Aft2-CNPe5rEtv_fg,"No Michael Ironside, no watch. RATJACK'S ROUGHNECKS!!",NA,2025-08-25T08:19:19Z,2025-08-25 04:19:19,0,1,UgxIz9LbfxKLwMc_1dN4AaABAg.AMEr1oYj5JiAMaTA8iRrSw,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,"He said no, you fake fans have zero respect for ironside",en,2025-09-03T03:04:33Z,2025-09-02 23:04:33,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgySmNUlt-sC_xfByr54AaABAg,@DirtySouthSOHK,UCLijt6Stj3ZOLo1D3bjeT1g,Can they release a new trailer with a better soundtrack? What even is that?,en,2025-08-25T03:12:15Z,2025-08-24 23:12:15,0,1,UgySmNUlt-sC_xfByr54AaABAg.AMEIthf2AxTAMELYZS0kzJ,@miserablevfx,UCSRfTf_im3TU07CyzatuuGg,Exactly,xh,2025-08-25T03:35:26Z,2025-08-24 23:35:26,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,Ugw7lqC-kCYtP8Zl0fF4AaABAg,@Malati_Varada,UCE2fF6ijgE6ZN38ulvokYaA,"Netflix stole the track of the last chance in Avesham Movie ,  by Sushil and Hanuman kind.  Shame on you Netflix because you have not given credits to them..",en,2025-08-25T02:38:22Z,2025-08-24 22:38:22,0,1,Ugw7lqC-kCYtP8Zl0fF4AaABAg.AMEF0_3WxONAMELfKp14bK,@miserablevfx,UCSRfTf_im3TU07CyzatuuGg,"Matter of fact, it’s trash.. that song doesn’t even match up with these shots..",en,2025-08-25T03:36:30Z,2025-08-24 23:36:30,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgzDPZoR_oI4qZv5SG94AaABAg,@jaxlockhart518,UCqJzu7bH1AV_xXnXjMHp51w,no ironside? im out,en,2025-08-24T22:36:02Z,2025-08-24 18:36:02,0,1,UgzDPZoR_oI4qZv5SG94AaABAg.AMDoHck90ZqAMaVQ8thE38,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,"He said no, have some degree of respect",en,2025-09-03T03:24:12Z,2025-09-02 23:24:12,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxIrr2v7GRjW_XcHQh4AaABAg,@SO-if3yn,UCGuMC9DgF3nNaY278aUZDNw,Michael Ironside is still alive. Why is he not voicing Sam?,en,2025-08-24T21:32:23Z,2025-08-24 17:32:23,0,1,UgxIrr2v7GRjW_XcHQh4AaABAg.AMDh-Rdx7UJAMaTmYZbIL-,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,Because he said no,NA,2025-09-03T03:09:55Z,2025-09-02 23:09:55,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwWtLUy2HyyLu6yEmt4AaABAg,@RouelJones,UCwC52hJlrFmWn12Ja06aKXw,I always wanted Splinter Cell book or cartoon 🤯,NA,2025-08-24T19:43:04Z,2025-08-24 15:43:04,0,2,UgwWtLUy2HyyLu6yEmt4AaABAg.AMDVUl9Xc-2AMaRpMTvKOT,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,"You realize splinter cell has books, right?",en,2025-09-03T02:52:50Z,2025-09-02 22:52:50,1,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwWtLUy2HyyLu6yEmt4AaABAg,@RouelJones,UCwC52hJlrFmWn12Ja06aKXw,I always wanted Splinter Cell book or cartoon 🤯,NA,2025-08-24T19:43:04Z,2025-08-24 15:43:04,0,2,UgwWtLUy2HyyLu6yEmt4AaABAg.AMDVUl9Xc-2AMaqnRuPfNT,@RouelJones,UCwC52hJlrFmWn12Ja06aKXw,​@ZGh0st1422When 🤯 I checked maybe 10 years ago,en,2025-09-03T06:39:46Z,2025-09-03 02:39:46,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,Ugw-fGGzHKiIzRu6Jjl4AaABAg,@abelmatw,UCuyxSeckLpRFkaku5rsQeBw,"the song is from a amalayalam movie called Aavesham, The Last Dance performed by Hanumankind..",en,2025-08-24T18:29:25Z,2025-08-24 14:29:25,264,5,Ugw-fGGzHKiIzRu6Jjl4AaABAg.AMDN3NYSg6-AMPi8FDPAi3,@NotsoinnocentAmbi,UCqGQ5MHtc6Ab8yr20mZ0_hg,"Actually NO, it just says stone cold killer, don’t ruin mallu rep homie",en,2025-08-29T13:33:12Z,2025-08-29 09:33:12,4,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,Ugw-fGGzHKiIzRu6Jjl4AaABAg,@abelmatw,UCuyxSeckLpRFkaku5rsQeBw,"the song is from a amalayalam movie called Aavesham, The Last Dance performed by Hanumankind..",en,2025-08-24T18:29:25Z,2025-08-24 14:29:25,264,5,Ugw-fGGzHKiIzRu6Jjl4AaABAg.AMDN3NYSg6-AMTpbr-ctG5,@abelmatw,UCuyxSeckLpRFkaku5rsQeBw,@NotsoinnocentAmbithere’s always that one dude who comments without thinking.,en,2025-08-31T03:55:31Z,2025-08-30 23:55:31,7,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,Ugw-fGGzHKiIzRu6Jjl4AaABAg,@abelmatw,UCuyxSeckLpRFkaku5rsQeBw,"the song is from a amalayalam movie called Aavesham, The Last Dance performed by Hanumankind..",en,2025-08-24T18:29:25Z,2025-08-24 14:29:25,264,5,Ugw-fGGzHKiIzRu6Jjl4AaABAg.AMDN3NYSg6-AMTqiZt7SAh,@na_notavailable,UCs3cE4QvPz128oxXczou3KA,​@NotsoinnocentAmbi leave that corona baby 😂,NA,2025-08-31T04:05:10Z,2025-08-31 00:05:10,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,Ugw-fGGzHKiIzRu6Jjl4AaABAg,@abelmatw,UCuyxSeckLpRFkaku5rsQeBw,"the song is from a amalayalam movie called Aavesham, The Last Dance performed by Hanumankind..",en,2025-08-24T18:29:25Z,2025-08-24 14:29:25,264,5,Ugw-fGGzHKiIzRu6Jjl4AaABAg.AMDN3NYSg6-ANFoN5Nn7Cv,@biggamer4113,UCCatvzOX2Xwe7PfRMimMPVQ,nobody cares saaaarrrrrr dont redeeem saaaarrrrrr,nl,2025-09-19T13:46:39Z,2025-09-19 09:46:39,1,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,Ugw-fGGzHKiIzRu6Jjl4AaABAg,@abelmatw,UCuyxSeckLpRFkaku5rsQeBw,"the song is from a amalayalam movie called Aavesham, The Last Dance performed by Hanumankind..",en,2025-08-24T18:29:25Z,2025-08-24 14:29:25,264,5,Ugw-fGGzHKiIzRu6Jjl4AaABAg.AMDN3NYSg6-AOBD1bTPeuT,@Max-Talkx,UCsvZ462AiGKYozNCgZD0VTg,"​@NotsoinnocentAmbi Your ears aren't working bro , get some treatment",nl,2025-10-12T15:26:06Z,2025-10-12 11:26:06,1,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgzZ2mswxDt-zC2huMN4AaABAg,@EmeraldPreserve,UCT5tUhwMwcbc54pngKvCW5g,Why does Liev Schreiber sound like an AI in this trailer? Why no Michael Ironside? He is THE Sam Fisher voice.,en,2025-08-24T18:04:14Z,2025-08-24 14:04:14,0,1,UgzZ2mswxDt-zC2huMN4AaABAg.AMDKAvJV0b3AMaRg4ssJtQ,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,He said no,ceb,2025-09-03T02:51:34Z,2025-09-02 22:51:34,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgzuX1XlZfF5HoJxnUB4AaABAg,@AjhWap,UC1Xepoh4lvzmtF-40loyu7w,"Song Name : The Last Dance
Movie: Aavesham
Sushin Shyam - Hanumankind",hi-Latn,2025-08-24T17:29:09Z,2025-08-24 13:29:09,387,10,UgzuX1XlZfF5HoJxnUB4AaABAg.AMDGA06WLnDAMF6cxoZ6jC,@sajeevkumbhen8381,UC_eCe1uc-fDr5__jS6_-2wg,what iiii,xh,2025-08-25T10:44:21Z,2025-08-25 06:44:21,1,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgzuX1XlZfF5HoJxnUB4AaABAg,@AjhWap,UC1Xepoh4lvzmtF-40loyu7w,"Song Name : The Last Dance
Movie: Aavesham
Sushin Shyam - Hanumankind",hi-Latn,2025-08-24T17:29:09Z,2025-08-24 13:29:09,387,10,UgzuX1XlZfF5HoJxnUB4AaABAg.AMDGA06WLnDAMFsGGpPs-6,@Thecoffeeinthefridge,UCHKyNOVk3y-LRr2as32fQEw,​@sajeevkumbhen8381ur asssss,NA,2025-08-25T17:49:17Z,2025-08-25 13:49:17,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgzuX1XlZfF5HoJxnUB4AaABAg,@AjhWap,UC1Xepoh4lvzmtF-40loyu7w,"Song Name : The Last Dance
Movie: Aavesham
Sushin Shyam - Hanumankind",hi-Latn,2025-08-24T17:29:09Z,2025-08-24 13:29:09,387,10,UgzuX1XlZfF5HoJxnUB4AaABAg.AMDGA06WLnDAMH7-oaHdmh,@rajr7518,UCxtisR_ns6k8bbKGhc061bA,That song itself copied by Run it - Dj snake,en,2025-08-26T05:26:05Z,2025-08-26 01:26:05,1,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
