video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAHTm0sGLluw,@ninjanibba4259,UCDKfip-JvlkczxIB_d6RfrA,@BJSimmons99 what? I did,en,2025-04-28T20:47:09Z,2025-04-28 16:47:09,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAHYp9lSCTWi,@ashleyplunkett8963,UC-A6t_0CMKRdHxN4hfJagfg,"Yall will still find something wrong with this one, just wait and see🙄",en,2025-04-30T19:50:47Z,2025-04-30 15:50:47,3,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAHdF5MlC98e,@mdr4743,UCuSOnmZbL01c5yBOvTUtP4A,Only if he can get sistas together,en,2025-05-02T22:22:19Z,2025-05-02 18:22:19,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAHvWXJV5F3R,@hazelkelly15,UCVfTiZtRldFZsrbe0CctZ6w,Cue in STRAW 😂😂😂,en,2025-05-10T00:41:00Z,2025-05-09 20:41:00,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAHwt54gXWiE,@janderson947,UCWaFYV4hKs-XIOsyzlZLUUQ,He’s doing BOTH him and taraji just came out with drama /thriller about a single mom but he is doing more comedy to balance it out..,en,2025-05-10T13:26:06Z,2025-05-10 09:26:06,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAHwtF20d_Ss,@janderson947,UCWaFYV4hKs-XIOsyzlZLUUQ,@BJSimmons99everyone knows an AVA 😂on Abbott elementary we have people who act like AVA all the time there is nothing wrong with it..,en,2025-05-10T13:27:28Z,2025-05-10 09:27:28,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAHwtYx7vMZl,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"@ Right, HAHA!!! 🤣😂",mg,2025-05-10T13:30:11Z,2025-05-10 09:30:11,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAI0KpOagR7e,@RoderickMurray-oy8vp,UCgdz8eysHhP9CUKOA0p9ayA,No now he's showing the ghetto and ratchet side of them,en,2025-05-12T06:54:12Z,2025-05-12 02:54:12,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAI0mIw7f1RV,@austinatomTV,UCMlu9UQIQB4XmgtWJeCOQng,Nah from the trailer she still single and need a man. He stuck to his same ole narrative. She just got some money this time 🤣🤣,en,2025-05-12T11:03:02Z,2025-05-12 07:03:02,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAIMfTc3h7_i,@NitaNellEtc,UCMmmmyJewcmZbPi94uJIxKQ,It's about time Tyler!,en,2025-05-20T23:06:37Z,2025-05-20 19:06:37,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAIwFtWohAsq,@amab1853,UCFFAkJibozqsN3JjRCAs1Pw,Exactly 💯 it's refreshing,NA,2025-06-04T04:06:15Z,2025-06-04 00:06:15,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgwDWT2Gbk2RyC2xAeR4AaABAg,@SydniJonesWellington,UCVcgt2v41FuA9N69cY6F99w,"So excited to see TC Carson back on the screen! 
Thank you, Mr. Perry 🫶🏾",en,2025-04-26T02:41:16Z,2025-04-25 22:41:16,103,1,UgwDWT2Gbk2RyC2xAeR4AaABAg.AHMg9ylVU32AHUKTx_C3Pc,@TonyaJohnson-p2q,UCyfSFmpCIYPgUhD4ruZIUQQ,Yes 👏🏽👏🏽 love his character on living single 😇🙏🏽,en,2025-04-29T01:56:57Z,2025-04-28 21:56:57,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugwtbspi687ulxE565V4AaABAg,@madysen2955,UCPU4irXzWmIwrNnLVZC7S0g,Finally! A positive show about a Black woman—so relatable + inspiring!! I cannot wait to tune in.,en,2025-04-26T01:54:37Z,2025-04-25 21:54:37,7,4,Ugwtbspi687ulxE565V4AaABAg.AHMapG4xBREAHMweOx9s0o,@sethtisdale9664,UCbhIafbbCbZcP0tJ0QCmY9g,Positive 😂 I bet it won't be,NA,2025-04-26T05:05:22Z,2025-04-26 01:05:22,2,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugwtbspi687ulxE565V4AaABAg,@madysen2955,UCPU4irXzWmIwrNnLVZC7S0g,Finally! A positive show about a Black woman—so relatable + inspiring!! I cannot wait to tune in.,en,2025-04-26T01:54:37Z,2025-04-25 21:54:37,7,4,Ugwtbspi687ulxE565V4AaABAg.AHMapG4xBREAHNb8Kl0Wrh,@madysen2955,UCPU4irXzWmIwrNnLVZC7S0g,@sethtisdale9664 That is your prerogative lol.. Have a blessed day!,en,2025-04-26T11:16:36Z,2025-04-26 07:16:36,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugwtbspi687ulxE565V4AaABAg,@madysen2955,UCPU4irXzWmIwrNnLVZC7S0g,Finally! A positive show about a Black woman—so relatable + inspiring!! I cannot wait to tune in.,en,2025-04-26T01:54:37Z,2025-04-25 21:54:37,7,4,Ugwtbspi687ulxE565V4AaABAg.AHMapG4xBREAHOPxlO1bvx,@sethtisdale9664,UCbhIafbbCbZcP0tJ0QCmY9g,@ you too be blessed,en,2025-04-26T18:49:24Z,2025-04-26 14:49:24,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugwtbspi687ulxE565V4AaABAg,@madysen2955,UCPU4irXzWmIwrNnLVZC7S0g,Finally! A positive show about a Black woman—so relatable + inspiring!! I cannot wait to tune in.,en,2025-04-26T01:54:37Z,2025-04-25 21:54:37,7,4,Ugwtbspi687ulxE565V4AaABAg.AHMapG4xBREAHQMjBkUwFa,@SpartanFierceWarriors,UCrWssiSBCrFcIvfNSQigpCQ,What is positive about this? They making black folks look silly again,en,2025-04-27T12:59:41Z,2025-04-27 08:59:41,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgygQDZZItVOvOb7TRB4AaABAg,@aj2kj615,UCHBFznihiBEH2FI9mpzU30w,Same stereotypical nonsense smh,NA,2025-04-26T00:02:46Z,2025-04-25 20:02:46,0,1,UgygQDZZItVOvOb7TRB4AaABAg.AHMP10tFUCdAHMgFGaJg6x,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,The Six Triple Eight and A Jazzman’s Blues are his only recent projects that are not too stereotypical.,en,2025-04-26T02:42:00Z,2025-04-25 22:42:00,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugy9IZpg98DCfQ4S-rB4AaABAg,@klt3065,UCw7y6DqENIGvf8qH-mD5CWg,"Why I believe this will work. ""Perry is the writer, director, and producer of She the People. Niya Palmer is co-creator of the series with Perry. Palmer, Keisha Lance Bottoms, and star Vaughn executive produce. Bottoms, formerly the mayor of Atlanta and an adviser to President Biden, brings her political experience to the project."" Love the trailer, can't wait.",en,2025-04-25T23:49:50Z,2025-04-25 19:49:50,14,5,Ugy9IZpg98DCfQ4S-rB4AaABAg.AHMNYF3OFs6AHNo7IHFzru,@VinomDC,UCLp4yawWXDu2a0jZNmfMgSg,"Respectfully, NONE of that mean this will work🤷🏿‍♂️",en,2025-04-26T13:10:03Z,2025-04-26 09:10:03,2,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugy9IZpg98DCfQ4S-rB4AaABAg,@klt3065,UCw7y6DqENIGvf8qH-mD5CWg,"Why I believe this will work. ""Perry is the writer, director, and producer of She the People. Niya Palmer is co-creator of the series with Perry. Palmer, Keisha Lance Bottoms, and star Vaughn executive produce. Bottoms, formerly the mayor of Atlanta and an adviser to President Biden, brings her political experience to the project."" Love the trailer, can't wait.",en,2025-04-25T23:49:50Z,2025-04-25 19:49:50,14,5,Ugy9IZpg98DCfQ4S-rB4AaABAg.AHMNYF3OFs6AI-tmzTonWC,@loveylife2013,UC2cKfDSj50gc-4OtsgH21-Q,"@VinomDCIt’s Tyler Perry his shows don’t get canceled. He he funds a lot of his own projects, doesn’t need the studios to green light his stuff. This is just a distribution deal with Netflix.",en,2025-05-12T02:49:12Z,2025-05-11 22:49:12,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugy9IZpg98DCfQ4S-rB4AaABAg,@klt3065,UCw7y6DqENIGvf8qH-mD5CWg,"Why I believe this will work. ""Perry is the writer, director, and producer of She the People. Niya Palmer is co-creator of the series with Perry. Palmer, Keisha Lance Bottoms, and star Vaughn executive produce. Bottoms, formerly the mayor of Atlanta and an adviser to President Biden, brings her political experience to the project."" Love the trailer, can't wait.",en,2025-04-25T23:49:50Z,2025-04-25 19:49:50,14,5,Ugy9IZpg98DCfQ4S-rB4AaABAg.AHMNYF3OFs6AI-vQBvVYbN,@VinomDC,UCLp4yawWXDu2a0jZNmfMgSg,"@loveylife2013 not getting canceled doesn't mean it works especially, if studios aren't taking a loss....having that freedom is great but so much of his work is rinse and repeat.",en,2025-05-12T03:03:25Z,2025-05-11 23:03:25,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugy9IZpg98DCfQ4S-rB4AaABAg,@klt3065,UCw7y6DqENIGvf8qH-mD5CWg,"Why I believe this will work. ""Perry is the writer, director, and producer of She the People. Niya Palmer is co-creator of the series with Perry. Palmer, Keisha Lance Bottoms, and star Vaughn executive produce. Bottoms, formerly the mayor of Atlanta and an adviser to President Biden, brings her political experience to the project."" Love the trailer, can't wait.",en,2025-04-25T23:49:50Z,2025-04-25 19:49:50,14,5,Ugy9IZpg98DCfQ4S-rB4AaABAg.AHMNYF3OFs6AI0DPQw-_md,@loveylife2013,UC2cKfDSj50gc-4OtsgH21-Q,@ Go create your show since you have all the answers.,en,2025-05-12T05:49:21Z,2025-05-12 01:49:21,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugy9IZpg98DCfQ4S-rB4AaABAg,@klt3065,UCw7y6DqENIGvf8qH-mD5CWg,"Why I believe this will work. ""Perry is the writer, director, and producer of She the People. Niya Palmer is co-creator of the series with Perry. Palmer, Keisha Lance Bottoms, and star Vaughn executive produce. Bottoms, formerly the mayor of Atlanta and an adviser to President Biden, brings her political experience to the project."" Love the trailer, can't wait.",en,2025-04-25T23:49:50Z,2025-04-25 19:49:50,14,5,Ugy9IZpg98DCfQ4S-rB4AaABAg.AHMNYF3OFs6AI0ERwvyyX2,@VinomDC,UCLp4yawWXDu2a0jZNmfMgSg,@loveylife2013 😂😭😭tf you so mad for 🤔 it's my opinion....go grow up if you can't handle a simple conversation 🤷🏿‍♂️,en,2025-05-12T05:58:26Z,2025-05-12 01:58:26,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugx2ro4k2hYz5A4Hw954AaABAg,@swatson108,UCr3YHxVfovTz8LDkKOHJRaw,Finally a TP project I'd be interested in watching.,en,2025-04-25T11:58:41Z,2025-04-25 07:58:41,0,1,Ugx2ro4k2hYz5A4Hw954AaABAg.AHL69eiyHYNAH_kJ9eFwtt,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"Also, he has a war biopic titled The Six Triple Eight about the black women postal battalion and A Jazzman’s Blues about a forbidden love story.

Both period drama films.",en,2025-05-01T13:46:51Z,2025-05-01 09:46:51,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugyidydy6vsovYHMr014AaABAg,@lv70115,UCYVFmlbwnJrptd7ZD7Ju4Yg,I’m so happy to see Terri Vaughn back acting ❤❤❤❤,NA,2025-04-25T05:02:16Z,2025-04-25 01:02:16,22,2,Ugyidydy6vsovYHMr014AaABAg.AHKMVgiP2FcAHnqGX475yT,@TheBurnonme,UCHDEielF3AH_JZTDFc2zrIQ,And she gotten a lead role this time. glad tyler is putting her career in the right direction,en,2025-05-07T01:08:17Z,2025-05-06 21:08:17,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugyidydy6vsovYHMr014AaABAg,@lv70115,UCYVFmlbwnJrptd7ZD7Ju4Yg,I’m so happy to see Terri Vaughn back acting ❤❤❤❤,NA,2025-04-25T05:02:16Z,2025-04-25 01:02:16,22,2,Ugyidydy6vsovYHMr014AaABAg.AHKMVgiP2FcAPUHOqb029e,@TylerPerry-v2z,UCOi9L58Qf5M6iD-VcAZMXrw,"Hello, big love to you for the amazing support you’re the best! 🙌 I’m in response mode today, so if you want to talk or just say hi, hit me up with a DM or a friend request! Let’s vibe! 💥",en,2025-11-13T21:41:11Z,2025-11-13 16:41:11,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyBnu_CDfizgzHg8gV4AaABAg,@michaelperkins3527,UC-OrY9n2EWZl0ZQzdfIYatA,"Mr. Tyler Perry I Love how you keep our actors working!!! Very entertaining, I been a fan since back in the day, Day One!!",en,2025-04-25T02:35:00Z,2025-04-24 22:35:00,42,2,UgyBnu_CDfizgzHg8gV4AaABAg.AHK5eBQ-yh9AHP9A_a4AHM,@sherranriley-e9w,UCe5FusoYyOxXquh6rpeW7bA,"Yes, that is awesome..",en,2025-04-27T01:41:59Z,2025-04-26 21:41:59,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyBnu_CDfizgzHg8gV4AaABAg,@michaelperkins3527,UC-OrY9n2EWZl0ZQzdfIYatA,"Mr. Tyler Perry I Love how you keep our actors working!!! Very entertaining, I been a fan since back in the day, Day One!!",en,2025-04-25T02:35:00Z,2025-04-24 22:35:00,42,2,UgyBnu_CDfizgzHg8gV4AaABAg.AHK5eBQ-yh9AHnq7M9xXCt,@TheBurnonme,UCHDEielF3AH_JZTDFc2zrIQ,yes everything he comes out with is going to be hilarious or heartfelt,en,2025-05-07T01:07:02Z,2025-05-06 21:07:02,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugwq95WH70BHcJZ6TaF4AaABAg,@ceeeekaaaay,UCA-qbifGJmFeHT2EG5UL-Kg,NO.,es,2025-04-25T02:10:02Z,2025-04-24 22:10:02,0,1,Ugwq95WH70BHcJZ6TaF4AaABAg.AHK2nECxNUbAHKA2jbqkzt,@emmae6223,UC_aL1eOV4aud57M7_ditq6A,Your just mad because the main character isn’t white and a man 💀,en,2025-04-25T03:13:27Z,2025-04-24 23:13:27,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgxbTMRmBjEz6Wel7CB4AaABAg,@ajordan1847,UCZBrTAseorjSYtzn-2w47UA,"Terri & her husband so cool! 

And  The Jade Novah! 💙 She needs her own feature next. Love her. ❤",en,2025-04-24T23:45:16Z,2025-04-24 19:45:16,56,3,UgxbTMRmBjEz6Wel7CB4AaABAg.AHJnE1fgBdHAHLiqF9r6TZ,@sjackson3764,UCldCt5qghhrydrjnXy2FqKA,i was so happy to see Jade,en,2025-04-25T17:45:25Z,2025-04-25 13:45:25,2,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgxbTMRmBjEz6Wel7CB4AaABAg,@ajordan1847,UCZBrTAseorjSYtzn-2w47UA,"Terri & her husband so cool! 

And  The Jade Novah! 💙 She needs her own feature next. Love her. ❤",en,2025-04-24T23:45:16Z,2025-04-24 19:45:16,56,3,UgxbTMRmBjEz6Wel7CB4AaABAg.AHJnE1fgBdHAHbbKseTHjp,@Kmicheller01,UCp-oD4QEkNnyAfvsm6_1J2Q,That's not Terry's husband. That actor's name is Dyon Brooks (he's on YouTube a lot with skits).,en,2025-05-02T07:06:55Z,2025-05-02 03:06:55,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgxbTMRmBjEz6Wel7CB4AaABAg,@ajordan1847,UCZBrTAseorjSYtzn-2w47UA,"Terri & her husband so cool! 

And  The Jade Novah! 💙 She needs her own feature next. Love her. ❤",en,2025-04-24T23:45:16Z,2025-04-24 19:45:16,56,3,UgxbTMRmBjEz6Wel7CB4AaABAg.AHJnE1fgBdHAHwcmX5MgxJ,@belindamarie5117,UCI8aaS_lBWHJvtuudifbHDQ,"​@Kmicheller01 Yes, the security agent is her husband in real life. His name is Karon Riley. They have been married since 2008.",en,2025-05-10T11:03:37Z,2025-05-10 07:03:37,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugy27GRIb2kWXSM9e1R4AaABAg,@aguss7481,UCt3epz1jIPbXcPLm10EIjiw,Netflix gey LGBT jomok,NA,2025-04-24T23:11:06Z,2025-04-24 19:11:06,0,1,Ugy27GRIb2kWXSM9e1R4AaABAg.AHJjJnMxk6PAHKA04vBqFs,@emmae6223,UC_aL1eOV4aud57M7_ditq6A,Your just mad because the main character isn’t white and a man 💀,en,2025-04-25T03:13:05Z,2025-04-24 23:13:05,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgztGmbYlxfhipdpZCt4AaABAg,@arieldelaney7727,UCCSshAnp1mhBWOy4jqSckIA,Finally something by TP that looks interesting.,en,2025-04-24T22:49:16Z,2025-04-24 18:49:16,0,2,UgztGmbYlxfhipdpZCt4AaABAg.AHJgopR3USCAHLDyc_iMyj,@Butterfly555-fc5nw,UC2TPtXFsbXV2ghpzHPBP8jg,Seriously. You must not watch BET!,en,2025-04-25T13:06:57Z,2025-04-25 09:06:57,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgztGmbYlxfhipdpZCt4AaABAg,@arieldelaney7727,UCCSshAnp1mhBWOy4jqSckIA,Finally something by TP that looks interesting.,en,2025-04-24T22:49:16Z,2025-04-24 18:49:16,0,2,UgztGmbYlxfhipdpZCt4AaABAg.AHJgopR3USCAH_kZ8La55S,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,The Six Triple Eight and A Jazzman’s Blues are his other good ones too.,en,2025-05-01T13:49:02Z,2025-05-01 09:49:02,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzqlMe31Sdu4O1IJnh4AaABAg,@lnu9068,UCo3c18QQpVuEVXDjFJMEy5Q,Her and her husband starring together ❤,en,2025-04-24T21:24:45Z,2025-04-24 17:24:45,337,13,UgzqlMe31Sdu4O1IJnh4AaABAg.AHJY8oZc6VcAHLJBVB6hbA,@LyricSkye,UCIcXaxb6_6jHBxYSYsl8coQ,Thanks for that confirmation!,en,2025-04-25T13:52:31Z,2025-04-25 09:52:31,15,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzqlMe31Sdu4O1IJnh4AaABAg,@lnu9068,UCo3c18QQpVuEVXDjFJMEy5Q,Her and her husband starring together ❤,en,2025-04-24T21:24:45Z,2025-04-24 17:24:45,337,13,UgzqlMe31Sdu4O1IJnh4AaABAg.AHJY8oZc6VcAHLjqD2d1D-,@mookiesantana8852,UCxKoRoRjsD1HZauWyrOs_zw,I came here to say this 👏🏾👏🏾,en,2025-04-25T17:54:09Z,2025-04-25 13:54:09,13,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzqlMe31Sdu4O1IJnh4AaABAg,@lnu9068,UCo3c18QQpVuEVXDjFJMEy5Q,Her and her husband starring together ❤,en,2025-04-24T21:24:45Z,2025-04-24 17:24:45,337,13,UgzqlMe31Sdu4O1IJnh4AaABAg.AHJY8oZc6VcAHNJ92PX9j7,@nbnks91,UC7JPD4wZw0RN8VRMR2WoGrg,Where her husband at,NA,2025-04-26T08:30:40Z,2025-04-26 04:30:40,5,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzqlMe31Sdu4O1IJnh4AaABAg,@lnu9068,UCo3c18QQpVuEVXDjFJMEy5Q,Her and her husband starring together ❤,en,2025-04-24T21:24:45Z,2025-04-24 17:24:45,337,13,UgzqlMe31Sdu4O1IJnh4AaABAg.AHJY8oZc6VcAHOujGb1843,@TommieGirlsWorld,UCtaytKljxwSgWXLQSPMYaTQ,@nbnks91The Bodyguard is her real life husband,en,2025-04-26T23:27:03Z,2025-04-26 19:27:03,32,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
