video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzIpVt6JNG_GBQ_NgV4AaABAg,@_MikeJon_,UCHU1qNJhImArJj6WnQGP6CA,"Wow, they made this show so cringe. Sad.",en,2025-09-05T04:00:35Z,2025-09-05 00:00:35,1,43,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMlgGrnkqC0,@Quara_7,UCgwO_2orM-p1q4F-sxnNXCg,imagine what civvie would think of you oh nah💀 better hide somewhere safe​@_MikeJon_,en,2025-09-07T11:39:26Z,2025-09-07 07:39:26,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzIpVt6JNG_GBQ_NgV4AaABAg,@_MikeJon_,UCHU1qNJhImArJj6WnQGP6CA,"Wow, they made this show so cringe. Sad.",en,2025-09-05T04:00:35Z,2025-09-05 00:00:35,1,43,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMmIzD5jNWY,@_MikeJon_,UCHU1qNJhImArJj6WnQGP6CA,​@Quara_7 oh you're still here. Man this salt mine is worth it's weight in gold! You corny little kid 😂,en,2025-09-07T17:26:25Z,2025-09-07 13:26:25,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzIpVt6JNG_GBQ_NgV4AaABAg,@_MikeJon_,UCHU1qNJhImArJj6WnQGP6CA,"Wow, they made this show so cringe. Sad.",en,2025-09-05T04:00:35Z,2025-09-05 00:00:35,1,43,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMoPgPAj8hN,@Quara_7,UCgwO_2orM-p1q4F-sxnNXCg,​@_MikeJon_Do you happen to know an Isaac? You remind me of him,en,2025-09-08T13:03:30Z,2025-09-08 09:03:30,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzIpVt6JNG_GBQ_NgV4AaABAg,@_MikeJon_,UCHU1qNJhImArJj6WnQGP6CA,"Wow, they made this show so cringe. Sad.",en,2025-09-05T04:00:35Z,2025-09-05 00:00:35,1,43,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMoPjlhpaM-,@Quara_7,UCgwO_2orM-p1q4F-sxnNXCg,​@_MikeJon_ He was an asshole who wouldn't shut up,en,2025-09-08T13:03:58Z,2025-09-08 09:03:58,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzIpVt6JNG_GBQ_NgV4AaABAg,@_MikeJon_,UCHU1qNJhImArJj6WnQGP6CA,"Wow, they made this show so cringe. Sad.",en,2025-09-05T04:00:35Z,2025-09-05 00:00:35,1,43,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMoQ4dsdSEY,@Quara_7,UCgwO_2orM-p1q4F-sxnNXCg,​​​​@_MikeJon_Aww thanks man for calling me a kid that's a compliment because that means I've got a long life ahead of me and you dont...ouch.. that cause I know your ahh is old.. you old timer you finna die before me,en,2025-09-08T13:06:57Z,2025-09-08 09:06:57,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzIpVt6JNG_GBQ_NgV4AaABAg,@_MikeJon_,UCHU1qNJhImArJj6WnQGP6CA,"Wow, they made this show so cringe. Sad.",en,2025-09-05T04:00:35Z,2025-09-05 00:00:35,1,43,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMozHdLd7rD,@Quara_7,UCgwO_2orM-p1q4F-sxnNXCg,​@_MikeJon_ You just say whatevers on your mind thinking I care while I don't have feelings and don't care what useless irrelevant false beings like you say... talk about a twisted freak,en,2025-09-08T18:23:17Z,2025-09-08 14:23:17,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugxr21sOv_t1YbRdN9h4AaABAg,@SubrahmanyaHegde-xr4ow,UC3rDyqsB8LxjKC4ZkmSYCGg,What happened to those mysterious killer crows? Not even for a single second we had seen them.,en,2025-09-05T01:37:42Z,2025-09-04 21:37:42,2,1,Ugxr21sOv_t1YbRdN9h4AaABAg.AMfSosIhreMAMfXF-Qxs1p,@coolbreezyyt8769,UCA--tMj80QjgMqjyPwx49gA,Yes but it is hinted an avian is atill alive..,en,2025-09-05T02:16:22Z,2025-09-04 22:16:22,2,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwpkvdJEMx5HlcEZGh4AaABAg,@anthonylabrum4095,UCMW52CfdKwNhd4ouAoPeKTQ,"Binged it allready.  Guuuuuuted
I neee season 3 ASAP.
The cast Is perfection.
Now what is grandmamas dark secret she is hiding.
I need more",en,2025-09-05T00:36:15Z,2025-09-04 20:36:15,1,1,UgwpkvdJEMx5HlcEZGh4AaABAg.AMfLmgCpE_VAMhJIFxm2HB,@Quara_7,UCgwO_2orM-p1q4F-sxnNXCg,Gotta wait 2-3 years 😂,NA,2025-09-05T18:52:57Z,2025-09-05 14:52:57,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxhgJrO9E_FsJQCIER4AaABAg,@jeonjj385,UC_YF52fYpHVhWIkHjqc7XOA,Will there be s3??,en,2025-09-05T00:11:12Z,2025-09-04 20:11:12,1,1,UgxhgJrO9E_FsJQCIER4AaABAg.AMfIvGp9spqAMfO33pNdMp,@Kalvin1491,UCggBY4U77d-H5wYBpyY7Ygw,Yes,en,2025-09-05T00:56:05Z,2025-09-04 20:56:05,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzXEvYSHcS1uZid_c14AaABAg,@friendlyneighborhoodduckli5578,UCfGw9Fkunpu4i0NeVcxwyvA,Where's lady gaga,NA,2025-09-04T06:11:48Z,2025-09-04 02:11:48,1,1,UgzXEvYSHcS1uZid_c14AaABAg.AMdNOYiz8V0AMe0RBA8nhB,@Zyr-v2v,UCC3jnGoQeulufUrUyRxrldQ,She is the one who gave her temporary sight,en,2025-09-04T12:10:26Z,2025-09-04 08:10:26,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgyAXUJtyisiAToxTSV4AaABAg,@MarvLloyd,UC_dg1sOE2ZtOslBPfHRtEMg,"Just finished all of season 2 loved it so much .The dance scenes  were excellent long live ""Wednesday"" ! The Casting was perfect Jenna Ortega is amazing ! I was born on a Wednesday please hurry back with season 3 ! 💟",en,2025-09-04T04:50:16Z,2025-09-04 00:50:16,0,3,UgyAXUJtyisiAToxTSV4AaABAg.AMdE3O_skpZAMeV_WESP68,@lindahanks-p9n,UCeFvIn9EHd5qNc0-6zeSv3Q,I have not yet watched the remaining episodes but is Enid still OK 🆗 and alive q,en,2025-09-04T16:42:35Z,2025-09-04 12:42:35,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgyAXUJtyisiAToxTSV4AaABAg,@MarvLloyd,UC_dg1sOE2ZtOslBPfHRtEMg,"Just finished all of season 2 loved it so much .The dance scenes  were excellent long live ""Wednesday"" ! The Casting was perfect Jenna Ortega is amazing ! I was born on a Wednesday please hurry back with season 3 ! 💟",en,2025-09-04T04:50:16Z,2025-09-04 00:50:16,0,3,UgyAXUJtyisiAToxTSV4AaABAg.AMdE3O_skpZAMegUi3FeDO,@brooklencalthorpe4693,UCZ4snh1Zh70Wy2jI32lDQ3w,@lindahanks-p9n she is alive,NA,2025-09-04T18:26:39Z,2025-09-04 14:26:39,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgyAXUJtyisiAToxTSV4AaABAg,@MarvLloyd,UC_dg1sOE2ZtOslBPfHRtEMg,"Just finished all of season 2 loved it so much .The dance scenes  were excellent long live ""Wednesday"" ! The Casting was perfect Jenna Ortega is amazing ! I was born on a Wednesday please hurry back with season 3 ! 💟",en,2025-09-04T04:50:16Z,2025-09-04 00:50:16,0,3,UgyAXUJtyisiAToxTSV4AaABAg.AMdE3O_skpZAMkLeD1pfX5,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,season 2 sucked ass garbage trash season how pathetic.,NA,2025-09-06T23:11:17Z,2025-09-06 19:11:17,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgyhbQieO_QQE8AIny54AaABAg,@MichellieHoare,UCGfaAHaXs2f0bLecXDfrXKA,I have already watch all episode I want season 3 😩,en,2025-09-04T04:03:30Z,2025-09-04 00:03:30,0,1,UgyhbQieO_QQE8AIny54AaABAg.AMd8hpyiidfAMeVigVOCcE,@lindahanks-p9n,UCeFvIn9EHd5qNc0-6zeSv3Q,So.    Is Enid alive 😮,en,2025-09-04T16:43:50Z,2025-09-04 12:43:50,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugz2f9Emi6xnF1Q9pi14AaABAg,@halyna5013,UCxYToYto95l8WXBwK8YiGYA,"The cast looks perfect for their roles, and the vibe of the trailer is very intense 🔥. It makes me wonder if the whole second season will keep that energy or if it’s just for the teaser 🤔. Can’t wait to dive into the episodes and see for myself!",en,2025-09-03T20:18:01Z,2025-09-03 16:18:01,0,2,Ugz2f9Emi6xnF1Q9pi14AaABAg.AMcJRXKcBiWAMcMnjtlMn7,@ellianaconnor,UCT8FtaSmPFTqDLKgzgE9P6w,"it’s out now, go watch it",en,2025-09-03T20:47:24Z,2025-09-03 16:47:24,2,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugz2f9Emi6xnF1Q9pi14AaABAg,@halyna5013,UCxYToYto95l8WXBwK8YiGYA,"The cast looks perfect for their roles, and the vibe of the trailer is very intense 🔥. It makes me wonder if the whole second season will keep that energy or if it’s just for the teaser 🤔. Can’t wait to dive into the episodes and see for myself!",en,2025-09-03T20:18:01Z,2025-09-03 16:18:01,0,2,Ugz2f9Emi6xnF1Q9pi14AaABAg.AMcJRXKcBiWAMd0SJxkgTE,@vecinvestor09,UCQtAMzuu5T14ef3ZwdA0aLg,It will be so depressing if the rumors of them having beef have any validity,en,2025-09-04T02:51:20Z,2025-09-03 22:51:20,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgymHs_94034jmhX1v54AaABAg,@willemienraath7472,UCiWFbWEJNbjB8T1VMvpkX2g,Season 2 sucks!,eo,2025-09-03T18:19:44Z,2025-09-03 14:19:44,1,1,UgymHs_94034jmhX1v54AaABAg.AMc5uECEwVeAMkLkRDLyj4,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,agree pathetic boring dumb season.,NA,2025-09-06T23:12:08Z,2025-09-06 19:12:08,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugw4HreGG1vazptlxDh4AaABAg,@jannex_official.2,UC704M8yAsBlwlyn2UAAymNg,I literally rewatch Wednesday starting at s1 and s2 and i barely finish it like in 1 day. The story is so epic bruh ! SOO GOOD I CANT WAIT FOR S3!!!,en,2025-09-03T17:42:24Z,2025-09-03 13:42:24,4,5,Ugw4HreGG1vazptlxDh4AaABAg.AMc1cp5eqNIAMc1hxImEJ7,@jannex_official.2,UC704M8yAsBlwlyn2UAAymNg,"The characters, their story and climax are the best bruh ! THIS IS INSANE",en,2025-09-03T17:43:06Z,2025-09-03 13:43:06,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugw4HreGG1vazptlxDh4AaABAg,@jannex_official.2,UC704M8yAsBlwlyn2UAAymNg,I literally rewatch Wednesday starting at s1 and s2 and i barely finish it like in 1 day. The story is so epic bruh ! SOO GOOD I CANT WAIT FOR S3!!!,en,2025-09-03T17:42:24Z,2025-09-03 13:42:24,4,5,Ugw4HreGG1vazptlxDh4AaABAg.AMc1cp5eqNIAMc1kvXBO0a,@jannex_official.2,UC704M8yAsBlwlyn2UAAymNg,my favorite episode is when enid and Wednesday switch body bruh ! Both of them freaked out !,en,2025-09-03T17:43:31Z,2025-09-03 13:43:31,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugw4HreGG1vazptlxDh4AaABAg,@jannex_official.2,UC704M8yAsBlwlyn2UAAymNg,I literally rewatch Wednesday starting at s1 and s2 and i barely finish it like in 1 day. The story is so epic bruh ! SOO GOOD I CANT WAIT FOR S3!!!,en,2025-09-03T17:42:24Z,2025-09-03 13:42:24,4,5,Ugw4HreGG1vazptlxDh4AaABAg.AMc1cp5eqNIAMc1oG4Hcrl,@jannex_official.2,UC704M8yAsBlwlyn2UAAymNg,I swear ts need S3!!!,mg,2025-09-03T17:43:58Z,2025-09-03 13:43:58,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugw4HreGG1vazptlxDh4AaABAg,@jannex_official.2,UC704M8yAsBlwlyn2UAAymNg,I literally rewatch Wednesday starting at s1 and s2 and i barely finish it like in 1 day. The story is so epic bruh ! SOO GOOD I CANT WAIT FOR S3!!!,en,2025-09-03T17:42:24Z,2025-09-03 13:42:24,4,5,Ugw4HreGG1vazptlxDh4AaABAg.AMc1cp5eqNIAMc9Bm3Nf6n,@celestialapocalypse-q7,UCSRenNY68nBgjAF9NwxpTkA,@jannex_official.2 fr i loved that episode where they switched bodies,en,2025-09-03T18:48:29Z,2025-09-03 14:48:29,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugw4HreGG1vazptlxDh4AaABAg,@jannex_official.2,UC704M8yAsBlwlyn2UAAymNg,I literally rewatch Wednesday starting at s1 and s2 and i barely finish it like in 1 day. The story is so epic bruh ! SOO GOOD I CANT WAIT FOR S3!!!,en,2025-09-03T17:42:24Z,2025-09-03 13:42:24,4,5,Ugw4HreGG1vazptlxDh4AaABAg.AMc1cp5eqNIAMefFT6l7gj,@lindahanks-p9n,UCeFvIn9EHd5qNc0-6zeSv3Q,Yesss​@celestialapocalypse-q7,sr,2025-09-04T18:15:50Z,2025-09-04 14:15:50,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgyrF7kVtTInuY-yXJh4AaABAg,@Wweforever0523,UCrBJaoHWwxqJ1QvAI_GPEZA,Who is here after watching the entire season 2 of Wednesday,en,2025-09-03T17:41:12Z,2025-09-03 13:41:12,5,1,UgyrF7kVtTInuY-yXJh4AaABAg.AMc1V0QiJ0QAMc9DvSTAs8,@celestialapocalypse-q7,UCSRenNY68nBgjAF9NwxpTkA,MEEE,NA,2025-09-03T18:48:47Z,2025-09-03 14:48:47,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzI_oJI4w8H1Bv4d6V4AaABAg,@kaylambedzi3,UCAHMro6C7XGbGLdspf25prQ,Most say Wednesday is now Tyler's new master,en,2025-09-03T15:01:09Z,2025-09-03 11:01:09,0,6,UgzI_oJI4w8H1Bv4d6V4AaABAg.AMbkAfG1IejAMbxwsAj5ph,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,Νο,el,2025-09-03T17:01:27Z,2025-09-03 13:01:27,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzI_oJI4w8H1Bv4d6V4AaABAg,@kaylambedzi3,UCAHMro6C7XGbGLdspf25prQ,Most say Wednesday is now Tyler's new master,en,2025-09-03T15:01:09Z,2025-09-03 11:01:09,0,6,UgzI_oJI4w8H1Bv4d6V4AaABAg.AMbkAfG1IejAMc9fMMsemO,@celestialapocalypse-q7,UCSRenNY68nBgjAF9NwxpTkA,NO who said that ?,hmn,2025-09-03T18:52:40Z,2025-09-03 14:52:40,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzI_oJI4w8H1Bv4d6V4AaABAg,@kaylambedzi3,UCAHMro6C7XGbGLdspf25prQ,Most say Wednesday is now Tyler's new master,en,2025-09-03T15:01:09Z,2025-09-03 11:01:09,0,6,UgzI_oJI4w8H1Bv4d6V4AaABAg.AMbkAfG1IejAMdPUQbYOHN,@kaylambedzi3,UCAHMro6C7XGbGLdspf25prQ,"@celestialapocalypse-q7 People say that Tyler was not the one who threw Wednesday out the window, it was the woman she saved, they also say that the woman she saved was Tyler's mom. idk what to believe 😕😕😕😕",en,2025-09-04T06:30:05Z,2025-09-04 02:30:05,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzI_oJI4w8H1Bv4d6V4AaABAg,@kaylambedzi3,UCAHMro6C7XGbGLdspf25prQ,Most say Wednesday is now Tyler's new master,en,2025-09-03T15:01:09Z,2025-09-03 11:01:09,0,6,UgzI_oJI4w8H1Bv4d6V4AaABAg.AMbkAfG1IejAMdVTrioZzs,@kaylambedzi3,UCAHMro6C7XGbGLdspf25prQ,Louise is Tyler's mom,en,2025-09-04T07:22:26Z,2025-09-04 03:22:26,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzI_oJI4w8H1Bv4d6V4AaABAg,@kaylambedzi3,UCAHMro6C7XGbGLdspf25prQ,Most say Wednesday is now Tyler's new master,en,2025-09-03T15:01:09Z,2025-09-03 11:01:09,0,6,UgzI_oJI4w8H1Bv4d6V4AaABAg.AMbkAfG1IejAMefAnN-G4D,@celestialapocalypse-q7,UCSRenNY68nBgjAF9NwxpTkA,@kaylambedzi3 nah it was  tyler cz louise had hair on her head( as a hyde),NA,2025-09-04T18:15:11Z,2025-09-04 14:15:11,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzI_oJI4w8H1Bv4d6V4AaABAg,@kaylambedzi3,UCAHMro6C7XGbGLdspf25prQ,Most say Wednesday is now Tyler's new master,en,2025-09-03T15:01:09Z,2025-09-03 11:01:09,0,6,UgzI_oJI4w8H1Bv4d6V4AaABAg.AMbkAfG1IejAMfbURIbyXm,@kaylambedzi3,UCAHMro6C7XGbGLdspf25prQ,fair enough@celestialapocalypse-q7,gl,2025-09-05T03:02:09Z,2025-09-04 23:02:09,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwgZkxMOTiQx5xFgbR4AaABAg,@upasanadas4394,UCw2o6H3bMrBzzGvrIUeg4PQ,"Anyone here after watching S2 part 2 ????? 
Thing made me cry😢😢😢",en,2025-09-03T13:46:38Z,2025-09-03 09:46:38,19,3,UgwgZkxMOTiQx5xFgbR4AaABAg.AMbbduUlwGNAMciKkvysmA,@Youngdamsel,UCVoC8eSFwF6VYNfX_PifjXA,"I am here, completed Wednesday s 2 ep 8 
I really love this series❤❤❤",en,2025-09-04T00:04:17Z,2025-09-03 20:04:17,3,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwgZkxMOTiQx5xFgbR4AaABAg,@upasanadas4394,UCw2o6H3bMrBzzGvrIUeg4PQ,"Anyone here after watching S2 part 2 ????? 
Thing made me cry😢😢😢",en,2025-09-03T13:46:38Z,2025-09-03 09:46:38,19,3,UgwgZkxMOTiQx5xFgbR4AaABAg.AMbbduUlwGNAMqYEU9Cdqj,@melarie205,UCqlIWq4WNySLFNXk3enjeXQ,sameee i was crying so much during that scene,en,2025-09-09T08:56:40Z,2025-09-09 04:56:40,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwgZkxMOTiQx5xFgbR4AaABAg,@upasanadas4394,UCw2o6H3bMrBzzGvrIUeg4PQ,"Anyone here after watching S2 part 2 ????? 
Thing made me cry😢😢😢",en,2025-09-03T13:46:38Z,2025-09-03 09:46:38,19,3,UgwgZkxMOTiQx5xFgbR4AaABAg.AMbbduUlwGNANG091BQSpA,@rosemaryokere1161,UCDNpmJjWGTwa7Na8sml2olg,Really I didn't no that could also be emotional,en,2025-09-19T15:38:20Z,2025-09-19 11:38:20,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzAXqgote9V0QxWWfF4AaABAg,@chakrivijay2012,UCCu6STJrHp9B-yNGBc-PXtQ,Where is percy The person who plays xavier 😞❤,en,2025-09-03T13:25:31Z,2025-09-03 09:25:31,1,3,UgzAXqgote9V0QxWWfF4AaABAg.AMb_EIWYxLBAMbnFQ87pyV,@mystical-dc9vk,UCi64WvqzZ54Xpynnt2nel4w,They removed him because of allegations,en,2025-09-03T15:28:00Z,2025-09-03 11:28:00,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzAXqgote9V0QxWWfF4AaABAg,@chakrivijay2012,UCCu6STJrHp9B-yNGBc-PXtQ,Where is percy The person who plays xavier 😞❤,en,2025-09-03T13:25:31Z,2025-09-03 09:25:31,1,3,UgzAXqgote9V0QxWWfF4AaABAg.AMb_EIWYxLBAMc9NhANqBh,@celestialapocalypse-q7,UCSRenNY68nBgjAF9NwxpTkA,"who cares , this ssn was better off without him . He was too boring",en,2025-09-03T18:50:07Z,2025-09-03 14:50:07,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzAXqgote9V0QxWWfF4AaABAg,@chakrivijay2012,UCCu6STJrHp9B-yNGBc-PXtQ,Where is percy The person who plays xavier 😞❤,en,2025-09-03T13:25:31Z,2025-09-03 09:25:31,1,3,UgzAXqgote9V0QxWWfF4AaABAg.AMb_EIWYxLBAMkLni0x1Av,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,@celestialapocalypse-q7 idiot.,sr,2025-09-06T23:12:35Z,2025-09-06 19:12:35,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugyv6u6eaIQFpdvF0H14AaABAg,@mariarhodes4852,UCQkkfUjVivLwG0_qcRlbGvw,I hope they will do another series wednesday season 3,en,2025-09-03T13:11:57Z,2025-09-03 09:11:57,1,1,Ugyv6u6eaIQFpdvF0H14AaABAg.AMbYfvZ7ycFAMbxzO6YfGp,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,Τhey ll do,el,2025-09-03T17:01:48Z,2025-09-03 13:01:48,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxOVIHzg_lhwwLbSE94AaABAg,@kenpibasar4641,UCPdHLwkhK_0B5_mwih8-xJQ,"I would rate the season 2 as 8/10. It was good for me, idk why people are givinh such negative reviews",en,2025-09-03T11:52:12Z,2025-09-03 07:52:12,3,2,UgxOVIHzg_lhwwLbSE94AaABAg.AMbPYltK5jzAMkM3JBxF6G,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,because it sucked ass it was woke and boring and dumb pathetic season.,en,2025-09-06T23:14:51Z,2025-09-06 19:14:51,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxOVIHzg_lhwwLbSE94AaABAg,@kenpibasar4641,UCPdHLwkhK_0B5_mwih8-xJQ,"I would rate the season 2 as 8/10. It was good for me, idk why people are givinh such negative reviews",en,2025-09-03T11:52:12Z,2025-09-03 07:52:12,3,2,UgxOVIHzg_lhwwLbSE94AaABAg.AMbPYltK5jzAN7ufZ_BpTA,@hallmarkaddict8455,UC8WCjmzQ9z-YlR-ONvDZn0w,​@Youpetoupe how was it woke exactly? Yall are embarassing,en,2025-09-16T12:07:49Z,2025-09-16 08:07:49,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwpefuTHqWqg9OCSCx4AaABAg,@erbek112,UCBd-9friVVtoWg3frN4T9cw,"I saw it,it was decent,the best part was








When they changed bodies",en,2025-09-03T10:56:39Z,2025-09-03 06:56:39,9,3,UgwpefuTHqWqg9OCSCx4AaABAg.AMbJByRYHkIAMbM09Nr9S8,@jada61,UCGBkrM61rHOoOkg-OA0F-ww,I agree,NA,2025-09-03T11:21:15Z,2025-09-03 07:21:15,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwpefuTHqWqg9OCSCx4AaABAg,@erbek112,UCBd-9friVVtoWg3frN4T9cw,"I saw it,it was decent,the best part was








When they changed bodies",en,2025-09-03T10:56:39Z,2025-09-03 06:56:39,9,3,UgwpefuTHqWqg9OCSCx4AaABAg.AMbJByRYHkIAMkM7WWNiM7,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,most cringe part ever so pathetic and dumb only little kids like that.,en,2025-09-06T23:15:25Z,2025-09-06 19:15:25,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
