video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxsGZr9yncLUAJi9Al4AaABAg,@hardcandy9880,UCgBWlqUefil_BSVyPwJ5InQ,Ethan from White Lotus! Is this his true accent? He looks sexier here but sounds nerdier. And Kayla from Hacks aka funniest incompetent assistant. Defo gonna watch this,en,2025-06-11T17:52:30Z,2025-06-11 13:52:30,14,3,UgxsGZr9yncLUAJi9Al4AaABAg.AJEl0F2v6MwAKnEs7xNQZB,@lekkerjammen,UCVDaFNZ-GR9ivJAi_U8FENA,Thats why i came her to check if its him 🤭,en,2025-07-20T09:06:57Z,2025-07-20 05:06:57,1,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxsGZr9yncLUAJi9Al4AaABAg,@hardcandy9880,UCgBWlqUefil_BSVyPwJ5InQ,Ethan from White Lotus! Is this his true accent? He looks sexier here but sounds nerdier. And Kayla from Hacks aka funniest incompetent assistant. Defo gonna watch this,en,2025-06-11T17:52:30Z,2025-06-11 13:52:30,14,3,UgxsGZr9yncLUAJi9Al4AaABAg.AJEl0F2v6MwAKra6fs3oX4,@Pamellaaaa,UCEBt9LN7kY5ELD9jmplCDGg,Andrew Scott?! Watching immediately.,NA,2025-07-22T01:38:17Z,2025-07-21 21:38:17,1,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugxn16jCoGtU8iBsW694AaABAg,@insulaarachnid,UCuI94jU6gGSJX-lMDTviyaQ,I have been crushing on Will Sharpe since seeing him in Giri/Haji.,NA,2025-06-11T15:02:50Z,2025-06-11 11:02:50,6,2,Ugxn16jCoGtU8iBsW694AaABAg.AJESaZjxzXdAJHL8Wvweyq,@biancafxy,UC2s4O9CS4HPpjB8jRuiyziA,Me since The White Lotus. He's just so hot there!,en,2025-06-12T17:55:25Z,2025-06-12 13:55:25,2,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugxn16jCoGtU8iBsW694AaABAg,@insulaarachnid,UCuI94jU6gGSJX-lMDTviyaQ,I have been crushing on Will Sharpe since seeing him in Giri/Haji.,NA,2025-06-11T15:02:50Z,2025-06-11 11:02:50,6,2,Ugxn16jCoGtU8iBsW694AaABAg.AJESaZjxzXdAJdQkWY0OW9,@Lessie2006,UCYIRNdtAMFKaWmRP3qCpAmw,I think it was since Flowers for me.,en,2025-06-21T17:06:58Z,2025-06-21 13:06:58,2,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgwFR6ZlqtulMNUNtap4AaABAg,@Wonderluck-089,UCMdQMfenn1r6cV-KjIsjBJg,I had to pause the video for like 10 mins becuase what the actual heck is that spitting scene. Did the actors actualy do that????😭,en,2025-06-11T14:12:42Z,2025-06-11 10:12:42,4,1,UgwFR6ZlqtulMNUNtap4AaABAg.AJEMrMLL7KVAJOtfgRq5wE,@biancafxy,UC2s4O9CS4HPpjB8jRuiyziA,"I need an explanation how they executed that scene. The saliva could just be CGI, i hope HAHAHA",en,2025-06-15T16:20:36Z,2025-06-15 12:20:36,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgzHNmSTZ2wIAxEOarl4AaABAg,@HarshitaSukhwal588,UC3f03DpxXtYv7YaZOQQtTyA,Saw the spitting scene and came straight to COMMENTS !!!!!!!!!,en,2025-06-11T12:03:11Z,2025-06-11 08:03:11,66,1,UgzHNmSTZ2wIAxEOarl4AaABAg.AJE81lDYTJoAJNtWsr-D97,@CiroDiMarzio909,UCDU7S8km0tseNWjQeUr3JoA,😂😂,ja,2025-06-15T07:00:02Z,2025-06-15 03:00:02,2,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugz4LT48pIRE9GcECqx4AaABAg,@SurviveTheMovie,UCi87Rxx4BTgcXScNdQf-3dQ,“Too Much” looks like EXACTLY the kind of chaotic comfort-watch I need right now. 🍿 Who else is ready to binge this entire thing in one sitting?,en,2025-06-11T11:18:20Z,2025-06-11 07:18:20,20,2,Ugz4LT48pIRE9GcECqx4AaABAg.AJE2uEjkSY5AKR6POu6odz,@nemanjadelevingne4108,UCdqyASDrS9OOryL0owH96ig,Me 😂 ✌️,mi,2025-07-11T09:30:27Z,2025-07-11 05:30:27,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugz4LT48pIRE9GcECqx4AaABAg,@SurviveTheMovie,UCi87Rxx4BTgcXScNdQf-3dQ,“Too Much” looks like EXACTLY the kind of chaotic comfort-watch I need right now. 🍿 Who else is ready to binge this entire thing in one sitting?,en,2025-06-11T11:18:20Z,2025-06-11 07:18:20,20,2,Ugz4LT48pIRE9GcECqx4AaABAg.AJE2uEjkSY5AKf4JAuD6r6,@Heather-fx7sr,UCGKdwT1tI2jdntFXJQip4FA,🙄,ja,2025-07-17T05:00:44Z,2025-07-17 01:00:44,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgztqOpoONYqCBFrbol4AaABAg,@ashleeadams2033,UCFivzfbcZNFyflBlpXkiC4g,This has LENA DUNHAM written all over it!!!,NA,2025-06-11T09:59:01Z,2025-06-11 05:59:01,3,1,UgztqOpoONYqCBFrbol4AaABAg.AJDupOQOuvpAJjFgSWxPmi,@jaredsimpsonacn,UCbZNsrJ384SODQwFDsGGaBw,"yeah, because she literally wrote it",en,2025-06-23T23:25:44Z,2025-06-23 19:25:44,2,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugxv6cTCjX263nA7eMl4AaABAg,@jcf2322,UCBrnjiwgQXURbqmWDDY6ZCA,So is this like the British answer to Emily in Paris?,en,2025-06-11T06:03:02Z,2025-06-11 02:03:02,4,1,Ugxv6cTCjX263nA7eMl4AaABAg.AJDUoxA7G29ANVzZtjn50w,@MA-yc7pz,UCSk2Q5ZRhTqSD-YqlyAlE4Q,This one makes more sense though,en,2025-09-25T20:32:22Z,2025-09-25 16:32:22,1,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgyCRL6SkMWX23OcZZR4AaABAg,@angryjack7963,UCR4o4PwPQYHd0X7nimtr6ag,"So I guess we’re all disgusted by the spitting scene and I’m glad I got a community to be disgusted with, and the worst part is that it was so fast you couldn’t even turn your head in time so now it’s lodged in your brain🤮",en,2025-06-11T05:37:58Z,2025-06-11 01:37:58,5,2,UgyCRL6SkMWX23OcZZR4AaABAg.AJDRxOf6phIAJH_tUfXZsN,@Nora-jn7jt,UCeffXIcVZflgJTjbZtpRhWQ,"yeah I wish I can unsee it but nope, still here",en,2025-06-12T20:13:03Z,2025-06-12 16:13:03,2,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgyCRL6SkMWX23OcZZR4AaABAg,@angryjack7963,UCR4o4PwPQYHd0X7nimtr6ag,"So I guess we’re all disgusted by the spitting scene and I’m glad I got a community to be disgusted with, and the worst part is that it was so fast you couldn’t even turn your head in time so now it’s lodged in your brain🤮",en,2025-06-11T05:37:58Z,2025-06-11 01:37:58,5,2,UgyCRL6SkMWX23OcZZR4AaABAg.AJDRxOf6phIAJNtghZHfZU,@CiroDiMarzio909,UCDU7S8km0tseNWjQeUr3JoA,it was so fast you can’t even turn your head 😂,en,2025-06-15T07:01:30Z,2025-06-15 03:01:30,1,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxHptzDqIkZjfwwnhp4AaABAg,@cjwhite18,UC1L8deBPDkYS2-vs0GA_w6A,As a gay man. That spitting scene is tame 😂 y'all freakin over nothing.,en,2025-06-11T05:13:46Z,2025-06-11 01:13:46,1,5,UgxHptzDqIkZjfwwnhp4AaABAg.AJDPBA1sWseAJE5Gh50oYV,@vanessahammick2770,UC80zQ3zAMBbBpnAecVtC1dg,😂😂😂,ja,2025-06-11T11:39:00Z,2025-06-11 07:39:00,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxHptzDqIkZjfwwnhp4AaABAg,@cjwhite18,UC1L8deBPDkYS2-vs0GA_w6A,As a gay man. That spitting scene is tame 😂 y'all freakin over nothing.,en,2025-06-11T05:13:46Z,2025-06-11 01:13:46,1,5,UgxHptzDqIkZjfwwnhp4AaABAg.AJDPBA1sWseAJEoQ-sFRGh,@AlexTh3Gr8,UCDY_ub6JyA7BGtW_CodsR5w,"As another gay man, my thoughts exactly. People shocked over some spit but if there was a scene with a guy licking her toes or something no one would batt an eye. Straight people need more exposure to this kind of stuff, they have so much to learn.",en,2025-06-11T18:22:14Z,2025-06-11 14:22:14,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxHptzDqIkZjfwwnhp4AaABAg,@cjwhite18,UC1L8deBPDkYS2-vs0GA_w6A,As a gay man. That spitting scene is tame 😂 y'all freakin over nothing.,en,2025-06-11T05:13:46Z,2025-06-11 01:13:46,1,5,UgxHptzDqIkZjfwwnhp4AaABAg.AJDPBA1sWseAJEpwqvqHCt,@ohbooyourselves,UCrhQqVzfl0ezbUlBHVKNqIQ,​@AlexTh3Gr8 No one would bat an eye? Tarantino and his foot fetish are synonymous be fr 🥴,en,2025-06-11T18:35:36Z,2025-06-11 14:35:36,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxHptzDqIkZjfwwnhp4AaABAg,@cjwhite18,UC1L8deBPDkYS2-vs0GA_w6A,As a gay man. That spitting scene is tame 😂 y'all freakin over nothing.,en,2025-06-11T05:13:46Z,2025-06-11 01:13:46,1,5,UgxHptzDqIkZjfwwnhp4AaABAg.AJDPBA1sWseAKCTqBfOKdz,@horii1996,UCWqk3vPVSW3NOpi3h9LGvuA,As a straight girl I don’t get it. People literally swap spit when making out. Like do I want someone to spit in my mouth? No! But it’s tame compared to other shit. Like most people do oral. Come on now!,en,2025-07-05T17:06:37Z,2025-07-05 13:06:37,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxHptzDqIkZjfwwnhp4AaABAg,@cjwhite18,UC1L8deBPDkYS2-vs0GA_w6A,As a gay man. That spitting scene is tame 😂 y'all freakin over nothing.,en,2025-06-11T05:13:46Z,2025-06-11 01:13:46,1,5,UgxHptzDqIkZjfwwnhp4AaABAg.AJDPBA1sWseAKCyCgJKgIc,@AlexTh3Gr8,UCDY_ub6JyA7BGtW_CodsR5w,@horii1996 That was exactly my point,en,2025-07-05T21:40:43Z,2025-07-05 17:40:43,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxBj67cizxycMQmjd14AaABAg,@azrive,UCsAiEEJ6lnv9YltU9kx6CGw,Always a fat actor okay Netflix,hu,2025-06-11T03:54:54Z,2025-06-10 23:54:54,1,1,UgxBj67cizxycMQmjd14AaABAg.AJDG9UE6vHMAJNtnR7og_f,@CiroDiMarzio909,UCDU7S8km0tseNWjQeUr3JoA,😂😂,ja,2025-06-15T07:02:25Z,2025-06-15 03:02:25,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgzUixSqYIVZsj1E8_N4AaABAg,@megatube4,UCcw9NPOgrPIZPQLIDUOUciw,WHY ARE THEY SPITTING?!,en,2025-06-11T03:19:09Z,2025-06-10 23:19:09,57,3,UgzUixSqYIVZsj1E8_N4AaABAg.AJDC3fJPMT0AKCFPBoDOhF,@MademoiselleMoira,UCEU3kNC5208PuxFJy1ibJ5g,To give a molly,en,2025-07-05T15:00:28Z,2025-07-05 11:00:28,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgzUixSqYIVZsj1E8_N4AaABAg,@megatube4,UCcw9NPOgrPIZPQLIDUOUciw,WHY ARE THEY SPITTING?!,en,2025-06-11T03:19:09Z,2025-06-10 23:19:09,57,3,UgzUixSqYIVZsj1E8_N4AaABAg.AJDC3fJPMT0AKSDXPeK13O,@bobakka,UCqYK0Lcp9d0vQZpOt7QzLtA,@MademoiselleMoira how would you know how much you give. it's not a good way to do it,en,2025-07-11T19:51:57Z,2025-07-11 15:51:57,1,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgzUixSqYIVZsj1E8_N4AaABAg,@megatube4,UCcw9NPOgrPIZPQLIDUOUciw,WHY ARE THEY SPITTING?!,en,2025-06-11T03:19:09Z,2025-06-10 23:19:09,57,3,UgzUixSqYIVZsj1E8_N4AaABAg.AJDC3fJPMT0AMdJXI5knq4,@Aliena_piano,UCZf4RmhKNplAJp6Hrr6oC2Q,Why aren't you?,en,2025-09-04T05:38:03Z,2025-09-04 01:38:03,1,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgwJwQNbCJievSME4614AaABAg,@Delboy0,UCgQNSr2xot1D8Nzz9eYzF2g,Not another Working Title movie where apparently a plague has hit London and all the people of colour have been wiped out. As a Londoner I will be put this in my diary to miss and recommend all my friends and family miss this movie too. Tired of British movies representing London as white only city when it is 50% non-white. They should have named the movie Too Much White People. This movie doesn’t represent the diversity of London like Friends didn’t represent the diversity of New York.,en,2025-06-11T01:29:46Z,2025-06-10 21:29:46,3,1,UgwJwQNbCJievSME4614AaABAg.AJD-YVJCAy3AJDHOf8wD3f,@floofymuffin,UC1FDEIzsb-rRE-YAHRRy7Jw,"No surprise. Lena Dunham's version of NYC in Girls had 0 white people too. Then Lena had to throw in Donald Glover and was mad about it so she made his character a Republican, which made no sense.",en,2025-06-11T04:05:43Z,2025-06-11 00:05:43,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugxn2eAknMdaY0wDOhF4AaABAg,@hannahk8668,UCKpRQteOptglikx8nAc74nw,"OMG THIS LOOKS INCREDIBLE. Also, LOVE seeing Meg Stalter in a LEAD ROLE! I have been WAITING for more and more of this ever since her Hacks breakout. AMAZING. ♥♥♥",en,2025-06-10T23:41:09Z,2025-06-10 19:41:09,19,2,Ugxn2eAknMdaY0wDOhF4AaABAg.AJCo71Xf9KaAKIYQ2XsmD3,@tinaandes7391,UCeZ0rDHQL-UBVldZBpLJAvw,Did you see Cora Bora?,yo,2025-07-08T01:42:03Z,2025-07-07 21:42:03,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugxn2eAknMdaY0wDOhF4AaABAg,@hannahk8668,UCKpRQteOptglikx8nAc74nw,"OMG THIS LOOKS INCREDIBLE. Also, LOVE seeing Meg Stalter in a LEAD ROLE! I have been WAITING for more and more of this ever since her Hacks breakout. AMAZING. ♥♥♥",en,2025-06-10T23:41:09Z,2025-06-10 19:41:09,19,2,Ugxn2eAknMdaY0wDOhF4AaABAg.AJCo71Xf9KaAKUUwDxEzkQ,@hannahk8668,UCKpRQteOptglikx8nAc74nw,@tinaandes7391 I didn't! Was it good?,NA,2025-07-12T17:02:31Z,2025-07-12 13:02:31,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugy3fCrl-rzg3JvUjfZ4AaABAg,@noellenn2122,UCfgsjpyruXEwnhxvdvj_RWQ,"Oh, this actually genuinely looks good. Is this the start of a Dunhamaissance?",en,2025-06-10T22:54:56Z,2025-06-10 18:54:56,19,3,Ugy3fCrl-rzg3JvUjfZ4AaABAg.AJCipU7wjNwAJFkxPnDih_,@egh423,UCPJmNgNdPRwrSPCGiGtbGDQ,God hope not,no,2025-06-12T03:11:13Z,2025-06-11 23:11:13,7,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugy3fCrl-rzg3JvUjfZ4AaABAg,@noellenn2122,UCfgsjpyruXEwnhxvdvj_RWQ,"Oh, this actually genuinely looks good. Is this the start of a Dunhamaissance?",en,2025-06-10T22:54:56Z,2025-06-10 18:54:56,19,3,Ugy3fCrl-rzg3JvUjfZ4AaABAg.AJCipU7wjNwAJc7KNnenWL,@Parker-f3s,UC-kGUAehgxdirvs6RjReaDg,That's a gross word,en,2025-06-21T04:58:00Z,2025-06-21 00:58:00,2,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugy3fCrl-rzg3JvUjfZ4AaABAg,@noellenn2122,UCfgsjpyruXEwnhxvdvj_RWQ,"Oh, this actually genuinely looks good. Is this the start of a Dunhamaissance?",en,2025-06-10T22:54:56Z,2025-06-10 18:54:56,19,3,Ugy3fCrl-rzg3JvUjfZ4AaABAg.AJCipU7wjNwAKf4PipIGMz,@Heather-fx7sr,UCGKdwT1tI2jdntFXJQip4FA,🤮,ja,2025-07-17T05:01:38Z,2025-07-17 01:01:38,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgwCA2P8IHJKdJSq-Sp4AaABAg,@juliette_lummm,UClw-_yiKI7Uw_l_1U16Ytlw,"So Emily in London but less obnoxious? Ok, fine, doesn't look bad. Anyway, I'm so excited to see the tourist guy from A Real Pain as a love interest, this guys is so cuuuuute!!! I'm glad they saw his heartthrob potential hehe 😁 

Wait, just came back to edit this comment after realizing he was Aubrey's bf  in White Lotus. 2 cute characters that turned out to be the same actor 🥰 lol, don't mind me.

 Ok so new edit: went down a rabbit whole, he's almost 39 yo, is also a successful writer & director, has 2 kids and a wife who played Sylvie in Loki 🤯",en,2025-06-10T22:44:51Z,2025-06-10 18:44:51,8,2,UgwCA2P8IHJKdJSq-Sp4AaABAg.AJChfb6dFOmAJOtsM_1S55,@biancafxy,UC2s4O9CS4HPpjB8jRuiyziA,He really is! I believe Will Sharpe's heartthrob or leading man potential was first seen in his role in The White Lotus season 2. He's so hot in that show! ♡ And yes you wouldn't believe he's in his late 30s. Lol,en,2025-06-15T16:22:20Z,2025-06-15 12:22:20,2,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgwCA2P8IHJKdJSq-Sp4AaABAg,@juliette_lummm,UClw-_yiKI7Uw_l_1U16Ytlw,"So Emily in London but less obnoxious? Ok, fine, doesn't look bad. Anyway, I'm so excited to see the tourist guy from A Real Pain as a love interest, this guys is so cuuuuute!!! I'm glad they saw his heartthrob potential hehe 😁 

Wait, just came back to edit this comment after realizing he was Aubrey's bf  in White Lotus. 2 cute characters that turned out to be the same actor 🥰 lol, don't mind me.

 Ok so new edit: went down a rabbit whole, he's almost 39 yo, is also a successful writer & director, has 2 kids and a wife who played Sylvie in Loki 🤯",en,2025-06-10T22:44:51Z,2025-06-10 18:44:51,8,2,UgwCA2P8IHJKdJSq-Sp4AaABAg.AJChfb6dFOmAJg1cmlha9Y,@nataliarios2414,UCnm1wIo-fuLQhk5Ssa4_WXg,He also directed and acted in Flowers (tv series) 🌼,en,2025-06-22T17:25:11Z,2025-06-22 13:25:11,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxW0IFOLC2_XUVvEKF4AaABAg,@MamboKing215,UClUssuFQp9DRwzrduRDXafw,2:09 Too much...weight,en,2025-06-10T22:33:50Z,2025-06-10 18:33:50,1,1,UgxW0IFOLC2_XUVvEKF4AaABAg.AJCgPurRg6JAJNtzs-0WPR,@CiroDiMarzio909,UCDU7S8km0tseNWjQeUr3JoA,😂😂,ja,2025-06-15T07:04:07Z,2025-06-15 03:04:07,1,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugzzbc5AizF1JSEb6DJ4AaABAg,@DansChan995,UCu4UGry_694BkhjfHDM6vww,Good to see Will Sharpe again after A Real Pain. He did well with what he had there.  And is spitting into your lover's mouth now a common thing for 20 and 30somethings? I thought it was unique to that Sinners scene.,en,2025-06-10T21:40:36Z,2025-06-10 17:40:36,26,4,Ugzzbc5AizF1JSEb6DJ4AaABAg.AJCaK2WwCliAKCRceNNpxz,@drigon68,UCtrg0i3sYZgLZUxEMgMbfgA,Yes. Agree about the spitting- sprinted to the comments to see others' reactions! I've been wondering where I saw the main guy/ boyfriend before. Thanks.,en,2025-07-05T16:47:18Z,2025-07-05 12:47:18,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugzzbc5AizF1JSEb6DJ4AaABAg,@DansChan995,UCu4UGry_694BkhjfHDM6vww,Good to see Will Sharpe again after A Real Pain. He did well with what he had there.  And is spitting into your lover's mouth now a common thing for 20 and 30somethings? I thought it was unique to that Sinners scene.,en,2025-06-10T21:40:36Z,2025-06-10 17:40:36,26,4,Ugzzbc5AizF1JSEb6DJ4AaABAg.AJCaK2WwCliAKc6FHGsqPr,@caras4766,UCi7PbZ9Ie2dcqIxdZzhISgQ,"I think the first film that had a spitting scene in recent years was Disobedience, it seems like it’s started a trend!",en,2025-07-16T01:19:58Z,2025-07-15 21:19:58,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugzzbc5AizF1JSEb6DJ4AaABAg,@DansChan995,UCu4UGry_694BkhjfHDM6vww,Good to see Will Sharpe again after A Real Pain. He did well with what he had there.  And is spitting into your lover's mouth now a common thing for 20 and 30somethings? I thought it was unique to that Sinners scene.,en,2025-06-10T21:40:36Z,2025-06-10 17:40:36,26,4,Ugzzbc5AizF1JSEb6DJ4AaABAg.AJCaK2WwCliAKcFQBeybYD,@DansChan995,UCu4UGry_694BkhjfHDM6vww,"@caras4766 the one where Jesse Eisenberg was fighting in the Nazis, or was that the one with Daniel Craig fighting the Nazis?",en,2025-07-16T02:40:06Z,2025-07-15 22:40:06,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugzzbc5AizF1JSEb6DJ4AaABAg,@DansChan995,UCu4UGry_694BkhjfHDM6vww,Good to see Will Sharpe again after A Real Pain. He did well with what he had there.  And is spitting into your lover's mouth now a common thing for 20 and 30somethings? I thought it was unique to that Sinners scene.,en,2025-06-10T21:40:36Z,2025-06-10 17:40:36,26,4,Ugzzbc5AizF1JSEb6DJ4AaABAg.AJCaK2WwCliAKcoIhWjCmG,@lainyhead,UCulFQnfbw56Ji2S0TIUMeSA,"LOL have these people actually had an intimate relationship before? You do a lot more with your mouth than spitting 😂 

I did squick a bit only because I assume they're not actually a couple in real life lol",en,2025-07-16T07:53:39Z,2025-07-16 03:53:39,1,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgySv2-W0XgbORM2GOF4AaABAg,@kennetherhabor5543,UCcpCx5UnuOqFbQ6j7wXOzaA,"Yeah, the spitting scene was 'Too much' for me.",en,2025-06-10T20:17:09Z,2025-06-10 16:17:09,649,7,UgySv2-W0XgbORM2GOF4AaABAg.AJCRlnttO6zAJDSJBP6K21,@angryjack7963,UCR4o4PwPQYHd0X7nimtr6ag,Say that again?,NA,2025-06-11T05:41:05Z,2025-06-11 01:41:05,3,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgySv2-W0XgbORM2GOF4AaABAg,@kennetherhabor5543,UCcpCx5UnuOqFbQ6j7wXOzaA,"Yeah, the spitting scene was 'Too much' for me.",en,2025-06-10T20:17:09Z,2025-06-10 16:17:09,649,7,UgySv2-W0XgbORM2GOF4AaABAg.AJCRlnttO6zAKQQKv4lFXh,@unlokia,UCdr2KgR69KkLZUvo864Fw6A,"Vile. I was already put off this trash, but that FULLY locked me out. Bye bye garbage show n",en,2025-07-11T03:05:22Z,2025-07-10 23:05:22,6,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgySv2-W0XgbORM2GOF4AaABAg,@kennetherhabor5543,UCcpCx5UnuOqFbQ6j7wXOzaA,"Yeah, the spitting scene was 'Too much' for me.",en,2025-06-10T20:17:09Z,2025-06-10 16:17:09,649,7,UgySv2-W0XgbORM2GOF4AaABAg.AJCRlnttO6zAK_0MiWYRq-,@LynzeeLou,UCmLk6BkzyLe9SY857kqsFzg,It’s called real life people.,en,2025-07-14T20:30:50Z,2025-07-14 16:30:50,2,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgySv2-W0XgbORM2GOF4AaABAg,@kennetherhabor5543,UCcpCx5UnuOqFbQ6j7wXOzaA,"Yeah, the spitting scene was 'Too much' for me.",en,2025-06-10T20:17:09Z,2025-06-10 16:17:09,649,7,UgySv2-W0XgbORM2GOF4AaABAg.AJCRlnttO6zAKocvez-pWu,@MolochChild-i3q,UCwBEVnQleirVRCoM-XiqauQ,The spitting scene is probably the only exciting thing about that whole series.,en,2025-07-20T22:05:08Z,2025-07-20 18:05:08,4,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgySv2-W0XgbORM2GOF4AaABAg,@kennetherhabor5543,UCcpCx5UnuOqFbQ6j7wXOzaA,"Yeah, the spitting scene was 'Too much' for me.",en,2025-06-10T20:17:09Z,2025-06-10 16:17:09,649,7,UgySv2-W0XgbORM2GOF4AaABAg.AJCRlnttO6zAKoczCXRffM,@MolochChild-i3q,UCwBEVnQleirVRCoM-XiqauQ,"​@unlokiaLol, Amish?",NA,2025-07-20T22:05:37Z,2025-07-20 18:05:37,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
