video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEVbVxdU9YL,@MRSOFFICER2012,UCRYl5cK4hCgOTaNlgt6q4-w,@hackenmalikway better,xh,2025-02-14T00:19:34Z,2025-02-13 19:19:34,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEVc0vIu6-P,@bihhmadee.,UCwK0kALEmTbPDdSOqycJJNA,Why na ts too good,ig,2025-02-14T00:24:04Z,2025-02-13 19:24:04,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEVd2Mf8aRU,@gregoryboyd1861,UCId2mfEkUMkp6mr3bQutqjQ,"@hackenmalik
You did not have to say that 🤦🏽‍♂️😂😂😂😂😂😂",en,2025-02-14T00:33:00Z,2025-02-13 19:33:00,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEVea4jzYWj,@Rebelpink-j4t,UCE-Ce83eFZ3rRfC_-b2KUfg,😭😭😭 you dead wrong,en,2025-02-14T00:46:29Z,2025-02-13 19:46:29,2,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEVh50zBcx0,@mriconreesemriconreese9234,UCyS6ajSJBNG7Uxw331hsM8g,No..Netflix pay better..Just be happy for the man...stop hating,en,2025-02-14T01:08:19Z,2025-02-13 20:08:19,4,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEVnpIXtUJT,@YTREWQ17,UCCxKoJ6qXpPZ2aRLI-H1dWw,@quietking24 duh that’s the point,en,2025-02-14T02:07:12Z,2025-02-13 21:07:12,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEVoMj_Dvgk,@verritajeter958,UCg9aj8f7aP2QhcUG4uGyDzA,Tubi is for stupid black people that don’t care about the fact  Fox owner Rupert Murdock racist ass owns it,en,2025-02-14T02:11:54Z,2025-02-13 21:11:54,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEVoSXHvB2w,@verritajeter958,UCg9aj8f7aP2QhcUG4uGyDzA,@anthonytaylor7928said a welfare recipient,NA,2025-02-14T02:12:42Z,2025-02-13 21:12:42,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEVtAtMMyKN,@aniyathompson3372,UCbhM6SEELGcMEIOPj_N5l6g,It’s not even good enough for Tubi,en,2025-02-14T02:53:59Z,2025-02-13 21:53:59,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEVuANydEqd,@EmpressAcquired,UCph5GBn0tzL21KE3rxEl6bA,😂😂😂😂,ja,2025-02-14T03:02:39Z,2025-02-13 22:02:39,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEVuP4Rm1bc,@flawless6318,UCQ0yxH7fexnpc1vUYeDhHWQ,Tyler Perry worth way more then a tubi movie pay that subscription and watch or don’t 🤷🏾‍♀️,en,2025-02-14T03:04:39Z,2025-02-13 22:04:39,5,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEVyKVwlkom,@alonalove3118,UCh4ROjqtGKvss60gQQ0-x6A,Hell nah Tubi is A Temu  Netflix,NA,2025-02-14T03:38:59Z,2025-02-13 22:38:59,4,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEVys6wMBcM,@kim8928,UCKV-MMyRImRlRFuzYgQ4Iew,It will be eventually,en,2025-02-14T03:43:42Z,2025-02-13 22:43:42,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEW8HGUvt6C,@10kgaming-k4j,UC4v2kaheO1_Iv4pbpHR-WUA,😂😂😂😂,ja,2025-02-14T05:14:40Z,2025-02-14 00:14:40,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEW9bMy6g61,@CertifiedBrokie,UCLlikZgr5Cn0XVxiRN26Htg,Nope it’s exactly where it needs to be.,en,2025-02-14T05:26:17Z,2025-02-14 00:26:17,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEW9xm6kS23,@poptyrone8337,UC3zEMnMn9flRUxdsley1f5Q,Why,en,2025-02-14T05:29:20Z,2025-02-14 00:29:20,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEWDUkGe6Fp,@skmst,UCun16pfB8YUeLkMmWtfubew,"​@TamMonroe  Gay sex is everywhere. Get over yourselves. You and your husband are irrelevant. Besides, I bet yall still watch P-Valley anyway.",en,2025-02-14T06:00:11Z,2025-02-14 01:00:11,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEWE2iP2S_c,@kaiaalexander6773,UCGM6-dwtpxMtt-0oYObr2Fg,This disrespect is insane,en,2025-02-14T06:05:06Z,2025-02-14 01:05:06,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEWsxviYsBW,@NELSONVANSCHALKWYK,UCNqnMTI09oE9s9JOMki-z8g,TF😭😭😭,mg,2025-02-14T12:11:19Z,2025-02-14 07:11:19,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEX-4HzdAvP,@tonettepowell7035,UCjxjighy7Pkqj9OEyYTpvkQ,I@kentonburke why do you think that it is a tubi movie it is better than that TP did his thing with this one 🎉,en,2025-02-14T13:13:29Z,2025-02-14 08:13:29,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEX1FpOORJ2,@QwonaC_33,UCo8gfYPmsOEBJ7pCUX4GdQA,No & No it’s just where it need to be. Lol,en,2025-02-14T13:32:32Z,2025-02-14 08:32:32,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEX4Xff7VJt,@ericdwhitmorec,UCpmrGl68cl9eqT0Ff5z3IIA,"Not with the ratings it gets. Shout out to the ""hate (/ secret lovers) watchers""",en,2025-02-14T14:01:12Z,2025-02-14 09:01:12,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEXM14XnVCp,@ana_madame4858,UCnV5_ODw4nycY4bXRnk3LVg,It’s better quality than tubi shows .. pay the subscription or watch low budget tubi movies💁🏽‍♀️ it’s nothing wrong with either.,en,2025-02-14T16:34:01Z,2025-02-14 11:34:01,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEXOK2zYapJ,@deepthinker5432,UC4D25XGKveYghs3EiMNfIUQ,"It’s too good to be on tubi. I was thoroughly impressed despite how raw
It gets with certain intimate scenes, this might be one of Tyler Perry’s best work. He is good it’s just his consistency falls off for me towards the end, so we shall see all in all I’m tuned in",en,2025-02-14T16:54:05Z,2025-02-14 11:54:05,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEXQ3o83zd4,@MrSwaggah03,UCE69cmdGINWvWita7FQs-Og,Why cuz they are black?,en,2025-02-14T17:09:21Z,2025-02-14 12:09:21,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEXVGiCBlIv,@bella_saysitall,UCr6XTN9ZgrUlN3ZzSXNtZmQ,Don’t watch our shit then! Sick of you pink mfs!,en,2025-02-14T17:54:48Z,2025-02-14 12:54:48,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEXcpwFj6nz,@scorpio-yp3hu,UCZwFzssWbcrqewvA1RwH0IA,It's fine where It is on Netflix... Just don't watch it that's all. Simple ✌️,en,2025-02-14T19:09:39Z,2025-02-14 14:09:39,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEXfCvO-_cy,@franchiseplaya75,UCyLBCGnwObV_QclAONa-6WA,No this is actually good,en,2025-02-14T19:30:24Z,2025-02-14 14:30:24,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEXfSBVERWT,@TheSouthernCapricorn,UCpoEmQaegfL_-9ZbC_M0d4A,I agree,NA,2025-02-14T19:32:29Z,2025-02-14 14:32:29,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEXhHDzD0be,@BigKi30,UC8fj-XY-ZL7ibhKHA1ulprA,So yo cheap ass can watch it free 😂,zh-Latn,2025-02-14T19:48:28Z,2025-02-14 14:48:28,3,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEXnSjhdSEl,@TyneilMcNally,UCJa5K3sQIJ22Td8dEfd65tQ,"You understand that Tubi is a part of Fox so you trying to downplay Tubi but if you know anything about television specifically most of the black shows back in the 90s for sure going to the 2000 save a lot of the networks that exist told this day so I think everybody’s mad yeah actually this is actually a good show. I watch her first season. I’ve been binge watched it And it was a good show and I don’t see anything wrong with it being on Netflix his lunch and that’s a good thing for him. People wanna be mad and hating on people, but let him do him.",en,2025-02-14T20:42:28Z,2025-02-14 15:42:28,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEXplJklgSR,@kross2690,UCs12ktiuhMGASkYxSHS_Wxg,@hackenmalikupgraded version 😂,NA,2025-02-14T21:02:37Z,2025-02-14 16:02:37,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEY-OEIv3MY,@Luxebarbie,UCd1FNNtWdlC__v1ZCTXX_OA,😂😂😂,ja,2025-02-14T22:35:27Z,2025-02-14 17:35:27,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEYESDvXNOG,@QwonaC_33,UCo8gfYPmsOEBJ7pCUX4GdQA,@ana_madame4858 WHAT YOU SAID!!! TUbi is so mfn ghetto!,NA,2025-02-15T00:47:04Z,2025-02-14 19:47:04,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEZgxGCD4_-,@Demonslayer95-s8i,UCpxbzsAStnmGV06ziQmVX_g,@wholelottatay that part!,NA,2025-02-15T14:24:05Z,2025-02-15 09:24:05,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEZiBAIIcQM,@LessonsLearnttt,UCcJz711RMMZ3UT29cfaXvHw,It’s on Netflix where it should be..Tuh💅🏾,en,2025-02-15T14:34:52Z,2025-02-15 09:34:52,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEZiUjODnBC,@Demonslayer95-s8i,UCpxbzsAStnmGV06ziQmVX_g,@ exactly Tyler perry has a multi million dollar contract with Netflix yall can chill.,en,2025-02-15T14:37:32Z,2025-02-15 09:37:32,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEZmkUxCpk9,@byfaithbeautyhavensalon4521,UCKbif33vKBbGvP0y0d3JK1g,I would agree,en,2025-02-15T15:14:46Z,2025-02-15 10:14:46,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEZmzMUFCXH,@AriWithaA,UC4WKVz3FqI8QrjW3e5RGJOg,Hell noo tubi movies is low budget trashy ass movies … don’t put Tyler in that category!!! Who tf watches tubi,en,2025-02-15T15:16:48Z,2025-02-15 10:16:48,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEZxWfwKJKQ,@tracyhudson5719,UCaCvaZLut-lBrjQmLGxFI1Q,😂😂,ja,2025-02-15T16:48:52Z,2025-02-15 11:48:52,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAEZyDHCcOIi,@1sttrobyn,UC1c9rmYqMKV9YgT2G9eeQwg,@hackenmalikon gad,so,2025-02-15T16:54:57Z,2025-02-15 11:54:57,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAE_3o2PWwdL,@iamevrichud2918,UCIlcgpWF1lZBnEHJJiZRnKQ,😂😂😂😂,ja,2025-02-15T17:52:32Z,2025-02-15 12:52:32,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAE_F7ES5BZB,@titaspeaks9931,UCh7_0pxFA_CYRN-iQAC7V9g,😩,ja,2025-02-15T19:31:25Z,2025-02-15 14:31:25,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAE_HI38FW6u,@meldabarb._3074,UCDXE0ENMzYn-owu7ZQsMTUQ,Ho is you coo,en,2025-02-15T19:50:22Z,2025-02-15 14:50:22,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyV9kp5band9zsjraN4AaABAg,@kentonburke4433,UCWSY95yELP6LzgONtsFayQw,This show should be on TUBI.,en,2025-02-13T15:05:32Z,2025-02-13 10:05:32,1508,144,UgyV9kp5band9zsjraN4AaABAg.AEUc659lzDaAE_RF5Kv71b,@ASMRMusicLyrics,UCkfpcfOM5jzrMEsphSVvpDQ,@hackenmalikit sure is,NA,2025-02-15T21:17:21Z,2025-02-15 16:17:21,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
