video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgzpL1udK0j_UM6m5E94AaABAg,@thebrowneyesofmandalore,UCg8nEm2Nqk5v3n2REYgJc5Q,Pierce Brosnan is rocking these rolls!,NA,2025-05-29T20:10:17Z,2025-05-29 16:10:17,2,1,UgzpL1udK0j_UM6m5E94AaABAg.AIiXS4ULUW4AIje9LyMI27,@devpac7861,UCJQvomSpQ2mUYJICYqLcY2w,ngl Brosnan more handsome than his goldeneye years these days,en,2025-05-30T06:36:53Z,2025-05-30 02:36:53,1,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,Ugwk0U_REO6ThXKCVxd4AaABAg,@aliteraryfan,UCRLjkQ8Y60IA0C0HrFp4Ngw,"Considering there are 4 books, with 1 coming soon, I hope this show does well so we get more!",en,2025-05-29T18:42:31Z,2025-05-29 14:42:31,0,1,Ugwk0U_REO6ThXKCVxd4AaABAg.AIiNPGHLvPUAIiNyxh4dUO,@NielsBeier,UC2p5J7ScVh0Mb7hKwt2txjA,Truly hope they stick with one book per series!,en,2025-05-29T18:47:32Z,2025-05-29 14:47:32,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgyqGrY9TmHaJ1SNc2F4AaABAg,@Maggieschaos,UC9TXKCYjBZ7ITojsMEak9lA,Read all three books. They are a delight. Truly funny and quirky! Hope the movies are as good!,en,2025-05-29T18:08:30Z,2025-05-29 14:08:30,2,1,UgyqGrY9TmHaJ1SNc2F4AaABAg.AIiJW1FigIVAIlxtD7OWzJ,@kopenml,UCvTBkjlzW5LMpCoogvQJieg,There are four books.,en,2025-05-31T04:07:47Z,2025-05-31 00:07:47,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgwZ47Xh6PWjOAlJK0R4AaABAg,@calumgardner7793,UCunpnP0MSOZ8qxuWkQoLlVA,0:56 Love that it’s actually dropping on a Thursday 😂👌🏻🙌🏻,en,2025-05-29T17:35:23Z,2025-05-29 13:35:23,326,2,UgwZ47Xh6PWjOAlJK0R4AaABAg.AIiFiUYP4D9AIkvVWgmcgw,@blozzjani,UCn_LuTR3F2vNg4lCp0bHRoA,Just had to be 😂😂😂,en,2025-05-30T18:27:42Z,2025-05-30 14:27:42,3,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgwZ47Xh6PWjOAlJK0R4AaABAg,@calumgardner7793,UCunpnP0MSOZ8qxuWkQoLlVA,0:56 Love that it’s actually dropping on a Thursday 😂👌🏻🙌🏻,en,2025-05-29T17:35:23Z,2025-05-29 13:35:23,326,2,UgwZ47Xh6PWjOAlJK0R4AaABAg.AIiFiUYP4D9AJ-_-buCOgJ,@SinOfAugust,UCP4XyEM6wLnfeGprO5zbPKQ,So… Which one of us is gonna die then?,en,2025-06-05T20:18:57Z,2025-06-05 16:18:57,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgxbQDmzqwQ9k41XMZN4AaABAg,@flavorwise,UCb31mtN9BhMz1K74H75B2sQ,I listened to the book last year and it was very good! This'll be a rare treat for me knowing who dunnit in advance. lol,en,2025-05-29T16:51:51Z,2025-05-29 12:51:51,0,1,UgxbQDmzqwQ9k41XMZN4AaABAg.AIiAjfx8tY-AIiO0dDH3mb,@NielsBeier,UC2p5J7ScVh0Mb7hKwt2txjA,"If you haven't listened to the remaining 3, you absolutely must!",en,2025-05-29T18:47:54Z,2025-05-29 14:47:54,1,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,Ugw4WZRChyxuzWdJKYV4AaABAg,@alexsmith6482,UCMusTTyUUlkgsNKk0UOdzxA,"I love the books, i love that this trailer was released on a Thursday and i love that this will release on August 28th which is also a Thursday.",en,2025-05-29T16:44:42Z,2025-05-29 12:44:42,138,2,Ugw4WZRChyxuzWdJKYV4AaABAg.AIi9vDlbMuhAIki1fR8QNY,@Slovobooks,UC3eY5Thpfkesfryh_kpn27A,"All the books were published on Thursdays, and ditto his newsletters. He didn't come down in the last shower!",en,2025-05-30T16:30:01Z,2025-05-30 12:30:01,4,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,Ugw4WZRChyxuzWdJKYV4AaABAg,@alexsmith6482,UCMusTTyUUlkgsNKk0UOdzxA,"I love the books, i love that this trailer was released on a Thursday and i love that this will release on August 28th which is also a Thursday.",en,2025-05-29T16:44:42Z,2025-05-29 12:44:42,138,2,Ugw4WZRChyxuzWdJKYV4AaABAg.AIi9vDlbMuhAImuqRU83dn,@YTguySmithy-lk6go,UCMXrd_-o9MaHis8uFsTIopg,"Lol.

Funny comments.",en,2025-05-31T13:00:26Z,2025-05-31 09:00:26,1,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,Ugw0bXBMIrb18A7Wp_Z4AaABAg,@simonkaston9306,UCazAQqLb7bSS33kGgj6mq3Q,Not quite sure why it’s in a stately home. Is this what Americans think our retirement villages are like?,en,2025-05-29T16:30:44Z,2025-05-29 12:30:44,12,4,Ugw0bXBMIrb18A7Wp_Z4AaABAg.AIi8JxMgLxIAIic5pNs9oR,@Kausan1,UCUsfeOoNhASlDFngDvgT03g,Didn't you know? They all look exactly like this in England.,en,2025-05-29T20:59:41Z,2025-05-29 16:59:41,1,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,Ugw0bXBMIrb18A7Wp_Z4AaABAg,@simonkaston9306,UCazAQqLb7bSS33kGgj6mq3Q,Not quite sure why it’s in a stately home. Is this what Americans think our retirement villages are like?,en,2025-05-29T16:30:44Z,2025-05-29 12:30:44,12,4,Ugw0bXBMIrb18A7Wp_Z4AaABAg.AIi8JxMgLxIAIjIlSsnTnX,@heatherwhited5735,UCeYrMFW0rzKXlmXw6M60-NA,This was based on a book written by a British person and made by a British crew and staring Brits. What does what Americans think about the UK have to do with anything?,en,2025-05-30T03:21:14Z,2025-05-29 23:21:14,2,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,Ugw0bXBMIrb18A7Wp_Z4AaABAg,@simonkaston9306,UCazAQqLb7bSS33kGgj6mq3Q,Not quite sure why it’s in a stately home. Is this what Americans think our retirement villages are like?,en,2025-05-29T16:30:44Z,2025-05-29 12:30:44,12,4,Ugw0bXBMIrb18A7Wp_Z4AaABAg.AIi8JxMgLxIAIje5KbwqQ6,@simonkaston9306,UCazAQqLb7bSS33kGgj6mq3Q,An American director. The film will be his vision ​@heatherwhited5735,en,2025-05-30T06:36:20Z,2025-05-30 02:36:20,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,Ugw0bXBMIrb18A7Wp_Z4AaABAg,@simonkaston9306,UCazAQqLb7bSS33kGgj6mq3Q,Not quite sure why it’s in a stately home. Is this what Americans think our retirement villages are like?,en,2025-05-29T16:30:44Z,2025-05-29 12:30:44,12,4,Ugw0bXBMIrb18A7Wp_Z4AaABAg.AIi8JxMgLxIAJ6610vIomL,@martysmovies7892,UCBdBx1sFcoSCKnvvii_4E_g,​@heatherwhited5735It's produced by Steven Speilberg and directed by Chris Columbus.,en,2025-06-08T09:11:41Z,2025-06-08 05:11:41,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgypGlNRU9i1UUlu4rt4AaABAg,@chrisofnottingham,UCx_V_b7j0bMhlAzU17iUpiw,Cooper's Chase is a bit more stately than I was expecting!,en,2025-05-29T15:23:21Z,2025-05-29 11:23:21,450,17,UgypGlNRU9i1UUlu4rt4AaABAg.AIi0bNVlSQoAIin4AcrTKL,@abithorn,UCiF3QDAewHS9DNPbVZe7Akg,That's the word I was thinking off. I imagined it to be more modern and beige.,en,2025-05-29T22:35:35Z,2025-05-29 18:35:35,81,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgypGlNRU9i1UUlu4rt4AaABAg,@chrisofnottingham,UCx_V_b7j0bMhlAzU17iUpiw,Cooper's Chase is a bit more stately than I was expecting!,en,2025-05-29T15:23:21Z,2025-05-29 11:23:21,450,17,UgypGlNRU9i1UUlu4rt4AaABAg.AIi0bNVlSQoAIj8pM-lD9-,@MrLibwebdev,UCE0L-cWzlY6p6x5GWbZeu7g,"I expect that's for the benefit of the US market ... ""oooo look a castle it must be British""",en,2025-05-30T01:54:23Z,2025-05-29 21:54:23,59,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgypGlNRU9i1UUlu4rt4AaABAg,@chrisofnottingham,UCx_V_b7j0bMhlAzU17iUpiw,Cooper's Chase is a bit more stately than I was expecting!,en,2025-05-29T15:23:21Z,2025-05-29 11:23:21,450,17,UgypGlNRU9i1UUlu4rt4AaABAg.AIi0bNVlSQoAIjb1u3Rw65,@nathjones77,UCPWyaT2BS0CZ8YIMrccrTVw,"Haha yes, thought the same. Movies need nice backgrounds though. I was expecting more modern and on a hill.",en,2025-05-30T06:09:39Z,2025-05-30 02:09:39,35,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgypGlNRU9i1UUlu4rt4AaABAg,@chrisofnottingham,UCx_V_b7j0bMhlAzU17iUpiw,Cooper's Chase is a bit more stately than I was expecting!,en,2025-05-29T15:23:21Z,2025-05-29 11:23:21,450,17,UgypGlNRU9i1UUlu4rt4AaABAg.AIi0bNVlSQoAIkvHIz30Xq,@blozzjani,UCn_LuTR3F2vNg4lCp0bHRoA,"They must still live in the grounds in chalets??
Or are we know thinking rooms on different floors??",en,2025-05-30T18:25:45Z,2025-05-30 14:25:45,2,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgypGlNRU9i1UUlu4rt4AaABAg,@chrisofnottingham,UCx_V_b7j0bMhlAzU17iUpiw,Cooper's Chase is a bit more stately than I was expecting!,en,2025-05-29T15:23:21Z,2025-05-29 11:23:21,450,17,UgypGlNRU9i1UUlu4rt4AaABAg.AIi0bNVlSQoAIkvQjzlnrq,@blozzjani,UCn_LuTR3F2vNg4lCp0bHRoA,That may be the owners house/main reception place?,en,2025-05-30T18:27:03Z,2025-05-30 14:27:03,2,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgypGlNRU9i1UUlu4rt4AaABAg,@chrisofnottingham,UCx_V_b7j0bMhlAzU17iUpiw,Cooper's Chase is a bit more stately than I was expecting!,en,2025-05-29T15:23:21Z,2025-05-29 11:23:21,450,17,UgypGlNRU9i1UUlu4rt4AaABAg.AIi0bNVlSQoAIlPeSjbblB,@MinekEzQM,UC-ie93S97zIsRoTqGELMT6g,"@blozzjani No, it's sadly just how an american person adapts ""retirement village"" into a motion picture. They just have to change everything and butcher all books.",en,2025-05-30T22:59:56Z,2025-05-30 18:59:56,12,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgypGlNRU9i1UUlu4rt4AaABAg,@chrisofnottingham,UCx_V_b7j0bMhlAzU17iUpiw,Cooper's Chase is a bit more stately than I was expecting!,en,2025-05-29T15:23:21Z,2025-05-29 11:23:21,450,17,UgypGlNRU9i1UUlu4rt4AaABAg.AIi0bNVlSQoAIm_REM9mcw,@SvetoslavPetrov,UCgYTC7-HQsoYMF7oUUStKmA,"@MinekEzQM i hope i;m wrong, but it looks like they have managed to ruin the book - from the casting to the setting, tone and almost everything else. pity it was not done with the right amount of british sensibility.",en,2025-05-31T09:53:21Z,2025-05-31 05:53:21,12,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgypGlNRU9i1UUlu4rt4AaABAg,@chrisofnottingham,UCx_V_b7j0bMhlAzU17iUpiw,Cooper's Chase is a bit more stately than I was expecting!,en,2025-05-29T15:23:21Z,2025-05-29 11:23:21,450,17,UgypGlNRU9i1UUlu4rt4AaABAg.AIi0bNVlSQoAImvE9O9DHH,@YTguySmithy-lk6go,UCMXrd_-o9MaHis8uFsTIopg,"Well it's a Netflix production so has to have broad international appeal. If it were made by the BBC it would probably be closer to the book. And to be fair to Netflix, book to film adaptations do make changes. It's common for a film adaptation to make changes to the plot, setting etc.",en,2025-05-31T13:03:48Z,2025-05-31 09:03:48,9,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgypGlNRU9i1UUlu4rt4AaABAg,@chrisofnottingham,UCx_V_b7j0bMhlAzU17iUpiw,Cooper's Chase is a bit more stately than I was expecting!,en,2025-05-29T15:23:21Z,2025-05-29 11:23:21,450,17,UgypGlNRU9i1UUlu4rt4AaABAg.AIi0bNVlSQoAImwOMOZ79G,@SvetoslavPetrov,UCgYTC7-HQsoYMF7oUUStKmA,"@YTguySmithy-lk6go 100% agree, it's just that I love the books so much, so I might be a little touchy-touchy. Still, will see it as soon as possible.",en,2025-05-31T13:13:56Z,2025-05-31 09:13:56,2,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgypGlNRU9i1UUlu4rt4AaABAg,@chrisofnottingham,UCx_V_b7j0bMhlAzU17iUpiw,Cooper's Chase is a bit more stately than I was expecting!,en,2025-05-29T15:23:21Z,2025-05-29 11:23:21,450,17,UgypGlNRU9i1UUlu4rt4AaABAg.AIi0bNVlSQoAIn6ESTd_2C,@blozzjani,UCn_LuTR3F2vNg4lCp0bHRoA,"Some times the production team have to go with what is avaliable location wise? 
I don't agree it's for American viewers, it's probably because you can't film in a real Retirement Village because they are occupied.
Finding a location that looks similar would have been a  major struggle.
Richard I think, set the books in a place abit grander and bigger than where his Mum lives not thinking at some point a real location would have to be found.
Also we have only seen one building in this clip, what is to say the rest is in a similar vain? It may not be?
Coopers Chase may not be how people imagined it because the actual place only existed in Richards brain! Please bare that in mind.
That location isn't available.
The production team have tried their best.
I sure Richard himself approved it so it's  fine by me.
He's said himself it's loosely based on his mum's complex but abit grander.",en,2025-05-31T14:48:42Z,2025-05-31 10:48:42,4,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgypGlNRU9i1UUlu4rt4AaABAg,@chrisofnottingham,UCx_V_b7j0bMhlAzU17iUpiw,Cooper's Chase is a bit more stately than I was expecting!,en,2025-05-29T15:23:21Z,2025-05-29 11:23:21,450,17,UgypGlNRU9i1UUlu4rt4AaABAg.AIi0bNVlSQoAIqGFaumbxY,@chantellsmith410,UC2JD_kyHbVli5smOymEOwqQ,me too now that you mention it 😂,en,2025-06-01T20:13:58Z,2025-06-01 16:13:58,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgypGlNRU9i1UUlu4rt4AaABAg,@chrisofnottingham,UCx_V_b7j0bMhlAzU17iUpiw,Cooper's Chase is a bit more stately than I was expecting!,en,2025-05-29T15:23:21Z,2025-05-29 11:23:21,450,17,UgypGlNRU9i1UUlu4rt4AaABAg.AIi0bNVlSQoAIqGTOhI7Xh,@debhooper-o9r,UCedzwLj610UBaYw7UAI6XIw,"@MinekEzQM exactly, its for American audiences.  Nothing (including the people) would be that manicured in the UK.",en,2025-06-01T20:15:51Z,2025-06-01 16:15:51,3,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgypGlNRU9i1UUlu4rt4AaABAg,@chrisofnottingham,UCx_V_b7j0bMhlAzU17iUpiw,Cooper's Chase is a bit more stately than I was expecting!,en,2025-05-29T15:23:21Z,2025-05-29 11:23:21,450,17,UgypGlNRU9i1UUlu4rt4AaABAg.AIi0bNVlSQoAIrRd5E-SVF,@clafoutis2758,UCQlh-mutW0B_37jqdsgEwhQ,Yes I pictured it as a very basic flat pack new build. This is lovely!,en,2025-06-02T07:12:40Z,2025-06-02 03:12:40,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgypGlNRU9i1UUlu4rt4AaABAg,@chrisofnottingham,UCx_V_b7j0bMhlAzU17iUpiw,Cooper's Chase is a bit more stately than I was expecting!,en,2025-05-29T15:23:21Z,2025-05-29 11:23:21,450,17,UgypGlNRU9i1UUlu4rt4AaABAg.AIi0bNVlSQoAIub0sUhyjQ,@mellymaker1282,UCwE5yzIkZio0iyAgbiLxdZw,"Completely agree, it could have still been a big beautiful English stately home, this is almost fantasy-like!",en,2025-06-03T12:41:09Z,2025-06-03 08:41:09,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgypGlNRU9i1UUlu4rt4AaABAg,@chrisofnottingham,UCx_V_b7j0bMhlAzU17iUpiw,Cooper's Chase is a bit more stately than I was expecting!,en,2025-05-29T15:23:21Z,2025-05-29 11:23:21,450,17,UgypGlNRU9i1UUlu4rt4AaABAg.AIi0bNVlSQoAIvk5aAJbz_,@stareye8,UCNbP15Nj8xWmdNWUh_hyQjg,Agreed!,en,2025-06-03T23:19:41Z,2025-06-03 19:19:41,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgypGlNRU9i1UUlu4rt4AaABAg,@chrisofnottingham,UCx_V_b7j0bMhlAzU17iUpiw,Cooper's Chase is a bit more stately than I was expecting!,en,2025-05-29T15:23:21Z,2025-05-29 11:23:21,450,17,UgypGlNRU9i1UUlu4rt4AaABAg.AIi0bNVlSQoAJoj_yoeAQy,@kaylahhands3201,UCvxqlBkKbqt_tmTlEtXH4eQ,I thought the same! I thought the original building would be all fancy and such but the new estates they mention would be newer and more town house-y,en,2025-06-26T02:31:56Z,2025-06-25 22:31:56,1,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgypGlNRU9i1UUlu4rt4AaABAg,@chrisofnottingham,UCx_V_b7j0bMhlAzU17iUpiw,Cooper's Chase is a bit more stately than I was expecting!,en,2025-05-29T15:23:21Z,2025-05-29 11:23:21,450,17,UgypGlNRU9i1UUlu4rt4AaABAg.AIi0bNVlSQoALbM9Avz-Jx,@captainscarlet-t3x,UCQWJCb02f_Wdh7qwLY5neTw,"It’s rubbish!,,,",it,2025-08-09T14:51:05Z,2025-08-09 10:51:05,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,Ugx_uI-zCLXRT6lT06F4AaABAg,@warriorbard,UC223h7AQytmWxYg81W3SybA,What a cast! What. A. Cast!!!! 🤩🤩🤩👏👏👏,fr,2025-05-29T15:22:21Z,2025-05-29 11:22:21,173,1,Ugx_uI-zCLXRT6lT06F4AaABAg.AIi0VAg1j2fAIkAbgQz1xa,@fluffyshanks,UCptvCFDwWn06vz_xHLv8rUg,As close to perfection as anyone will get…,en,2025-05-30T11:29:15Z,2025-05-30 07:29:15,4,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgyooGfDSXpOtTf7iTB4AaABAg,@susanflint7800,UCRXTQ8PVEUM4m1KW-gQXhWQ,Hope it’s as good as the books! I’m also not convinced by Pierce Brosnan as Ron but we’ll see eh? 🤔,en,2025-05-29T15:11:49Z,2025-05-29 11:11:49,13,6,UgyooGfDSXpOtTf7iTB4AaABAg.AIi-Hucr_GVAIiNlDvXcBb,@NielsBeier,UC2p5J7ScVh0Mb7hKwt2txjA,"Same! Hope they'll do the books justice. Always imagined Ron as more of a Michael Cain type. And though Sir Ben Kingsley is absolutely wonderful, I was hoping for an actor with Ibrahims hair!",en,2025-05-29T18:45:40Z,2025-05-29 14:45:40,3,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgyooGfDSXpOtTf7iTB4AaABAg,@susanflint7800,UCRXTQ8PVEUM4m1KW-gQXhWQ,Hope it’s as good as the books! I’m also not convinced by Pierce Brosnan as Ron but we’ll see eh? 🤔,en,2025-05-29T15:11:49Z,2025-05-29 11:11:49,13,6,UgyooGfDSXpOtTf7iTB4AaABAg.AIi-Hucr_GVAIiRlSg35Qk,@markxist,UC-zhChUzM88PjN4tLrCSoUg,"​@NielsBeier  I'll third this. Brosnan isn't my Ron, I always picture Jim Broadbent. Joyce is Penelope Wilton for me, and I was thinking Roshan Seth as Ibrahim. I'm not a big fan of Mirren but I can see why she was cast as Elizabeth",en,2025-05-29T19:20:39Z,2025-05-29 15:20:39,4,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgyooGfDSXpOtTf7iTB4AaABAg,@susanflint7800,UCRXTQ8PVEUM4m1KW-gQXhWQ,Hope it’s as good as the books! I’m also not convinced by Pierce Brosnan as Ron but we’ll see eh? 🤔,en,2025-05-29T15:11:49Z,2025-05-29 11:11:49,13,6,UgyooGfDSXpOtTf7iTB4AaABAg.AIi-Hucr_GVAIjpc6EmH3-,@sandraallen8832,UC-TZUiGeU4BJBX975V2JxYQ,Agree with all of the above ! But very excited to see what they’ve done with it,en,2025-05-30T08:17:04Z,2025-05-30 04:17:04,3,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgyooGfDSXpOtTf7iTB4AaABAg,@susanflint7800,UCRXTQ8PVEUM4m1KW-gQXhWQ,Hope it’s as good as the books! I’m also not convinced by Pierce Brosnan as Ron but we’ll see eh? 🤔,en,2025-05-29T15:11:49Z,2025-05-29 11:11:49,13,6,UgyooGfDSXpOtTf7iTB4AaABAg.AIi-Hucr_GVAIkeGGIFPtI,@Eve181dublin,UCaYAQ_CTr7sH6uf6aItbLfg,Same 😢,NA,2025-05-30T15:57:04Z,2025-05-30 11:57:04,1,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgyooGfDSXpOtTf7iTB4AaABAg,@susanflint7800,UCRXTQ8PVEUM4m1KW-gQXhWQ,Hope it’s as good as the books! I’m also not convinced by Pierce Brosnan as Ron but we’ll see eh? 🤔,en,2025-05-29T15:11:49Z,2025-05-29 11:11:49,13,6,UgyooGfDSXpOtTf7iTB4AaABAg.AIi-Hucr_GVAIkmWj7cNM-,@NielsBeier,UC2p5J7ScVh0Mb7hKwt2txjA,@markxisthonestly pictured Jane Fonda as Elizabeth,zu,2025-05-30T17:09:13Z,2025-05-30 13:09:13,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgyooGfDSXpOtTf7iTB4AaABAg,@susanflint7800,UCRXTQ8PVEUM4m1KW-gQXhWQ,Hope it’s as good as the books! I’m also not convinced by Pierce Brosnan as Ron but we’ll see eh? 🤔,en,2025-05-29T15:11:49Z,2025-05-29 11:11:49,13,6,UgyooGfDSXpOtTf7iTB4AaABAg.AIi-Hucr_GVAIkn96cPzCs,@markxist,UC-zhChUzM88PjN4tLrCSoUg,"​@NielsBeier  I'm glad they cast British actors (well, barring Brosnan) and I can see why, even before the film was announced, readers were saying Mirren, but I pictured Eileen Atkins myself",en,2025-05-30T17:14:44Z,2025-05-30 13:14:44,2,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgxGSWjKWxXlCuJzXKh4AaABAg,@itsreeeshaaa3650,UC2DCAdd8e7HkmZCSBHRVkKA,I’m so excited for this. I’ve never read the books but just based on what I’ve heard about the storyline and the stacked cast it should be very entertaining.,en,2025-05-29T14:56:43Z,2025-05-29 10:56:43,0,1,UgxGSWjKWxXlCuJzXKh4AaABAg.AIhyZN6pp5aAIiNwMgna80,@NielsBeier,UC2p5J7ScVh0Mb7hKwt2txjA,"Read all 4 books, but can't recommend the audiobooks enough. They've got absolutely terrific narration, honestly better than any movie og series adaptation could ever be.",en,2025-05-29T18:47:11Z,2025-05-29 14:47:11,1,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgybNVv1pMf1Cu5uacR4AaABAg,@famguyfan72,UCYWrQnnGZbuF0vyX8tozLXA,Pierce and Helen jumped straight outta Mobland 😂,en,2025-05-29T14:42:35Z,2025-05-29 10:42:35,517,4,UgybNVv1pMf1Cu5uacR4AaABAg.AIhwwvxOuk5AIiDbhM-73R,@alexcflee626,UC5heA74_1CdPvfC_q0OvWyw,for real,en,2025-05-29T17:16:59Z,2025-05-29 13:16:59,9,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgybNVv1pMf1Cu5uacR4AaABAg,@famguyfan72,UCYWrQnnGZbuF0vyX8tozLXA,Pierce and Helen jumped straight outta Mobland 😂,en,2025-05-29T14:42:35Z,2025-05-29 10:42:35,517,4,UgybNVv1pMf1Cu5uacR4AaABAg.AIhwwvxOuk5AIihdbdhs-0,@peace_oceans,UCul-unxpoXMf7yN6mh5eICQ,Maeve and Conrad ❤,NA,2025-05-29T21:48:07Z,2025-05-29 17:48:07,6,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
