video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugzvh9aNhX2-Emmdz2V4AaABAg.AFDXXSu93nzAFDwLrYESbN,Ugzvh9aNhX2-Emmdz2V4AaABAg,@v4v777,UCgZcEUHzawCy7Rd_ZVaWeEA,"@SweetiepieYT No, im not French.. but...just saying:)",en,2025-03-04T00:06:45Z,2025-03-03 19:06:45,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugzvh9aNhX2-Emmdz2V4AaABAg.AFDXXSu93nzAFEUsG5BNFE,Ugzvh9aNhX2-Emmdz2V4AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,So we're the Belgians (Tintin),NA,2025-03-04T05:17:09Z,2025-03-04 00:17:09,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwV0zdoQNIi7il3xkl4AaABAg.AFDXCrCabFYAFDy7cVrGIf,UgwV0zdoQNIi7il3xkl4AaABAg,@8-random258,UChqW-UNuLrEi66KveHTmjsw,"It's pretty accurate in terms of how the comics stereotyped it back then. Just wait till you see ""The pirates""",en,2025-03-04T00:22:17Z,2025-03-03 19:22:17,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwV0zdoQNIi7il3xkl4AaABAg.AFDXCrCabFYAFE0VBmJDDx,UgwV0zdoQNIi7il3xkl4AaABAg,@maadtee6281,UCplRkbyEpVAknZlcr4v87ow,Is that even cleo,en,2025-03-04T00:51:43Z,2025-03-03 19:51:43,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwV0zdoQNIi7il3xkl4AaABAg.AFDXCrCabFYAFF4lTkmPCh,UgwV0zdoQNIi7il3xkl4AaABAg,@8-random258,UChqW-UNuLrEi66KveHTmjsw,"@ According to the comics and the writing, probably not. She doesn't show up in the actually comic ""The Big Fight"". So either it might be a cameo of ""Cleo"" or just random girl",en,2025-03-04T10:48:16Z,2025-03-04 05:48:16,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugz451rjSYAfYAdNBCR4AaABAg.AFDWXWD_y9DAFDzwwQdC-R,Ugz451rjSYAfYAdNBCR4AaABAg,@lost4eva081980,UCnwsioavzbPpSmYFG-gt3aA,Those aren't Australian accents.,fr,2025-03-04T00:38:10Z,2025-03-03 19:38:10,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugw1Avjz3siW5YqkYN54AaABAg.AFDT-FUv72DAFEV9WQw7Ns,Ugw1Avjz3siW5YqkYN54AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,Me too. I prefered the Lost village as at least it didn't look horrible compared to the 1st two Smurfs movies,en,2025-03-04T05:19:38Z,2025-03-04 00:19:38,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxEXMNn3r47aopcNYZ4AaABAg.AFDSQOeRmynAFEVCEos5tH,UgxEXMNn3r47aopcNYZ4AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,"You know Popeye is now public domain, right?!",en,2025-03-04T05:20:01Z,2025-03-04 00:20:01,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAFDdJPmE7bY,UgxnuYJqR_yBKW1Isu14AaABAg,@MarshalLtd,UCk8ANAozsIEHFisPc6Z9bZw,Don't! French people aren't nowhere near as friendly and well mannered toward foreigners as this show makes them look.,en,2025-03-03T21:20:24Z,2025-03-03 16:20:24,7
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAFDf0eLmc9g,UgxnuYJqR_yBKW1Isu14AaABAg,@Kallax2,UCJVzBoKEWOt3yrAM3KGanvg,"@MarshalLtd too bad, the people in the show aren't french, and also do not generalize everyone. There are good and bad people in france, like every country in the world",en,2025-03-03T21:35:19Z,2025-03-03 16:35:19,26
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAFDkV9L7FW3,UgxnuYJqR_yBKW1Isu14AaABAg,@mr.carguy654,UCVgCROk5uuiOhbafwSa3eXQ,"If you haven't already watched the old cartoons from the 70s then you should watch some, they're hilarious! 😂",en,2025-03-03T22:23:10Z,2025-03-03 17:23:10,9
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAFDlVIrRLCN,UgxnuYJqR_yBKW1Isu14AaABAg,@MarshalLtd,UCk8ANAozsIEHFisPc6Z9bZw,@ Getting uppity over a joke in a cartoon comment section. Not a good start disproving the joke.,en,2025-03-03T22:31:55Z,2025-03-03 17:31:55,4
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAFDq2RaJVhT,UgxnuYJqR_yBKW1Isu14AaABAg,@Kallax2,UCJVzBoKEWOt3yrAM3KGanvg,"@MarshalLtd jokes are meant to be funny, this is offensive imo but like I said previously, if you want to make a joke, make it accurate because they're not french they're Gaulois",en,2025-03-03T23:11:41Z,2025-03-03 18:11:41,8
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAFDylBzVzP5,UgxnuYJqR_yBKW1Isu14AaABAg,@MarshalLtd,UCk8ANAozsIEHFisPc6Z9bZw,@ Look at you white knighting like a big boy. Here is my give a F cup \_/. Please notice it's empty.,en,2025-03-04T00:27:50Z,2025-03-03 19:27:50,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAFEXAYsPbo_,UgxnuYJqR_yBKW1Isu14AaABAg,@EGRJ,UCa77XpJG8mKQe8-2rl5sIcg,It's a bit different these days.,en,2025-03-04T05:37:15Z,2025-03-04 00:37:15,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAFEYRNsEszr,UgxnuYJqR_yBKW1Isu14AaABAg,@wesman808,UCdiVpksbUOd_OgMf15z4PGw,"@ haha when I mean visit France, I mean to go to Parc Asterix, or see the sights, not because i still think it’s got indomitable Gauls",en,2025-03-04T05:48:18Z,2025-03-04 00:48:18,5
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAFG3rgltyvH,UgxnuYJqR_yBKW1Isu14AaABAg,@MetalSonicReject,UClzk7XENcScFzHv5BL6q1jg,"I know right? Feels like the French version of the Mario Bros. Movie, and I’m loving it! I hope the other movies come onto Netflix sooner or later.",en,2025-03-04T19:59:37Z,2025-03-04 14:59:37,7
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAFHGFRgUf2m,UgxnuYJqR_yBKW1Isu14AaABAg,@katebick6402,UCoWHtGiz3SylUHB610yqeqQ,"Highly recommend going to France, I went to the Asterix theme park and it was brilliant",en,2025-03-05T07:07:06Z,2025-03-05 02:07:06,8
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAFWIcjs4JAA,UgxnuYJqR_yBKW1Isu14AaABAg,@Brekekekiwi,UCTwhZcZReQMdUw_yS1PwUwA,We went to the Asterix theme park near Paris when we went and had a great time,en,2025-03-11T03:16:30Z,2025-03-10 23:16:30,5
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAFykym6pE6y,UgxnuYJqR_yBKW1Isu14AaABAg,@YaRememberTHISQuestionmark,UCvuRAbUYu9-sXsdHd6ccy9A,Isn't the comic Belgian?,yo,2025-03-22T13:50:53Z,2025-03-22 09:50:53,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAGQpRWY1Gw8,UgxnuYJqR_yBKW1Isu14AaABAg,@eudacye709,UCkpy64_FTFGIiI2B-KscI_w,@YaRememberTHISQuestionmark Nope.,NA,2025-04-02T20:47:53Z,2025-04-02 16:47:53,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAGQpV7hN6lY,UgxnuYJqR_yBKW1Isu14AaABAg,@eudacye709,UCkpy64_FTFGIiI2B-KscI_w,@MarshalLtd Ma boy needs to learn how to structurate a joke.,NA,2025-04-02T20:48:22Z,2025-04-02 16:48:22,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAHXgk_gZq_O,UgxnuYJqR_yBKW1Isu14AaABAg,@truthbetold6496,UCSOOd5pRQdJZ91lHj6BIjig,comics are the best i had them all as a kid,en,2025-04-30T09:18:03Z,2025-04-30 05:18:03,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAHd0_H-5DzQ,UgxnuYJqR_yBKW1Isu14AaABAg,@billaniep,UC88DZhQKv4VD80x68B9gz7A,"If I get to France...they can keep Disney Paris, I have wanted to visit Parc Asterix for years",en,2025-05-02T20:15:27Z,2025-05-02 16:15:27,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAHd0hFXZQtx,UgxnuYJqR_yBKW1Isu14AaABAg,@billaniep,UC88DZhQKv4VD80x68B9gz7A,​@mr.carguy654old cartoons? Any links. I was born late 70s and only know of the comic style books myself...any links?,en,2025-05-02T20:16:33Z,2025-05-02 16:16:33,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAHswGJuqhiC,UgxnuYJqR_yBKW1Isu14AaABAg,@xplorer2111,UCbcijfRwTXDRCbyosMCeGJA,"If you ever go to France, which I encourage you to do, 1) always say hello, and I do mean always, especially around Paris. The french are very strict about that. 2) don't expect them to be friendly the same way than in the US. The French people tend to be more blunt, but also more honest when it comes to people they like or not. 3) be sure to learn some french, because the people here do not speak it best.

Anyway, I hope you have fun!",en,2025-05-09T00:36:53Z,2025-05-08 20:36:53,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAHw5_Z2nLQA,UgxnuYJqR_yBKW1Isu14AaABAg,@Fulgrim76,UCjdOKXJniARJT_yCzsoqPPA,"@wesman808 Je te conseils plus d'aller au ""Puy du fou"" qu'au ""parc astérix"".",fr,2025-05-10T06:04:45Z,2025-05-10 02:04:45,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxnuYJqR_yBKW1Isu14AaABAg.AFDQSuwCF6gAO6NsrbKJOv,UgxnuYJqR_yBKW1Isu14AaABAg,@skener69,UCZF3EPS9Uv0POXH85PEWZZg,name few movies,NA,2025-10-10T18:24:41Z,2025-10-10 14:24:41,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwJoOE5B-rJp9x3Nq94AaABAg.AFDPzNwk9BkAFDUV3aMNLj,UgwJoOE5B-rJp9x3Nq94AaABAg,@JIreland1992,UC_In3CF4kEN6z_TS0c8N1IA,That’s because that wasn’t an adaptation of The Big Fight,en,2025-03-03T19:54:36Z,2025-03-03 14:54:36,19
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwJoOE5B-rJp9x3Nq94AaABAg.AFDPzNwk9BkAFDYOfco3b1,UgwJoOE5B-rJp9x3Nq94AaABAg,@Frost_the_polarian_fox,UCJOS1kJeB0RBuASGLxMvZ6w,"@JIreland1992 yep the previous version was a mix of ""the big fight"" and ""asterix and the southsayer"". But that version was great tho, i had the vhs tape and been rewatching it several times",en,2025-03-03T20:28:41Z,2025-03-03 15:28:41,32
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwJoOE5B-rJp9x3Nq94AaABAg.AFDPzNwk9BkAFDut2xbvB0,UgwJoOE5B-rJp9x3Nq94AaABAg,@markeyiszra,UCI40vhJAmRUjr_PgaK2s4gA,​@Frost_the_polarian_fox ah yes the one where Fonzir from Happy Days voice Asterix and narrate by the great Tony Jay.,en,2025-03-03T23:53:57Z,2025-03-03 18:53:57,5
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwJoOE5B-rJp9x3Nq94AaABAg.AFDPzNwk9BkAFEUew6fxMB,UgwJoOE5B-rJp9x3Nq94AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,"However, it looks different here, too",en,2025-03-04T05:15:20Z,2025-03-04 00:15:20,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwJoOE5B-rJp9x3Nq94AaABAg.AFDPzNwk9BkAGpAqvZDf0b,UgwJoOE5B-rJp9x3Nq94AaABAg,@al112v4,UCL9_TffRExM5E4FFxv9kQpw,"Wasn't the original animated ""adaptation"" a mix of multiple comics? Still love it btw like the other original old animated films.",en,2025-04-12T17:04:44Z,2025-04-12 13:04:44,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwJoOE5B-rJp9x3Nq94AaABAg.AFDPzNwk9BkAGpw1OaX7YY,UgwJoOE5B-rJp9x3Nq94AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,"@al112v4  yes, it was a hybrid of The Big Fight and the Soothsayer",en,2025-04-13T00:05:44Z,2025-04-12 20:05:44,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwJoOE5B-rJp9x3Nq94AaABAg.AFDPzNwk9BkAGpwWd4HmmI,UgwJoOE5B-rJp9x3Nq94AaABAg,@markeyiszra,UCI40vhJAmRUjr_PgaK2s4gA,@MatthewLoh-ru1mw more like the adaptation more to the Soothsayer than The Big Fight they used for movie title.,en,2025-04-13T00:10:00Z,2025-04-12 20:10:00,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwJoOE5B-rJp9x3Nq94AaABAg.AFDPzNwk9BkAHfh1oV7ZMq,UgwJoOE5B-rJp9x3Nq94AaABAg,@Mike14264,UCdKBLv92PU4MK2mFye_hdLQ,"Yeah, that last one adopted a big plot point of the Big Fight, but it was way more related to the Soothsayer tale.",en,2025-05-03T21:13:43Z,2025-05-03 17:13:43,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwJoOE5B-rJp9x3Nq94AaABAg.AFDPzNwk9BkAHktgZX-SZa,UgwJoOE5B-rJp9x3Nq94AaABAg,@sisco1340,UC1C_xCpXGxqfSpKriH7CQmg,"@Frost_the_polarian_fox the 80 Asterix and the Big Fight version is one of the most beloved in France, I'm French and the sense of threat and sadness was on point, when the romans are inside the village is one of the most emotional Asterix & Obelix  sequence you'll ever have, there is a lot of thought in the 89 version, this one is just an inside joke made by Alain Chabat (a great dude tho) that only french can understand sometimes.
Exemple the strawberry and lobster (in french it's Fraise and Homard ) sequence is a ""joke"", it's a reference to Omar and Fred, a comical french duo.
there's a lot of cronyism in this series, with Chabat's friends getting involved, sometimes unnecessarily (at least in the french version)... but it's still a high-quality animated film.",en,2025-05-05T21:40:28Z,2025-05-05 17:40:28,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwJoOE5B-rJp9x3Nq94AaABAg.AFDPzNwk9BkAKH9OuEI1Tg,UgwJoOE5B-rJp9x3Nq94AaABAg,@Hodaris_Darlin,UCKI2gtSOjFdiriloMlDbHAQ,"​@markeyiszra*Fonzie. That was the American version. The British one had the great British comedians from The Goodies, Bill Oddie & Tim Brooke-Taylor as the voices of Asterix & Cacocfonix.",en,2025-07-07T12:44:12Z,2025-07-07 08:44:12,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgycDCUxNsBcwshsL_Z4AaABAg.AFDPhLpN6eFAFDYLdAmCug,UgycDCUxNsBcwshsL_Z4AaABAg,@klaasbarends,UCBOO8lgamOAdhzvA2V8mCJA,Still are 😂,sv,2025-03-03T20:28:16Z,2025-03-03 15:28:16,4
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwRW33RLepl74_SN0x4AaABAg.AFDOx6M_Fd-AFDPURnozc2,UgwRW33RLepl74_SN0x4AaABAg,@kellymccormack8346,UCg-5oWE77U8_iZM0ZBhk6Mg,"Well, in the comics, they made sure to take Getafix out to make sure the Gauls don’t have the magic potion which is true here as well as you can see Romans trying to run off with Getafix before Obelix throws a menhir at them.",en,2025-03-03T19:10:50Z,2025-03-03 14:10:50,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugw4-NMFRn2cQD3cRQF4AaABAg.AFDK_2ampBaAFE7V4RYrSl,Ugw4-NMFRn2cQD3cRQF4AaABAg,@Andrewkelly5047,UCkJ0OcEzvb50nJYGv8xgVFA,what is supposed to be?,en,2025-03-04T01:52:52Z,2025-03-03 20:52:52,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugw4-NMFRn2cQD3cRQF4AaABAg.AFDK_2ampBaAIeKv_ZorRW,Ugw4-NMFRn2cQD3cRQF4AaABAg,@FuckDEI,UCyg1wwhvGA5c9b2FYMAOoEQ,"​​@Andrewkelly5047hunt boars etc, idk how to explain it tbh, its just two characters in a roman inspired theme that go in many adventures",en,2025-05-28T05:03:54Z,2025-05-28 01:03:54,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugw4-NMFRn2cQD3cRQF4AaABAg.AFDK_2ampBaAL36EwUsDoE,Ugw4-NMFRn2cQD3cRQF4AaABAg,@BrianneFrankson-vh1fn,UCJbE8_7Sqd10UM9S8QST4Rw,Same. I still have the DVDs. I watch them all the time.❤,en,2025-07-26T22:18:39Z,2025-07-26 18:18:39,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugw-imkCAiw8b7Lypbp4AaABAg.AFDJwFdGzJnAFDq2JQBavr,Ugw-imkCAiw8b7Lypbp4AaABAg,@Madheim777,UC86fwp-ySsGG7vUtwcPuVsQ,"uhhhh, no. just retro arcade games.",es,2025-03-03T23:11:39Z,2025-03-03 18:11:39,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugw-imkCAiw8b7Lypbp4AaABAg.AFDJwFdGzJnAFDuifo9TNs,Ugw-imkCAiw8b7Lypbp4AaABAg,@ademolaadekiya5694,UCxKxocd5NEyPS_LxLTOlX3g,@Madheim777 really? give an example.,en,2025-03-03T23:52:32Z,2025-03-03 18:52:32,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugw-imkCAiw8b7Lypbp4AaABAg.AFDJwFdGzJnAFDyNMv6kAl,Ugw-imkCAiw8b7Lypbp4AaABAg,@Madheim777,UC86fwp-ySsGG7vUtwcPuVsQ,"@ademolaadekiya5694 fatal fury, King of fighters, street fighter 1 to 3, those are examples.",en,2025-03-04T00:24:26Z,2025-03-03 19:24:26,3
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugw-imkCAiw8b7Lypbp4AaABAg.AFDJwFdGzJnAFE1k-zhb6o,Ugw-imkCAiw8b7Lypbp4AaABAg,@ademolaadekiya5694,UCxKxocd5NEyPS_LxLTOlX3g,@Madheim777 and in each of those games the characters are on pedestals supported by little carriers right?  have you played or seen mario and luigi paper jam?,en,2025-03-04T01:02:37Z,2025-03-03 20:02:37,3
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugw-imkCAiw8b7Lypbp4AaABAg.AFDJwFdGzJnAFIFIoOiIEI,Ugw-imkCAiw8b7Lypbp4AaABAg,@cOmAtOrAn,UClIRBxlxr_ZCFvOGzimhgtw,"@ademolaadekiya5694 In Asterix the Gallic chiefs always get carried around on a big shield, so I don't think it is a reference to anything other than that.",en,2025-03-05T16:18:04Z,2025-03-05 11:18:04,3
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugw-imkCAiw8b7Lypbp4AaABAg.AFDJwFdGzJnAFKOqOxLTdM,Ugw-imkCAiw8b7Lypbp4AaABAg,@ademolaadekiya5694,UCxKxocd5NEyPS_LxLTOlX3g,@cOmAtOrAn I know it might not intentionally be a reference to the game that's why i ended my statement with a question mark.,en,2025-03-06T12:19:54Z,2025-03-06 07:19:54,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugw-imkCAiw8b7Lypbp4AaABAg.AFDJwFdGzJnAFenLnsq5OJ,Ugw-imkCAiw8b7Lypbp4AaABAg,@daanyalsheikh,UCHOabqHzb_XwLcLkspNyoIg,@ademolaadekiya5694the power pellet sound from the original Pac-Man,NA,2025-03-14T19:46:50Z,2025-03-14 15:46:50,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugw-imkCAiw8b7Lypbp4AaABAg.AFDJwFdGzJnAFenUuwwSZO,Ugw-imkCAiw8b7Lypbp4AaABAg,@daanyalsheikh,UCHOabqHzb_XwLcLkspNyoIg,@ademolaadekiya5694it’s most likely a reference to the original Astérix comics where the chief of his village is carried on a shield by other villagers,en,2025-03-14T19:48:05Z,2025-03-14 15:48:05,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugw-imkCAiw8b7Lypbp4AaABAg.AFDJwFdGzJnAFmoYGYXlTl,Ugw-imkCAiw8b7Lypbp4AaABAg,@Rarinracer-c4l,UCYEuyKdeVRPjHwieneBOmxQ,Gail Chief is team Mario while the other side is team Bowser.,en,2025-03-17T22:31:12Z,2025-03-17 18:31:12,0
